,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
10,-1.7043908789178184,-1.8721055042754184,-2.0737044155810143,-1.9530860384429904,4.071411710665481,3.763683978241632,-2.049592632290828,1.1066763255430958,1.1066763255430936,1.1066763255430945,0.1859772073090022,0.1778597298452049,0.1425166119064027,-0.0771904455916506,1
35,0.1581841905596518,0.0570189558510728,0.2231310696693016,0.2764353023134505,-0.5130941532101424,-0.2319819752570038,-0.4507713750343969,0.4703514091897568,0.470351409189757,0.4703514091897557,1.006644176652663,1.142490452831781,1.0192531314417597,-0.6030041658692802,0
23,-0.3259313956805684,-0.1528270060022477,0.0128676813183511,0.0915736197632701,-0.3696856972956792,-0.0923216237324688,-0.3181759117310382,-0.1555419511577997,-0.1555419511578011,-0.1555419511578006,-0.2937438144581619,0.3331847238564913,0.6215060155584247,-0.8939563518939323,0
24,-1.507358144295408,-1.7530037421424494,-1.4071402712601184,-1.6415046541446974,-0.1087355626608736,-0.1442715223567634,-0.4474766914147972,-0.8549529443080791,-0.8549529443080801,-0.8549529443080808,-1.5246071380897277,-2.1276691115994093,-2.09144304432067,1.6272097617383297,0
34,-0.0096014975172448,0.1574857483986103,0.3209619517492603,0.219038731521661,-0.4948352516613513,-0.4162936493260442,-0.1691393791610347,-0.0830177998794333,-0.0830177998794333,-0.0830177998794348,-0.283782465162236,0.3597972434235045,0.6526941458918494,-0.9232865717251202,0
20,0.7215746661206053,0.6274110683790248,0.7612009211090617,0.7274083585346643,-0.481901863064291,-0.4081681207141029,0.6325318412105831,-1.3492100026777751,-1.3492100026777762,-1.3492100026777776,-0.121273225201843,0.4709630016697533,0.716223669288341,-0.9016191022401844,0
18,-0.1396738887328201,0.1566755323296793,0.2202107448310966,0.3815381137633549,0.319207442388917,0.3111345284527007,1.0304706119235445,0.3014595500483569,0.3014595500483559,0.3014595500483554,-0.9714831996209832,-0.3827578526817849,0.0086979927633432,-0.5870164294136403,1
25,-0.3882737843696906,-0.3853590177856597,-0.0674412517323567,-0.0366369020054073,-0.2723048890354602,0.1539477202765861,0.7260643278204187,-1.0427209524123462,-1.0427209524123475,-1.042720952412348,-0.8061009100337584,-0.9813202089870102,-0.9077866446172262,0.5870363356250762,0
6,-0.4806328787239445,-0.6219421099137313,-0.4974590841584365,-0.7544667419079328,0.0521710072378476,-0.1020208306705202,-0.5472451476459893,-0.1798822485046435,-0.1798822485046451,-0.1798822485046449,-0.8871454189939567,-0.7232738138997633,-0.5072995336659233,0.0638417806840594,1
13,0.4937555667134451,0.4645576385237443,0.4786594930124711,0.6931194980616481,-0.1711201429525764,0.5341895457818172,-0.0448598733035308,0.9621247637485452,0.9621247637485448,0.9621247637485452,1.1248430969595735,1.2332581534978249,1.079126185257934,-0.6033540575846634,1
