,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.057876980833134,-1.1113978977548136,-1.0420939002784873,-1.1046073939467471,-0.0840192582763685,0.368515059623178,-0.7296816271616059,-0.9684244042069762,-0.9684244042069756,-0.9684244042069768,-0.7717620109245154,-0.9298589920647764,-1.0187086550268978,0.8517038448027257,1
26,-0.0986846744877469,-0.1461639915161409,-0.1040432607959794,-0.0186245293260603,-0.0070410612734786,0.2013561988359694,-0.8627714665273647,-0.930287032275179,-0.9302870322751784,-0.9302870322751796,0.380086249614909,0.2925881390428305,0.1983076787103539,0.1971117109111475,0
32,1.1044728156200532,1.0534838633804957,1.1508119603898486,1.1057594266885666,-0.4652446148621088,0.3748282240398358,0.4189694521304337,0.6820763032857415,0.6820763032857415,0.6820763032857406,0.83075759613774,0.8702152805210985,0.856731047827452,-0.3961702734126666,0
17,-0.7623911992575404,-0.8662591279164213,-0.7299254831854618,-0.7528533967782356,-0.2489725375682754,0.2835073341120774,0.5949539793480888,1.5486421432915511,1.5486421432915511,1.5486421432915505,-1.4133257026695618,-1.0827528980372554,-0.7278223194225761,-0.9287071019471652,1
30,0.3877303813366925,0.357902603964056,0.5141120205763492,0.5266709684679187,-0.4560805437903362,0.1164418041610179,-0.5163579533462329,-1.4599727535501204,-1.4599727535501208,-1.4599727535501212,0.2394050659986767,0.638359719161515,0.9580195744939812,-1.5583961686150716,0
36,-0.2987058189389167,-0.1722099858114704,-0.2802175159870932,-0.2505671213454721,0.8336097250437948,0.95313608401707,1.6910443730558231,0.741401104068539,0.7414011040685395,0.7414011040685383,-1.4716728550652698,-1.1162990280647709,-0.737404725191428,-1.0135073927574612,0
33,-0.8366414725765371,-0.9566540492943292,-0.8798281389182513,-0.9909401634206768,-1.0602982964558765,-1.4224264201456374,0.2768746183945902,-1.2120798359934566,-1.212079835993456,-1.2120798359934573,-0.6708830818871091,-0.9695912899984128,-1.181456920551078,1.3907116535393294,0
28,1.1847843357405992,1.0948510307907235,1.0287262923188123,1.0397095494909872,-0.1530552603503888,0.2329386871399994,-0.5352773349608463,0.6058015594221535,0.6058015594221535,0.6058015594221527,1.719085653158487,1.4596112292354089,1.146946069077422,0.4297159227427265,0
4,1.3832901684913828,1.3016868678418692,1.2249905941545285,1.2731881851661553,0.7120330488249449,0.7225255876250578,-0.6210929600433909,0.9172567635318128,0.9172567635318116,0.9172567635318124,1.548344935769638,1.6642577106176524,1.6744977211329526,-0.8377321888271482,1
14,-0.8548252129811875,-0.8907730049002601,-0.9230990086143144,-1.017052905568558,0.5916782487489981,0.5842126216962213,-0.560437606082258,-1.0743615484619642,-1.0743615484619635,-1.0743615484619649,-0.6953823776497362,-0.8793637678554423,-0.9940891915017924,0.9296409502246612,1
10,1.2075140112464149,1.1101722039056243,1.0055454692673516,0.9629073667031028,0.6863736498239816,0.6868898744368378,-1.007799270817351,1.252018139377578,1.2520181393775769,1.2520181393775758,1.6322411639695906,1.6313654032143614,1.5394250463312624,-0.4538286947253552,1
35,-0.1365674669974383,-0.2488158513859683,-0.918462844004022,-0.5808165073333738,3.407491820068993,3.272294032021476,-1.662358465057764,0.3409586987846821,0.3409586987846824,0.340958698784681,0.4061737031218832,0.2297708730692673,0.0598171273301381,0.5252293407814381,0
23,2.133369460183274,2.104516339062606,2.210948267943392,2.268544474097138,-0.8599106090197822,-0.3822581858251716,1.023765916967322,0.4151146997631645,0.4151146997631661,0.4151146997631639,1.468392837967484,1.6806032762232674,1.7756979691199652,-1.1510638867499756,0
24,0.8847526190638424,0.8374553224604119,1.0565432799805683,0.9198981443418872,-0.965602895380893,-0.4326768368105814,0.0341802501229552,-0.1103335357415697,-0.11033353574157,-0.1103335357415702,0.5712965100506657,0.7800380524261471,0.9223665484465128,-0.9441154776860804,0
34,-0.8199730438722729,-0.7712678546040432,-1.2337220375039104,-1.310437243818276,3.224210398633541,-1.4218662138013312,-0.7457622820805911,0.0697596094919177,0.0697596094919182,0.0697596094919171,-0.745407593195404,-0.735170732189945,-0.6849720270656305,0.1630983329857639,0
20,1.3287389472774271,1.2327415888248208,1.081269491235461,1.008988676375833,-0.1127333476345893,0.230868742523978,0.1376682692839851,0.9596316212338094,0.9596316212338108,0.9596316212338082,1.2278726210404587,1.026830946046854,0.7903929218094389,0.364663691228923,0
18,-0.8836161352885527,-0.5062115597162801,-0.7979225641364176,-0.5301270666933704,1.0187239606936014,1.1090652452690517,0.8751098411868443,1.27744305399878,1.2774430539987804,1.2774430539987789,-1.4261437180974048,-1.072140853905612,-0.6969351564443659,-1.019382094180881,1
