,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.6802165331442005,-1.7103544249788942,-1.7729136766851408,-1.762044639181531,1.626623070258549,1.6029950609373973,-1.966985238595512,0.4439439849068443,0.4439439849068453,0.4439439849068456,-1.407895333631802,-1.0394900249803185,-0.6567053812481942,-0.5715951899255979,1
26,1.3465984095202703,1.2208615325480534,1.2887287322053746,1.3308608604821606,-0.760998886359278,-1.4834186385645287,-0.0035649516736721,0.2174978552135081,0.2174978552135081,0.2174978552135081,1.3545103314264908,1.753193922680686,1.8877141489689115,-1.423551932924138,0
32,-0.2577534244960296,-0.3463846914340639,-0.2530717226816011,-0.3700826735486698,-0.3684995419380452,-0.1758957658075666,-0.354972990900965,-0.1720868840438215,-0.172086884043823,-0.1720868840438211,-0.4077457009936676,-0.2515998018430349,-0.1077263573409534,-0.3090395435487169,0
17,-1.111231289684932,-0.9422486023341936,-0.9541752866027386,-0.8659980908274149,0.7180414644068788,0.8501289797529868,0.1480508422775493,0.8870966258120611,0.8870966258120606,0.8870966258120608,-1.452082975963266,-1.175188583004931,-0.8492029584567744,-0.3007048469050294,1
30,1.20357479641029,1.3481033051881846,0.8919072519547083,0.9724422411405148,1.1026315021395223,1.476450870168556,1.6914349542391631,1.814795286168617,1.8147952861686167,1.8147952861686167,0.6206772052292061,-0.1537646991473903,-0.7311137010464763,1.863079125916573,0
36,-0.1660317595668027,-0.1415564720621426,-0.0225074634055224,-0.0271131326269219,-0.70167908619486,-0.3106123197856918,1.1391735576200632,-0.9171676978734992,-0.9171676978734984,-0.9171676978734992,-0.4933692276960463,-0.8499821604730965,-1.040109983712534,1.1416654208236323,0
33,-0.1940146403926672,-0.1679358639509508,-0.1871962200312926,-0.2851127422392281,-0.3418056318640571,0.1089330549231744,0.0996881390836912,-1.0121289780674725,-1.0121289780674734,-1.0121289780674725,-0.1421097209746588,-0.6584413587670123,-0.9893379687743904,1.453344868994852,0
28,1.2113478188619191,1.3046548950183832,1.418911273157174,1.3339506761661395,-1.3265143145933969,-1.4834651451137302,0.0034164057409929,0.0787082918530825,0.0787082918530812,0.0787082918530815,1.35332737795038,1.775810349018119,1.9263342554614,-1.4808637297998786,0
4,-0.2344343571411407,-0.2253498345324746,-0.0491713573354094,-0.1306219580402425,-1.0111307103859075,-0.5330448491521181,0.9758199482766452,-0.683416854319095,-0.6834168543190946,-0.6834168543190948,-0.6173492056413333,-0.8956597181602223,-1.0214624191750958,0.9679363941444424,1
14,-0.2422073795927695,-0.1896600690358515,-0.1354368965203364,-0.0626460129926892,-0.4416606288074942,-0.2716105704816633,0.2987195327550315,-0.230524594932425,-0.2305245949324252,-0.2305245949324246,-0.399187240161158,-0.2798068054773689,-0.1613101578961797,-0.2124621340175786,1
10,1.231557677236157,1.1013784045811006,1.243243266089687,1.2397112978047584,-0.9508222468854158,-0.4902741599473249,1.2279250232834495,-1.5137193298613008,-1.5137193298613008,-1.5137193298613003,1.225598671662477,1.171138590929046,1.0156644168507625,-0.265671906587383,1
35,-0.0945199530118113,-0.1213839959118785,-0.0193705347078893,-0.0904543541485076,-0.7540782430067626,-0.2197239273586176,0.918115899595296,-1.104655353641094,-1.1046553536410924,-1.104655353641094,-0.2886592873205837,-0.7586905743863145,-1.0444334295330318,1.381736388307878,0
23,1.7103758602565229,1.6134489530108982,1.682413283758408,1.7711595954492707,-0.7916474497775607,-1.4834290836798425,0.8689181979618057,0.1054922426770199,0.1054922426770207,0.1054922426770216,1.4687895685491223,1.8510925546637944,1.9635701103190504,-1.4119735411756305,0
24,-0.1162844158763736,-0.1912117979704881,0.0245464670589829,-0.0502867502567706,-0.8163640331794015,-0.3330632711370097,1.0603052359973937,-1.092480830539302,-1.092480830539302,-1.092480830539302,-0.3831484525261633,-0.8022081362996444,-1.044738416778185,1.2751048080074203,0
