,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.1764494254026828,-0.1638778874803879,-0.3691735489655025,-0.3031071023854161,3.178449406357335,3.081349769717469,0.1655015106978487,1.662662364525244,1.6626623645252443,1.662662364525244,-0.33799319989214,-0.4000722629122344,-0.4502679765816074,0.1650006319159537,1
26,1.5422946835030338,1.4685653959513094,1.5633834113136624,1.4744227915721044,-0.7066051653059944,-1.22913947344855,2.0108223752644645,-1.375015046731108,-1.3750150467311075,-1.3750150467311075,1.4495545421775051,1.1962771650208486,0.7961282093392236,1.4517254039573284,0
32,-0.7015382053408351,-0.7816391864725838,-0.6641683897537066,-0.6520096481006004,-0.5525457570483989,-0.4290578574020647,-0.3821002373279168,-1.6322760798384437,-1.632276079838443,-1.6322760798384437,-0.7699215802022471,-0.588781307999409,-0.3210258519969093,-1.051489088086465,0
17,0.1513574220349873,0.2679296907176739,0.2659253546896316,0.3010435295490661,0.2669064261739079,0.6464088234976939,1.007504309677956,1.6165360794764223,1.616536079476422,1.6165360794764214,-0.0953075751920577,-0.3312357576191259,-0.6041359063178965,0.9949725332916456,1
30,1.8006875176534962,1.7407489837331662,1.7801672987135757,1.7306232960235632,-0.8288935671914007,-1.229145697173065,0.4622734545572503,0.2037402765893465,0.2037402765893468,0.2037402765893473,1.8255566835465116,2.102844986040864,2.305240043922861,-0.4389418712757438,0
36,-0.2890396192034626,-0.2889441067755586,-0.8572618223928521,-0.8923365153493664,2.893709254908472,3.025141780284536,-1.7647853285354551,0.1481034173036629,0.1481034173036627,0.1481034173036632,-0.3288376909993067,-0.2692548390500207,-0.1759610975747032,-0.3519590555870442,0
33,-0.9466460608717372,-1.011036962390305,-1.0912456290026378,-1.1285362369254326,1.569517687433654,1.1332278465740953,-1.278409070896011,0.6141215549103078,0.6141215549103073,0.6141215549103068,-0.647813786853567,-0.6296609177240514,-0.5634152333095062,-0.2963258363771838,0
28,-0.3425116581471965,-0.3376541079747289,-0.2296270346212467,-0.2627880638905774,-0.4860064795519278,-0.3402853807150286,-0.0059768504253483,-0.7040440343199115,-0.704044034319911,-0.7040440343199118,-0.393567068011004,-0.3418064576165709,-0.2533084410960644,-0.3434066559790814,0
4,-0.2116546187445198,0.1089639435609184,-0.0589259496326927,0.1115123013489153,2.089243395446631,1.782789783363613,0.7719403691077195,1.6878653862529482,1.687865386252949,1.6878653862529494,-0.251800870400813,-0.3742134708830837,-0.5018337523553851,0.4546529472907458,1
14,-0.4006334396077763,-0.4765434357183137,-0.5911498648061311,-0.5291476961517593,0.1709939541069225,0.302072535306654,-0.0879975713910228,0.129082268829926,0.1290822688299264,0.1290822688299261,-0.8447102284254677,-0.8260540999775072,-0.745613483347114,-0.3758810903994868,1
10,1.2885515918694173,1.2803078237491048,1.3569843807951818,1.300130255086539,-0.473417967593136,-0.200528100751367,1.8044348665497272,-1.0725787859986335,-1.0725787859986329,-1.0725787859986338,1.3510232040231458,0.8194337146693773,0.0963988814780932,2.554140851093685,1
35,-0.3700779887827852,-0.3939339066575567,-0.2682457211490754,-0.2910431381113699,-0.6934172003967838,-0.5259850108840011,-0.1111193208030153,-0.8552621646861488,-0.8552621646861486,-0.8552621646861485,-0.3593536749293703,-0.2923874328497441,-0.1882396577095435,-0.3949217376567436,0
23,-0.8005112960565659,-0.7813100648428599,-0.6735796663025059,-0.6859792317143624,-0.6388669819086858,-0.3127597318705406,-0.5532424751307616,-1.5652265314685074,-1.5652265314685068,-1.5652265314685077,-0.7738104799745662,-0.5704997434020531,-0.2762123691661453,-1.1481089185763662,0
24,0.4592368015433151,0.4318322623202924,0.4012530209258054,0.4346995547957374,0.4569330114566228,0.7268133583495378,1.1672075477225765,1.65933366354234,1.65933366354234,1.65933366354234,0.1203011964908351,-0.2621720691402263,-0.7235619704014087,1.6904416616753914,0
34,-1.043294280329045,-1.0192650031334085,-0.9104842139101956,-0.960593155320944,-0.68622376499176,-0.1907070649128281,-0.8926215965511072,0.3288043278042004,0.3288043278042001,0.3288043278042006,-0.651367699949848,-0.6188630345408176,-0.5353706316448293,-0.3601936813026767,0
20,-0.3707422377137646,-0.3952503931764521,-0.2747362566999707,-0.3300922856299925,-0.4728185146427173,-0.2801663273228389,-0.1705997290129666,-0.3221944787095726,-0.3221944787095727,-0.3221944787095722,-0.421701760925101,-0.3676919770793466,-0.2745864308420742,-0.3637735141066802,0
18,-0.9051305026856088,-0.9106548653244442,-0.7865149848880899,-0.7694745634005253,-0.7587575719924177,-0.5441884472045317,-0.3160245015792887,-0.4054120032821872,-0.405412003282187,-0.4054120032821866,-0.940586421564763,-0.9182904734065598,-0.8269163492021632,-0.4306113599210328,1
25,-0.2827292543591712,-0.3527937029420402,-0.2685702479266199,-0.286281046950561,-0.6292757347019873,-0.4521483163408157,-0.0926061728189735,-0.7411352738437068,-0.7411352738437064,-0.7411352738437065,-0.3679878569302227,-0.3233110735502422,-0.2449712644897621,-0.3035160688797173,0
6,-0.8602936998445894,-0.8665525669414113,-0.9676009267580764,-1.025675067851984,0.4683226175145774,0.2556747377271599,-0.76797532455131,0.4586236661374717,0.4586236661374729,0.4586236661374725,-0.8418892519940274,-0.8834779911140836,-0.8745988123647241,-0.1073341424693748,1
