,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.0924671822871523,-0.1160419447529331,-0.0528940953703364,-0.0375966264850153,-1.1944583401937636,-0.4883409160120147,0.0573601357870773,-0.329887958948821,-0.3298879589488206,-0.329887958948821,-0.2767462725096328,0.041828281963862,0.2750463319873458,-0.6281842206548713,1
26,1.24623866534085,1.1753846877617344,1.324088290863153,1.2241461583520037,-0.6670250109871573,-1.4695369519038304,0.4790709514832574,-0.2046994692017208,-0.2046994692017206,-0.2046994692017203,0.6283638574274877,1.0353194173184086,1.1897620369578978,-0.9679152650360052,0
32,0.1399817419649084,0.0694289014060869,0.1064008636600117,0.1634200031215203,0.4364281362987214,0.8203826066424834,1.3188476087090857,1.82251637220486,1.8225163722048612,1.8225163722048603,-0.1071180352598095,-1.104583883847032,-1.6925280615851497,2.253945861601278,0
17,0.8963155535635526,1.0394708666346215,1.0065194943347018,1.0892995913590926,-0.3679481794820805,-0.0992244692520811,1.9521665623636333,-0.0916109821811027,-0.0916109821811023,-0.0916109821811025,0.3004832768899331,0.2564548505303544,0.1859043982153626,-0.011442043294653,1
30,0.0949916275935428,0.0954340729574855,0.1646047909980227,0.1669290215934545,-0.8300596736487694,-0.1039714215500687,1.2121172586103526,1.5525932344601887,1.552593234460189,1.5525932344601887,0.26684424208961,-0.8928347756069244,-1.633583522850361,2.483774322567533,0
36,0.3569340712668345,0.5591111883550387,0.4964692889779142,0.3920074921503962,1.0896464866978963,1.234476682470376,1.2816058962064008,-0.8231957624132309,-0.8231957624132306,-0.8231957624132306,-0.2335390307979776,0.0505246065058134,0.2565454893196843,-0.5663099615329219,0
33,1.0742764504102926,0.9791192420908122,1.1545821165103474,1.054710694992881,-0.7922701823033627,-0.2274590021352764,0.7492573406343015,0.1620236903548461,0.1620236903548467,0.1620236903548466,1.0047371924426896,0.6830223580253779,0.3415277905681833,0.3801676420891796,0
28,-2.093027601333929,-2.046803266540631,-2.054292298572143,-2.073829916913288,0.6302342419130221,0.6790164427682895,-1.094845429282384,-1.2904420215436712,-1.2904420215436707,-1.290442021543671,-2.004539169936393,-1.498732004998183,-0.899743535572566,-0.6682025367489953,0
4,0.0540006344996311,-0.0630502744217849,-0.0697426006523916,-0.1679315982997234,0.974118613156224,0.924248916495975,0.2992105126861656,-1.1443112193853464,-1.1443112193853455,-1.1443112193853462,-0.3278461069297076,0.0272011919714393,0.2899568594589514,-0.6925860614582667,1
14,0.4449147393708402,0.4055334771175423,-0.1065029758132425,0.0556430071978162,3.731131931741832,3.1856184099523723,-1.6984888681169228,1.2984931772039847,1.2984931772039856,1.2984931772039847,1.069743487477629,0.903339903681813,0.6463299290371082,0.0534436434111572,1
10,0.7448488351799524,0.7117075723641814,0.7001830346609558,0.872241734452288,-1.1269771056483944,-1.4695559300908216,-0.2003775451952115,-0.7333765114050902,-0.7333765114050897,-0.73337651140509,0.6428893772540798,0.9908786411665508,1.1075164683671817,-0.8583034358984467,1
