,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,1.3585205883972116,1.36319838545497,1.310107104668403,1.2406508756269088,-0.3986024521062607,-0.3288590500737336,-0.04292314609819976,0.3879286562116427,-0.10536599491847351,0.387928656211643,0.38792865621164285,1.1271434208352626,1.164404741152854,1.1104917798954546,-0.05888492136201162,0
150,-0.058083396276295836,-0.04523225322193202,-0.038829750017165515,-0.10113941842231965,-0.7424739306813595,-0.5915744944496335,0.8015222872468171,-0.6356776053625715,0.7585328196360617,-0.6356776053625712,-0.6356776053625713,-0.4873598375860011,-0.35747969082847214,-0.17068953474281323,-0.6161647784559063,0
102,0.7132564100899992,0.6693281495813593,0.6889960741229729,0.6311329114369747,-0.3668317176726918,-0.19988652344653535,-1.0190456582401677,0.15375062586788862,-0.6928104964620647,0.15375062586788862,0.15375062586788885,0.596605323121485,0.9065902987737801,1.2030852136828012,-0.9981793059412913,1
163,1.194470373573344,1.199776052459673,1.2417477731193298,1.2063161149322614,-0.9875031243520216,-0.7664385856649455,0.26331462437774866,0.33223588681756894,0.13987391663590507,0.33223588681756916,0.33223588681756827,0.9752936825647497,1.0840074944670153,1.1229903697021268,-0.29782215517170696,0
112,1.1975083405145273,1.217467644472008,1.1919475361084657,1.1938583699014604,0.36389517429939305,0.40777554559260165,0.6903613232963024,0.8569557141207713,0.6798394335378383,0.8569557141207713,0.8569557141207712,0.8739137603474667,0.9202660109676664,0.8980193690856588,-0.10713707554819885,1
246,-0.1829438375589065,-0.11719805123820907,-0.2321536514568538,-0.13760111119539617,2.270762195890656,1.6565761713655265,-2.049935384309251,2.43312818769522,-2.733269065477478,2.433128187695222,2.4331281876952207,1.7482999140090005,1.2039426514066516,0.4460368782604485,1.8017818025505288,0
39,-1.0132202025841464,-0.9753901925823216,-0.9593608391123855,-0.9920201118444975,-0.7466269678622182,-0.6422208168550134,0.08300298125568471,-0.8074528940960995,-0.18040587964886526,-0.8074528940960998,-0.8074528940960993,-1.0616904797782136,-1.1337126954530967,-1.124278128552724,0.2724160581402875,1
170,1.8154308163510942,1.7707047167221428,1.8563631205763862,1.8367995524667156,-0.8830542392534257,-0.7051660830366663,0.45686012686034627,0.7103428211978197,0.4981615485454223,0.7103428211978197,0.7103428211978203,1.5490338709065572,1.6047228212604658,1.5356476239876313,-0.0856236446351603,0
85,1.3096093206441701,1.2882340125213474,1.2887641459494614,1.3716091221702098,0.03269045912591326,0.38413575625687474,-0.5940704854119785,0.8522587335694665,-0.486548116829709,0.8522587335694665,0.8522587335694665,1.4791559790993722,1.5596370185599153,1.524252748002141,-0.16315273981394535,1
243,0.9787747207493701,1.0018701079149095,1.0533729635564975,0.9984844661257233,-0.7298071672797405,-0.4739863633008356,0.011025636989295743,1.5433858718332683,-0.31384830042977435,1.543385871833268,1.5433858718332674,1.0039472355169772,1.0666506664908775,1.0516805510913756,-0.14909727727429128,0
