,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.2877680528849522,-0.30012212902594004,-0.3123079708551117,-0.35099543523492827,-0.14451321977489986,0.010534322554571821,-0.15880074473265143,-0.26463362016861,0.1877889061139188,-0.2646336201686099,-0.26463362016861014,-0.5824140921226117,-0.3678559282236074,-0.09581876519354328,-1.0471514337811947,0
150,-1.685909635742284,-1.730585763671984,-1.655157946607157,-1.643208566633173,0.3357562123603219,0.5193701877201907,-0.2778659800781942,0.6583472340896466,-0.43243873628914586,0.6583472340896468,0.6583472340896463,-1.4225572290346609,-1.4860445713496795,-1.4523769637563142,0.15462561536638786,0
102,-1.4093426891457235,-1.3404118341148052,-1.313281608068784,-1.2529358523858432,-0.1786825864880777,0.15204075685511048,0.7539952266283149,-0.4379917494969431,0.5454535207894494,-0.43799174949694286,-0.4379917494969435,-1.5277089649941735,-1.4700966194455667,-1.2988906417456554,-0.5262344062585671,1
163,1.2625723213384117,1.224011105844006,1.268761576494013,1.2480096159192389,2.037264121466529,1.4477506823882602,-1.2641634040182594,-0.012911569007271454,-1.0037160876411566,-0.01291156900727156,-0.012911569007272078,1.8080727716367249,1.7882358934497975,1.6375168062130736,0.22322619668401064,0
112,0.7612729879476641,0.8256541442970062,0.8400705252744887,0.877563590363618,-0.2533489804168737,-0.12710334070336857,0.5575878210906575,0.0667122229516746,-0.1268900593430843,0.06671222295167493,0.06671222295167492,0.6046831330876473,0.7060860578388862,0.7716679625142502,-0.3388254776660201,1
246,-0.19279600707254857,-0.13419809740256072,-0.12704537399353488,-0.1615983827325478,-0.520376253619856,-0.29774445176275227,-1.2398331126518305,-1.0714544488158777,-0.5722782600798964,-1.0714544488158781,-1.0714544488158788,0.4904345031011014,0.158615810856799,-0.2327273149915042,1.4556035166394858,0
39,0.0013226799725852931,0.03311879072972392,0.09311673736586454,0.07875673807396272,-0.5165796573183918,-0.36344562009300424,1.3293719142435707,-0.9260654362832517,0.7142624015217518,-0.9260654362832521,-0.9260654362832523,-0.3662864047161091,-0.3669649811898599,-0.3414746053105048,-0.03855163166894896,1
170,0.7798847258632816,0.7861318408568104,0.8251383946933304,0.7441682374992229,0.188954488703706,0.04868984106152403,0.224440147244103,-0.9956102672347328,-0.03051343717333999,-0.9956102672347329,-0.9956102672347333,0.6551599248764557,0.74978144142533,0.8044697411433074,-0.305504415626842,0
85,-0.5702490096603078,-0.5626755809546441,-0.6359532197304429,-0.5050870684003181,-0.05086384433878285,0.025250750159538354,-0.5818171128502098,0.3955383258200986,0.15276737308836508,0.395538325820098,0.39553832582009796,-0.3692792323825584,-0.3189763465845354,-0.23853848621486412,-0.26994011573532906,1
243,-0.5791200249284992,-0.5896621758146902,-0.5149335102529178,-0.5346531831160247,-0.7095733026428221,-1.093478084629281,0.22783335720152798,-0.7814323458261828,0.5153921553106445,-0.7814323458261826,-0.7814323458261828,-0.818696068782116,-0.6460095921601535,-0.402012376361115,-0.9219286948204035,0
282,2.2890009703109317,2.307653469772558,2.3593279971946335,2.399348906613234,-0.6836298945828168,-0.5136218759397363,0.9408216744754966,-1.1223532019035607,0.5009529028138138,-1.1223532019035607,-1.1223532019035614,1.7270031712761562,1.9913773855636068,2.151587855377846,-0.7431912796434914,0
17,-0.7146204346132298,-0.7583719204558802,-0.7429089457536215,-0.7852694849121046,-0.3419362274510384,-0.2443440881425762,-0.21194121885977327,1.1955558557873298,0.07140199246848465,1.1955558557873296,1.1955558557873291,-0.9245478177666341,-0.7746122280629089,-0.54746326805241,-0.8432407522154161,1
111,1.9505108583128756,1.9322786406224992,1.9761278554200337,1.9989889296981909,-0.9626797227404357,-0.7155415290771804,0.0667252803819268,-0.4243851521368787,0.2683959378772351,-0.4243851521368791,-0.42438515213687905,1.515835204604578,1.854355300191918,2.1092836127556924,-1.0257040113216893,1
131,-1.4728313278298393,-1.467684097616054,-1.5520220679419496,-1.3936357747682357,0.7875511722345621,0.574118015986423,0.7894870239488602,0.26501578077347765,0.5229945421961699,0.26501578077347737,0.2650157807734773,-1.4443199951915109,-1.6684381344150525,-1.8056645759438164,1.0737948516402476,1
42,2.2799560135668933,2.2693499157776533,2.3093227226902906,2.232561235952276,-0.4064783645759299,-0.28464347196874384,0.47391485776500203,-0.7562349433075362,-0.18148701703789574,-0.756234943307536,-0.7562349433075366,1.6612000475231874,1.9414843516736435,2.1234859635264676,-0.8066632450233471,1
108,-1.0440655898672466,-1.1112869383998345,-1.0590881293383736,-1.074669572482317,-0.6937541513867213,-0.5533362260960476,0.9956757612505089,-1.2304500587085756,0.5318090840637428,-1.2304500587085756,-1.2304500587085763,-1.361531092957823,-1.2908436446741587,-1.1174954112240354,-0.5569641999776087,1
292,-0.38343586460074375,-0.44689438365186707,-0.3890521768652486,-0.38438775303149153,0.018107655137816845,0.08617351445083479,-1.029310480588976,-1.192905928955785,-0.5146005821501602,-1.1929059289557855,-1.1929059289557855,-0.285676901158568,-0.1397790560027377,0.03730444629158837,-0.6758444421901073,0
5,-0.33699349054962285,-0.41468457688342486,-0.35120096213626756,-0.4325631281859076,0.04784765949928644,0.0680035009883293,-1.3863685984705283,-1.3740752530648985,-0.9060907604896016,-1.374075253064899,-1.374075253064899,-0.2697047228004856,-0.08773104397489383,0.12693986808187174,-0.8270741117292433,1
89,-0.04668516736115722,-0.023291897880952768,0.05839085229340408,0.02640732319497612,-0.913956736871645,-0.6200036435842559,1.1870078665604844,-0.7970547353877487,0.9747436370158313,-0.7970547353877492,-0.7970547353877494,-0.44713355407869343,-0.4038000726164339,-0.32527166898275645,-0.2503524900149394,1
38,1.7581315860262121,1.8314706507904577,1.8306263969664225,1.925247561230781,-0.07933831659976437,-0.0030875259261473934,0.3758360660705194,-0.3356902952712066,-0.2654292969872852,-0.33569029527120675,-0.3356902952712072,1.3115193209433498,1.833228718654138,2.299452473394566,-1.671992750907547,1
174,-0.5307642946430623,-0.5323809518859474,-0.5546946486608854,-0.6190035692167181,-0.3432017595515265,0.19019250095128945,-0.8396959159950971,0.43610614387512997,-0.5968584030842642,0.4361061438751309,0.4361061438751303,-0.3784573559280304,-0.3140928431557961,-0.21790156886334883,-0.33453576406967994,0
67,0.02915331610808869,0.00752505237858317,0.0670723235615192,0.08310469612039019,0.09720341141832108,0.14442777032543172,-0.6668299938594908,-0.0683458545483047,-0.9945589808273085,-0.06834585454830451,-0.06834585454830502,0.304899861479744,0.33163215639196053,0.3385068943195278,-0.07890047032564688,1
