,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.103020772758384,0.0146833786603136,-0.1492599973476633,-0.1494601037212888,1.28188234299913,-2.040108862410263,-0.8942383483849693,0.8944183904948035,0.8944183904948038,0.8944183904948032,0.2779137442236346,0.6827308172895247,1.069168243649656,-1.1377248080166806,1
26,-1.2495218879958525,-1.344812659539076,-1.8065389559513731,-1.8667466645994435,0.1785204639498491,0.2628509899361922,-1.250263185508754,0.2116321302125036,0.2116321302125026,0.2116321302125038,-1.1479130304041667,-1.0185487232315384,-0.7495071027448613,-0.7106717986615582,0
32,1.240673478065678,1.1647102387685568,1.0716720962059536,1.0101095600492405,-0.5934737842924417,-0.1363575583019066,-0.2284079856997771,-1.2045171503730214,-1.2045171503730214,-1.2045171503730214,1.6806348222152374,1.3861405464943226,0.8834279672960442,1.2770587328858336,0
17,0.6634200683356825,0.7046994947252572,0.6227383023563442,0.4122691451640909,0.1800593229164451,0.2759759076471008,-0.0574439770012238,0.3728455527791516,0.3728455527791515,0.372845552779153,0.2560514698077273,0.4529348771119154,0.6266519708888938,-0.5252891689530501,1
30,0.0356043161475766,-0.1537134115698266,-0.2289772130779673,-0.3661270997199312,-1.0299967778168202,-0.4957786976181524,1.0724586599272046,0.2495647002282017,0.2495647002282019,0.2495647002282014,-1.2043093732396375,-1.3117835900221533,-1.281325890398029,0.0233763700477939,0
36,1.1353352646112986,1.0907799406187384,1.0548895244732612,1.0060972082714914,-0.2005517948216146,-0.1131092291671767,-0.2355555058176117,-1.059108965312901,-1.0591089653129018,-1.059108965312901,1.6443331652913666,1.3454361708349016,0.8424374055759936,1.2826450301522696,0
33,-0.1919262249138797,-0.3097884854416579,-0.7995846519896238,-0.9077945897165486,1.5732396406746258,1.0231846790078298,-0.1767025620551567,-0.4395436550567471,-0.439543655056747,-0.4395436550567473,-0.8315132620062051,-0.8233310821090949,-0.7169980123280453,-0.2419312956991476,0
28,-0.6975496494949026,-0.5890807228965143,-0.6233676487963173,-0.4824853012747619,1.2459756337785584,1.1046154213956725,0.5717550051093726,-0.8884124002423399,-0.8884124002423397,-0.8884124002423398,-0.6629279836002298,-0.7472315971806085,-0.75649868501022,0.0928009618432531,0
4,0.410608356045168,0.6102330026449355,0.6017600876904757,0.8135043229393605,-0.7540280698072837,-0.2605074134268967,1.633276911155856,1.7004855033280906,1.7004855033280903,1.700485503328091,-0.1039609753539089,-0.5200222226803527,-0.9385744064582702,1.2696477173255531,1
14,-1.076767217930671,-1.1148072875174264,-0.9799972981161064,-0.9238439968275562,-0.9412559107431216,-0.531729023605282,0.6970671429674135,0.0124861376301732,0.0124861376301734,0.012486137630173,-1.4051092836302772,-1.3831183487028855,-1.194980918424346,-0.4449596886648019,1
10,0.4611706985032721,0.4788013614897103,0.1696088655735587,0.0351080780553383,0.1364583188628937,0.8660716330856636,-0.7173083386684153,0.2337594627216501,0.2337594627216508,0.2337594627216491,0.891405843790687,0.6815056019686783,0.3592660225022723,0.8545413699247298,1
35,0.4695977555796207,0.4007638245537947,0.5933688018241235,0.5727632162741954,-1.2695458236169197,-0.5616126935880733,0.1910092117601336,0.0599018501497573,0.0599018501497571,0.0599018501497588,-0.1648064155367058,0.3365394216309607,0.8750261704808077,-1.554706873246311,0
