,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.318650341207687,-1.3054534066811905,-1.3461651907455183,-1.3940733368045517,2.0831906523436223,2.122534677803544,-1.1486969018872977,1.8018159685969903,1.8018159685969888,1.8018159685969903,0.4211276496600903,-0.347862899995692,-1.0177838801957886,1.272127252914185,1
26,0.7936708666413014,0.7525766440792122,0.7791690733088534,0.8562848362096042,-0.4183843731602188,-0.2217021790902177,-0.0939643496047076,-0.6283972347427127,-0.6283972347427134,-0.6283972347427127,-0.0840438893748947,0.6469816571259598,1.1571830680223347,-1.0507369131528683,0
32,0.3285467572617417,0.467764209468232,0.3783258403325201,0.5323332324907796,0.2353583703064309,0.1335129082121752,0.3590514939084871,0.0703482769387786,0.070348276938778,0.070348276938779,-0.1082048913914521,0.311423752937119,0.6283022355177138,-0.647418365673842,0
17,1.1291240121938328,1.2777291397904869,1.2569126867123008,1.39267947975591,-0.4106965122542691,-0.3194848916172225,1.5454750246304048,-0.5249671081548293,-0.5249671081548297,-0.5249671081548289,-0.089055544229675,0.5897235110896125,1.067872551215297,-0.9856799871957492,1
30,0.8162223386112203,0.8055650040068353,0.704191202392417,0.6284613048109059,-1.1481820263035851,-0.8367677505357307,-0.8085939736296289,-0.5597069980011428,-0.5597069980011434,-0.5597069980011423,-0.0612925197256049,0.62709860861224,1.1003971900936966,-0.9903024705565246,0
36,-1.3750290211324825,-1.3082920688201702,-1.3182888028406894,-1.3248611247340605,2.0697368957582105,1.6229620465826966,-1.0760834726079636,1.73944207546384,1.739442075463839,1.7394420754638402,0.4359763148758095,-0.2682048638616065,-0.901822634255983,1.1588072908202725,0
33,0.3313656912579816,0.492365948006058,0.4321561066315003,0.4986884071787345,0.2908207954136393,0.3491933913125347,0.0320642741088509,-0.1617773506706667,-0.1617773506706672,-0.1617773506706668,-0.0702117422371617,0.3798818440223361,0.7014074791027402,-0.6796589365860118,0
28,0.7861537093179956,0.7374371126713186,0.811851734990376,0.8245625723439627,-0.3568814859126213,-0.3680980524317738,0.1431387985216176,-0.4918063042106262,-0.4918063042106265,-0.4918063042106257,-0.0639590477008235,0.6118402565091476,1.077998023455229,-0.9749652897610454,0
4,0.5305703603255914,0.575633370749467,0.5061727227925974,0.5823198300972449,1.522800505592076,1.4002795367409586,-2.089951010158938,1.9391964420801333,1.9391964420801324,1.9391964420801344,1.9271707113357968,1.8836003089120847,1.0835456672720165,0.2907244043246345,1
14,-1.0038693782942478,-1.035780503478103,-1.0549049998778228,-1.0710830138089276,-0.909583771758218,-1.3599624282010256,0.8246562266499654,-1.1818668434305386,-1.1818668434305393,-1.1818668434305386,-1.9247783582874023,-1.7288224166250952,-0.8303867753008499,-0.8290891742894787,1
10,-1.3975804931024003,-1.450225175769163,-1.385576635714414,-1.4094538283757716,-0.7363323349134235,-0.5749479878685324,-0.4964228933054709,-0.2225721579017092,-0.2225721579017098,-0.2225721579017087,-0.0979264977580333,-1.0707941844842903,-1.6657884468317552,1.6760683836150607,1
35,0.8077655366225007,0.7440606576622724,0.6724697954662324,0.6409579542125219,-0.2780809116266371,-0.1916491031920799,-0.3969335544304265,-0.4175892668116876,-0.4175892668116885,-0.4175892668116873,-0.0697944747781703,0.5857280250749883,1.0410040478097426,-0.9505642894231956,0
23,0.5258721369985253,0.4601944437642858,0.4263885780994665,0.3535350179753447,-0.5048728083521528,-0.3628608073212111,-0.3744969069362909,-0.0165014476770004,-0.0165014476770005,-0.0165014476769996,-0.0888243449301259,0.3325966827626479,0.6428835112892193,-0.6451815951445127,0
24,0.9769015763968856,1.008056236587399,1.0915768687940053,1.0725729989298884,-0.620190721941398,-0.4468346679453909,0.6038955790059224,-0.5668128845606146,-0.5668128845606153,-0.5668128845606145,-0.1078729040315382,0.6891072931384169,1.2518453022644498,-1.1403257051908122,0
34,-0.8554055211589543,-0.930750004335848,-0.8578477750333421,-0.8509497281958377,-0.4623150069085027,-1.3599162793605652,1.6565087836036938,-0.8463110892332117,-0.8463110892332122,-0.8463110892332115,-1.7948850394361575,-1.5143875136669904,-0.6128500038437061,-0.9327667796563542,0
20,-0.6618387200838244,-0.7008183710784783,-0.6809769000509789,-0.6721515136804028,-0.5512745402487776,-1.3599261716985915,2.635908162425298,-0.7815685672469044,-0.7815685672469048,-0.7815685672469042,-1.7578254646514957,-1.4733315353277403,-0.5840276921454496,-0.9262533564229738,0
18,0.7748779733330361,0.7771783826170369,0.7983941684156309,0.8082208000495411,0.3451849546771406,0.285873716907851,-0.4112368312397569,-0.2257303297059166,-0.2257303297059172,-0.2257303297059164,1.4782957262690442,0.9417981881735534,0.0001407000565085,0.9198618652494523,1
25,0.929919343126223,0.9607452009377344,1.0348628382290082,0.9889415760113794,-0.559236967615654,-0.4647573599477401,0.302348669614188,-0.579445571777455,-0.5794455717774555,-0.5794455717774547,-0.104095856091609,0.685835399079197,1.242465905259723,-1.1304375221607874,0
6,0.9308589877916368,0.9077568410101116,0.917589758077659,0.9187680832176868,0.0923092441635815,0.0924926904864164,-0.1597495545817313,-0.2020440411743407,-0.2020440411743411,-0.2020440411743403,1.568461032690118,1.0096899899023684,0.0174098185851384,0.9553487704066024,1
13,-1.0762220175310686,-1.1228328090734856,-1.0347186500157053,-1.0701217330857258,-0.3571560523735481,-0.2371111527877252,0.5895458909141151,-0.8289411443100566,-0.8289411443100569,-0.8289411443100562,-0.7299900069300694,-1.4540462366902234,-1.6337600414738902,1.185013590865471,1
7,1.0013323376976306,1.041173961542165,1.1098407091454447,1.086030929054706,-0.6913034353214326,-0.4620418005534447,0.5814221375683639,-0.4310114969795756,-0.4310114969795761,-0.4310114969795749,1.0738788951739953,0.7132060513053642,0.048098352493521,0.6414615671010825,1
38,0.5324496496564174,0.4847961823021105,0.5484679320275101,0.5015722493483384,-0.3063612571020949,0.1860393959387013,-0.3134675503376749,-0.4649618438748403,-0.4649618438748413,-0.4649618438748403,-0.0452628154401498,0.4663668129530617,0.8180175918484108,-0.7560294389549964,0
1,-1.1692468394069806,-1.1682514032971631,-1.186596901359256,-1.217197683735519,-0.6580808935492928,-0.3996317389532071,0.1385029082517425,-1.007377851247929,-1.0073778512479297,-1.0073778512479288,-1.0733587924003976,-1.6055601000479447,-1.5227181651556043,0.7730263004105801,1
16,-1.520673944271536,-1.4313007615092974,-1.4961209325783906,-1.5084657428655015,1.0082629578153008,1.236869256299595,-0.9900939174371606,1.774971508261204,1.7749715082612036,1.7749715082612043,0.2911741799969006,-0.6896185265851722,-1.4455774391494662,1.665957548296338,1
0,-1.5967851621700095,-1.4303545407963043,-1.533609868036609,-1.3719638801709222,3.2745345263048966,3.0016243290773947,-1.1811892475648218,1.729967560051208,1.7299675600512074,1.7299675600512083,0.4605162970273495,-0.1829468552030888,-0.7868089955764855,1.0551606401642517,1
15,-1.6343709487865397,-1.7019198854253776,-1.6941394121782103,-1.6882252381041376,2.4505605770636465,2.488188401975646,-1.909154741004548,1.5981138872254352,1.5981138872254348,1.5981138872254352,0.4645398070331137,-0.0972169387475674,-0.649426365928543,0.9182136357569228,1
5,0.6480259435022477,0.7251362434024063,0.7522539401593633,0.8005305542639312,-0.5490780085613634,-0.2007664776670098,-0.7620844115366113,1.864189861730144,1.864189861730143,1.864189861730144,1.923349306373341,1.3582725492884886,0.219782204895824,0.9754084296914616,1
11,1.0548920836261853,1.0023789123094404,1.030056564452314,1.020663839877021,-0.8096415799808723,-0.5812077174454068,0.3556460298187676,-0.3520572018743219,-0.3520572018743224,-0.3520572018743217,1.1835553414997693,0.7684192635546981,0.0238922697847504,0.7283887577069083,1
9,-1.3665722191437628,-1.3792586222946668,-1.3836541262037363,-1.3114031946092433,0.1241589536310873,0.386923068119436,-0.4479987804135836,1.6273269764143805,1.6273269764143805,1.6273269764143812,0.1545607200097869,-0.841195310982494,-1.5522077941851105,1.7041340860992475,1
8,0.8613252825510553,0.8774777781943256,0.9031709367475744,0.963948277208146,-0.7777918705133664,-0.3139873777334168,0.2993976973412665,-0.4010088648395795,-0.4010088648395802,-0.4010088648395791,0.7208094109862107,0.5718539358431047,0.1861343682865187,0.3007001839800264,1
12,-1.1955568900385511,-1.2184011010858076,-1.1904419203806114,-1.1998946307178964,-0.6520404314089038,-0.4429253247391291,0.2115125102151442,-1.0318536827305576,-1.0318536827305578,-1.031853682730557,-1.2322567331163312,-1.6612766806140835,-1.44754789408166,0.5455931420672643,1
37,0.9487122364344884,0.9049181788711316,0.9281635603863873,0.8601299591024099,-0.5034999760475188,-0.4631293522130671,-0.0805404001740966,-0.5778664858753502,-0.5778664858753507,-0.5778664858753499,-0.0884154617546454,0.6597546281648377,1.1828828351293648,-1.0735957760221102,0
