,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.4667344670574676,-0.5101398257435333,-0.4395976915376561,-0.4505590296866725,-1.01260511785287,-0.6425049050224204,0.625299715337834,-1.162380690961588,-1.1623806909615877,-1.1623806909615888,-0.9538212059397596,-0.6898796569532083,-0.2557032439973402,-1.2188241690186,1
26,-0.5163650705549391,-0.2564508809181949,-0.4708265116800436,-0.1762743245793263,1.4306805776075742,1.440096415471411,-0.6029447013219903,-0.2646907090617572,-0.2646907090617575,-0.2646907090617581,0.7328131228799082,0.2275088397142715,-0.4617692175709719,1.7974583659807135,0
32,1.6673814833337908,1.556197547430591,1.4736880225192104,1.4756207791122782,0.031984569557165,-0.011946624552102,-0.8122660589078048,0.9909389491652086,0.9909389491652087,0.990938949165208,1.407930235074187,1.77423574114142,2.0221488227940507,-0.4734509406984755,0
17,-0.5060253614929651,-0.585837333473674,-0.4937276464511268,-0.5062408871144787,0.6266340200506757,0.5736706386829131,-1.5901757079098036,-0.6595606694544008,-0.6595606694544004,-0.6595606694544015,0.8109464084266145,0.2843171531216173,-0.440178795535783,1.8801262865184696,1
30,-0.1151843589503798,-0.1991662804737635,-0.160620231599006,-0.2175201448962209,-0.8861043483683518,-1.4762449572907692,0.4518710521530395,-0.0999248263079904,-0.0999248263079906,-0.0999248263079902,-0.6278957461654419,-0.4431674777784138,-0.1444446903283177,-0.8093028001415007,0
36,-0.3964244454360509,-0.4835434041086183,-0.5270383879363382,-0.5248015062570817,0.221735723783942,0.6218225501286382,0.7798473880333686,-0.5658145637496769,-0.5658145637496772,-0.5658145637496783,-1.0021986509841254,-1.0022314308919489,-0.8721558348466882,-0.394527588252633,0
33,0.0295715679172433,0.0176968497801533,0.0121792398555311,-0.0649106097237127,-1.1467726006394798,-1.4762663380123071,0.8395545447283896,1.0619587262142505,1.0619587262142511,1.061958726214251,-0.6213321112000209,-0.5027316520346284,-0.2826142364342771,-0.6008525777410261,0
28,0.0109600916056924,0.1629542294785325,0.0954560935685624,0.2403084606213023,-0.6029151257723286,-1.4762300418724572,1.380564474661535,0.144383206740692,0.1443832067406923,0.144383206740691,-0.601585439486368,-0.3945014805154499,-0.0729086555125305,-0.8655152401214804,0
4,-0.4584626998078892,-0.4180752893149826,-0.3396654670820206,-0.3330084417835245,-0.6690405280028722,-0.3435811972668554,0.9408932850751256,1.4767142241806197,1.4767142241806197,1.4767142241806186,-0.9054153428505836,-0.7807604317647415,-0.5166420242321821,-0.7541631005351939,1
14,-0.0428063955165689,0.036109757065864,0.0288346105981382,0.0835743434171054,-1.2459607039852951,-1.4762672527816905,1.2140485921904614,0.94548629185383,0.9454862918538302,0.9454862918538278,-0.6351876666298614,-0.5118134661956704,-0.2842842264771589,-0.6221406681363473,1
10,1.6694494251461849,1.6503079624464403,1.6902078421730884,1.6261680232689406,0.277319395224109,0.0716248047001703,-0.7222435921678007,-0.0402682135867973,-0.0402682135867975,-0.0402682135867977,1.3833542725514547,1.8103750981822573,2.1328680513289986,-0.6375953555074848,1
35,-0.5949468594259341,-0.671764234140321,-0.6165610056778454,-0.6547258402552968,0.077984849369717,2.3768628204134754,-1.2021198665548047,-0.3215065307009854,-0.3215065307009854,-0.321506530700986,0.4303410029052333,0.0143680563347801,-0.5306044593220791,1.4476743455211754,0
23,-0.9837199201561252,-1.0297929869180158,-1.0558464090140791,-1.0465611332657896,-0.0609743292307004,0.4565084636102082,-0.7232813103961998,-1.0430674655192078,-1.0430674655192078,-1.0430674655192087,-0.751880406938917,-0.8610561955885758,-0.8918096794831426,0.0749626250364697,0
