,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.08513142587008105,-0.0857573496060792,-0.03931944538093975,-0.044690187959430805,-0.262956196744234,-0.15925642576069585,-0.04943662351714766,0.01847672655320207,0.5581080007003992,0.018476726553201917,0.01847672655320172,-0.07603658541085243,-0.06909220371669349,-0.055982060403954245,-0.037727093837440356,0
150,-0.4046034917298653,-0.43302114904518124,-0.3769842182797305,-0.4107563829549489,-0.33905707006666036,-0.25762308917253324,-0.13538630252851672,-1.0170429147151934,-0.0701235335545738,-1.0170429147151934,-1.0170429147151934,-0.5564092278720151,-0.4486438662107675,-0.28450527341972465,-0.6411610549555699,0
102,-0.2654563041446534,-0.2524153625191805,-0.3007659230847278,-0.3138842734282633,-0.004801852987494728,-0.06407892682262945,0.04794860929346722,0.4542684296427636,-0.6345839983996563,0.4542684296427637,0.4542684296427634,-0.3561754427146906,-0.3266045293566274,-0.26873620639144913,-0.1827045540178467,1
163,0.7498969472273955,0.8859375454258892,0.8079443942286251,0.8349288995193845,-0.1452310888421379,-0.19046235364726696,-0.592564541188536,1.4959602280793791,0.10753598919496964,1.4959602280793785,1.4959602280793785,1.5843608405526888,1.1253857755596048,0.4758279262273199,1.5483258428664723,0
112,1.5367031217045268,1.5655159920728328,1.6007771451185029,1.613464046622528,-0.38068130464633004,-0.2907745933452168,-0.6922563284444859,0.49111433758638645,-0.5427125683370689,0.4911143375863863,0.4911143375863863,1.6124208967419802,1.8448486569229727,2.0215611365382893,-0.5573432101486305,1
246,-0.32464469552354025,-0.3499782507653056,-0.3433802218517011,-0.37931288713406797,-0.16331030184138837,-0.1685356856581403,-0.36251422558968416,0.6327933998569202,-0.38932171641879787,0.6327933998569197,0.6327933998569202,-0.3261469803120613,-0.30892368703660533,-0.26773616087972885,-0.11492319116868681,0
39,1.1124349223972165,1.079775835123102,1.1610448490031482,1.109351464662821,-0.17844638714308642,-0.16326147706412691,1.9963919986008676,-0.5480524874632268,0.3962366130606389,-0.548052487463227,-0.5480524874632269,0.6431748953615314,0.8065769491859834,0.9617246591361012,-0.5366851228589754,1
170,-0.05499255173236531,-0.07974907789590706,-0.02063414626821116,-0.03960694383134395,0.09400314828747876,0.06696040119804546,-0.019380681513428713,-0.09982295250437259,0.7450025659063769,-0.09982295250437252,-0.09982295250437269,-0.11566214408910541,-0.08190905384237247,-0.034194188035800974,-0.16734358824897946,0
85,0.6148166920559476,0.6060522215937146,0.6765564609418907,0.6605736259260027,-0.25412681365157674,-0.07070132447989881,1.9640686141219046,-0.33997597686789016,1.3873817479168642,-0.33997597686789,-0.33997597686788983,0.2944293243716034,0.23279342664975505,0.14041588996775317,0.27840191403816816,1
243,-0.42602751069522926,-0.4481133553647798,-0.4262454613951054,-0.43261433270572264,-0.1641511954692605,-0.18564141551417582,0.12025947640682975,-0.7283542908015712,0.4909056398758032,-0.7283542908015713,-0.728354290801571,-0.6245492048235463,-0.5216256043079969,-0.3589900201515984,-0.6417557618238948,0
282,-0.004010648974109357,0.015739526069324758,0.010311072420457545,0.019213452507947926,-0.3798404110184579,-0.3381680878464681,0.5227468482983607,0.22187736050594922,0.24424912826664974,0.22187736050594922,0.22187736050594917,-0.20459666220856024,-0.17437832931333802,-0.1252902733796507,-0.16306852022105334,0
17,-0.839837883795718,-0.8640431172058469,-0.8580014242923781,-0.8514736488600864,-0.1649920890971326,-0.18383065813438895,-1.0990257883642083,-0.791104555345154,-0.7130566681668681,-0.7911045553451541,-0.7911045553451539,-0.847021864243211,-0.7564935329373277,-0.5946779662569316,-0.6647592573341369,1
111,-0.3241363289718198,-0.18582368439810856,-0.2925680250550327,-0.2067730578721457,0.557335537245014,0.4788251866310345,0.5639100888099507,1.6721472599722407,1.7866582609708228,1.6721472599722416,1.672147259972241,-0.41580478822760875,-0.4466040492146383,-0.45727730183942783,0.1347399601541318,1
131,-1.200342392758657,-1.20014869775463,-1.1743959752762847,-1.1911795921628106,-0.483270327246728,-0.5444200348432345,-0.726674825401233,-1.2738420599263383,-0.03889336989546982,-1.2738420599263383,-1.273842059926338,-1.295487283150462,-1.1915039341904536,-0.9853027724643435,-1.0364994276690038,1
42,1.4496271937741152,1.4329763792282075,1.5202752635656418,1.4537049454540816,-0.4677137951310939,-0.3726794034019185,1.3941828475300733,-0.4315296415298376,0.4172717317219099,-0.4315296415298375,-0.43152964152983725,0.9802070215931681,1.2378671127747398,1.4846535868309565,-0.7536598159644554,1
108,-0.9190704420710134,-0.888934528576559,-0.883333667753508,-0.8607687238371596,0.2609205334200935,0.0857327716719336,-1.4710630810963592,-0.4520099812243921,-1.0065713780479602,-0.45200998122439184,-0.45200998122439184,-0.5571456299603318,-0.6395634519877778,-0.7031460062079794,0.44655361291010914,1
292,-0.8832669120712694,-0.9083183575462803,-0.8716645876752033,-0.8765267806342291,-0.4790658591073675,-0.5444195046330185,-0.3718253104942482,-0.9388622572510573,-0.36818387806506814,-0.9388622572510574,-0.9388622572510572,-0.9722904448156858,-0.8579792852018983,-0.6597838616609887,-0.8774597601020896,0
5,-1.0271346462081716,-1.0447919578201852,-1.0184143479004653,-1.027499131238411,0.027992998499517748,0.013051434379024413,-0.8995313763942102,-0.3353936177581511,-1.3135204242109344,-0.33539361775815096,-0.3353936177581512,-0.8594861701749321,-0.9297808434656525,-0.9597846913921229,0.40399685086032444,1
89,-1.2455143920686786,-1.2244678927719925,-1.2210722955895033,-1.1957545118780888,1.400331399186809,1.3654942665759464,-1.9190770891654834,-0.35456471199277806,-1.7257923037408798,-0.35456471199277795,-0.35456471199277817,-0.7335965984704795,-0.8416461791114619,-0.9248023012582735,0.6511245898722068,1
38,-0.48172996000517543,-0.4696429956595624,-0.43902236553147667,-0.47262672577109266,-0.08300496037960141,-0.03986033742596766,0.6394026258300551,-0.7824074247899334,0.31865658309716216,-0.7824074247899333,-0.7824074247899332,-0.6027411909402967,-0.6072639211954955,-0.5746832219373142,-0.027990675709585286,1
174,1.2889107396373336,1.3134546884222875,1.3129644548327224,1.3664909997707615,-0.016153916963768278,-0.10902243637099837,-1.168819117626649,1.3432460969323314,-1.6491549403181567,1.3432460969323323,1.343246096932332,2.0756376191935404,1.9534567701990297,1.6762806659772662,0.4049068971253077,0
67,-0.13291788173180813,-0.17445088437528336,-0.18171176431113836,-0.2134538930119172,-0.24697921781466378,-0.22738181380536077,-1.436713680170221,0.4558582277012441,-1.1671059067848857,0.45585822770124423,0.4558582277012439,0.2913124846357715,0.2224340703336986,0.12157922397867997,0.30974562678692935,1
