,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.7160986239832905,-0.8765222828232939,-0.834261597490943,-0.8399217893828412,-0.7895638398709786,-0.236853032887108,-0.7617247384884639,-1.3412618456391017,-1.341261845639102,-1.341261845639102,-0.5277497350550279,-0.7218924058029673,-0.8302599081454868,0.0921012965043038,1
26,1.9177686097929885,1.8678322192241303,2.024220389175763,1.929475342738905,-1.1209760589016535,-0.384006357769332,1.8625845699110568,-1.0715036344419286,-1.0715036344419289,-1.0715036344419286,0.9169516304918768,0.7869631707232789,0.3653382419536601,0.7907083982961257,0
32,0.6856665724172396,0.674521079894282,0.7602861843976765,0.7943213743746131,0.6841845526710342,0.6960826886826827,-0.3953484688922503,-0.1823177499306957,-0.1823177499306965,-0.1823177499306945,1.0469503436063896,1.312273909431565,1.370873045297137,0.0972671013328672,0
17,0.3126120360073277,0.2139082024811817,0.3231360083090143,0.1622413454784811,-0.0325313703451035,-1.7651940412064175,0.7508825141264233,0.3862993014112936,0.3862993014112928,0.386299301411294,-0.96441925317415,-0.88678815337956,-0.520454465071137,-0.7280513820863317,1
30,1.9371878870307644,1.8485094567929683,1.7011093894580571,1.5932625614111753,0.5262865844417597,0.4821684505916563,1.1002780764392126,-1.1126140467647847,-1.1126140467647851,-1.112614046764785,0.9971366189658772,0.8640334919932025,0.4163094060876816,0.8406034650024378,0
36,0.1204633980756478,-0.005431262953626,0.1740848041048729,0.0232733958630184,-1.4537151516149274,-1.7652823316599398,0.1972110341726635,-0.355073864635739,-0.3550738646357392,-0.355073864635738,-0.6080520721473143,-0.5011986022282369,-0.1946510153128329,-0.5649574398045899,0
33,0.194563271746112,0.0870046546224738,0.0715495797362504,-0.0200606959525558,-0.8092628106972551,-0.0480023963806903,0.8358558723087688,-1.25673144726738,-1.2567314472673805,-1.2567314472673798,-1.097811937126456,-1.2094650989619835,-1.053523165019079,-0.4257968016936657,0
28,0.0376759530093385,0.0614150503217457,0.2306042204641619,0.2269934366971556,-1.240598824748266,-1.765272463474949,0.5492347672694657,-0.0626818309237338,-0.0626818309237344,-0.0626818309237337,-0.6689262592637587,-0.5525232959544573,-0.216784468743104,-0.6216767781463257,0
4,0.2012067086958773,0.4807712187601993,0.4006626413682169,0.4780323134218587,0.029729625530693,0.2711719678081643,-0.794524807535366,0.0962168414252896,0.0962168414252894,0.0962168414252899,0.9121553537146756,1.4012176763062103,1.7888724931359283,-0.4040816035882045,1
14,-1.4862262765445728,-1.5188735744538018,-1.4124602285647336,-1.3245662875041475,0.0742309275009345,0.3541844505309116,-1.2538387589669342,-0.3342877011017025,-0.3342877011017028,-0.3342877011017026,-0.9639121210610128,-0.6938149192026252,-0.0764210742288987,-1.1145986078178285,1
10,-0.7135434559256878,-0.414864931765267,-0.720722592946177,-0.2103322255335818,-0.0351851177103014,-1.7651883822190353,0.5001266467679015,0.4717535292734117,0.4717535292734119,0.4717535292734121,-1.3361516902794612,-1.1634227798334558,-0.5708227555458396,-1.1584557604396584,1
35,-0.7283634306597783,-0.7595412345913957,-0.5931787772681344,-0.5181537053269705,-0.7214850132330173,-0.1906239842059117,-0.1829798611165875,-1.0470221529462955,-1.0470221529462964,-1.0470221529462953,-0.7427235989556316,-0.8341071742836617,-0.74928476502474,-0.2474144211779935,0
23,0.5655736737099412,0.5178500331551331,0.4156677961538694,0.3784137115469758,0.3713485651967445,-1.7651648440325136,1.146443519095101,0.4906920338266384,0.490692033826637,0.4906920338266382,-1.0137144521395447,-0.9614552321523409,-0.6146901522335895,-0.7077014402047784,0
24,-0.0185377442579066,-0.1114453379137819,-0.3240863347787753,-0.4479225910051767,2.887509336229759,1.957990664842845,-1.5042212664100658,0.6422000702524504,0.6422000702524494,0.6422000702524503,0.8696614686909578,1.464130281875114,2.0010345652622337,-0.627111817899458,0
34,0.1235295997447705,0.0044912366731866,0.0355372082506842,-0.0374939512806586,-0.5095934928426011,-0.0850581456875713,-0.9045741422065146,0.9378255071808624,0.9378255071808616,0.9378255071808624,0.95966272024481,1.3923661296830536,1.6934088785245085,-0.2703238760841026,0
20,-0.0737293743021118,-0.1506130995985691,-0.3310887403454123,-0.2506777592929096,1.697916046176628,1.418784602887801,-1.0968874826161186,1.1258248084775269,1.125824808477526,1.1258248084775266,1.012732038224243,1.3446106079823017,1.4994776682795443,-0.0488420649283111,0
18,-1.0712669839899862,-0.9835808314283766,-0.8932818729811746,-0.9544831815389572,-0.6992343622478965,-1.76527417626732,-0.7894187575261594,-0.6345322854821225,-0.6345322854821226,-0.6345322854821214,-1.2122318524320284,-1.0482099068513626,-0.5010257832263326,-1.0606326842906233,1
25,-0.1309651387923999,-0.2670719110080041,-0.5281564398636418,-0.6919881655986387,0.1375125954402688,0.4909840150537337,-0.5564831420915208,-0.909833473621704,-0.9098334736217044,-0.909833473621704,-0.9994342288344484,-0.6824173632012984,0.0059753708659141,-1.2309338484684218,0
6,-0.2975620961480613,-0.2388711225949562,-0.2120478457125733,-0.0275320910931709,-0.1608298487317861,-1.765199005083395,0.7081717811937636,0.2606584907167182,0.2606584907167174,0.2606584907167192,-1.281194684759237,-1.142864348966763,-0.6102616697490071,-1.0530623467286175,1
13,-0.6440428847589091,-0.7987089962761829,-0.9698081623879984,-0.6098028190518615,2.453009238781781,2.004037313676509,-0.3016644989106311,-0.4668572329742873,-0.4668572329742881,-0.4668572329742864,-0.8807517388652087,-1.0819266852519438,-1.1024711263008868,-0.1072523299618119,1
7,1.227362200628893,1.4422092089161107,1.4565253664519302,1.5857911662705573,-0.993902386991216,-0.2871542866150624,1.6387000469764668,-0.8206839277979852,-0.8206839277979854,-0.820683927797985,0.4918847104843902,0.52774610375367,0.4393861811140507,0.2276706906350738,1
38,1.298906906241751,1.2745711889052196,1.332982925383394,1.3068590810208869,-0.5942072069098723,-0.177416051584418,0.3723095573432868,-0.5227489171435691,-0.5227489171435699,-0.5227489171435686,1.1935039757501051,1.0659534507139805,0.5715166803199068,0.936042951277964,0
