,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.02032767296565764,-0.014212054504667488,-0.02076538168036221,-0.030839713655709932,0.9034647916354198,0.42723791082790413,-0.06120084148063807,-0.3479256672650752,0.48615434418120324,-0.347925667265077,-0.3479256672650761,-0.07123344988687964,-0.08052108957852432,-0.08941085132162298,-0.0892359469642883,0
150,-0.4147344922107228,-0.2999963464077709,-0.37931536943413413,-0.2648311292267775,0.3173874643253762,0.23142162823474774,-0.31647400020799293,0.6894947581343392,0.10335507758240246,0.6894947581343384,0.6894947581343384,-0.32804102967956944,-0.23589661076102494,-0.12999819679405084,-0.686957377178114,0
102,-0.7933670540289625,-0.7699638597125241,-0.7585509334044694,-0.7591791902924127,-0.23850481829595443,-0.3486482176600191,-0.9067251136373042,-0.3581097682997595,-1.3506656961317869,-0.35810976829976,-0.3581097682997604,-0.5871987502944421,-0.6080893028308633,-0.6207807655656106,0.27220135599630363,1
163,-1.2672245715140649,-1.2864776762519334,-1.312720074021054,-1.3267921691262372,1.2557486361701518,1.3590983189799521,-2.4085209252466364,-0.30651032305737674,-1.895565028637869,-0.3065103230573776,-0.30651032305737813,-0.6666425432134597,-0.8866380707450479,-1.1146692511571836,2.345596642660243,0
112,0.22589265662745633,0.2057567656204005,0.22005558587790452,0.18236373216798196,-0.5120450679905654,-0.67529965832192,-0.7400448163508747,-0.4905030817505988,-0.5281346438716561,-0.4905030817505992,-0.49050308175059987,0.20424105826852218,0.33175681975929755,0.4670465173495385,-0.9430189000415898,1
246,-0.5086998585169128,-0.5399850819025837,-0.5746791448127916,-0.5974386451847843,0.918651056354586,0.4021201800284879,-0.6704412705992844,-1.1280278065215783,-0.7788958436459567,-1.1280278065215787,-1.1280278065215796,-0.6057505249091196,-0.533536597658854,-0.44457910910464593,-0.482012125188297,0
39,0.6463435852200324,0.6171660264686508,0.6151245538658566,0.6249953806913665,-0.6181614362751094,-0.7131712398534866,-1.1769901233988211,0.9203343815870926,-0.879715009788477,0.9203343815870922,0.9203343815870917,0.7249226677776787,0.8734146606905958,1.0226269636672063,-1.050284360466665,1
170,1.1325450784397284,1.0903867760209878,1.1276671645651588,1.1208645127141266,-0.8011465519035812,-0.8681730610241654,0.45046715185874736,-0.24812147712520596,0.3146780225081223,-0.2481214771252071,-0.2481214771252069,1.0636757809156328,1.086335664438414,1.0928018252654332,-0.5327832911619884,0
85,0.43825942283688835,0.41846836642393626,0.4366156924414363,0.4386641884435499,-0.11307752080061881,-0.32562925303385243,1.5145569747459675,-0.12591226470904843,0.5473199491121687,-0.12591226470904915,-0.12591226470904895,0.17093179464814143,0.288808372686458,0.41417694087922574,-0.8904507826909804,1
243,-0.8140243195439961,-0.836279829374803,-0.9018177020154851,-0.9140749160929784,0.054721330108686725,0.18165511870128262,-0.43086672022686345,-1.1551854092807223,-0.5628877972550963,-1.1551854092807232,-1.1551854092807234,-0.9877015049910053,-0.907813286105644,-0.8039694285971799,-0.4198399213082908,0
