,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
247,-0.842046973779129,-0.8436466306523971,-0.8427007549806436,-0.8318174715573643,0.15039014214960944,0.6106928014258227,-0.9746276153481388,-0.19986656293785302,-0.44261845094324254,-0.19986656293785265,-0.19986656293785288,-0.7861763716131211,-0.8005268967041008,-0.64806753854904,-0.1818301503002037,0
258,-0.27819996218073906,-0.2680192655923395,-0.2517110888338699,-0.271952613668776,-0.4026715166590316,0.022398176598094163,0.049531811407967793,-0.2656354141358256,0.10635924670609984,-0.26563541413582525,-0.2656354141358251,-0.40964041751241376,-0.3045551720043307,-0.10790208083916018,-0.3778295852125065,0
47,-0.6500791224706546,-0.6191148522548817,-0.663636694289208,-0.6353943821853806,4.19992635579932,5.8619243875346845,-0.03720997982193047,-0.28154841031912914,-0.2841228210529925,-0.2815484103191291,-0.28154841031912897,-0.7189772655949919,-0.6804844317108067,-0.48730722910001634,-0.3332326461613819,1
219,1.7828170707513227,1.7394973031085652,1.738136740878686,1.7126007186985057,-0.5205151630879914,-0.3337016924266474,-0.2126535591146617,1.9225475518592858,0.10241182757158315,1.9225475518592863,1.922547551859286,1.6005561733220746,1.847107926092943,1.763035647930155,-0.13852331851950742,0
206,-0.2630070895862002,-0.25414483919234937,-0.2363462637503857,-0.23831266512611404,0.05397261325318776,0.21492338615566337,1.0227569352046864,-0.7106153441056763,0.16149946873698184,-0.7106153441056761,-0.710615344105676,-0.44769329000314567,-0.3374828261181753,-0.1273900436441256,-0.40848875166294024,0
40,-1.3579936685647107,-1.3489338804752955,-1.3472684291028871,-1.3419962069011007,3.681682137981054,-1.4265426055711679,-2.0272092210326114,-1.0505549001866457,-0.03143469916675868,-1.0505549001866454,-1.0505549001866457,-1.3655344488197156,-1.4317136607539378,-1.2098600525255963,-0.3250621723890603,1
21,1.4099196214135161,1.3974362266599702,1.4179881603187976,1.4246655659180942,-1.1030377335038724,-0.9659025293666812,-0.17403508965926137,0.7562271251764983,0.18206217832948748,0.7562271251764995,0.756227125176499,1.3516375521177926,1.5371064211352865,1.44243039680384,-0.0945037080827934,1
101,-1.2170624643365497,-1.2218054153218971,-1.211827290029172,-1.2216499018846771,1.3328440034765587,-1.4268095919196744,-0.1604275850010182,-1.159391034633011,0.8193240717297768,-1.1593910346330107,-1.159391034633011,-1.2756498633088453,-1.3834159800002397,-1.2240069538033969,0.03638971104446457,1
69,-0.4654836838689134,-0.44265957463872757,-0.4563557296240819,-0.4335954172593635,-0.6330022801338168,-0.5159477782416046,0.7190162027925695,-0.6268166302596472,-0.007420114694216341,-0.626816630259647,-0.6268166302596468,-0.5096150061564177,-0.5662050164474463,-0.5166194133843777,0.05934059338951196,1
53,-0.26129636398574296,-0.2472882912621217,-0.24866283935350036,-0.22271448075342679,-0.46159333987351153,-0.2769350000462771,1.083594116325123,-0.12672517681092038,1.0441946949421679,-0.12672517681092008,-0.12672517681092016,-0.3924676076527433,-0.4547950516288638,-0.43612847802260607,0.10272199641230768,1
137,-0.09181233485470913,-0.07486627713433676,-0.0716995992498872,-0.05866882369550634,0.10887703943031678,0.3149943599787265,1.670954409890037,-0.7211996764294334,0.36596480913711255,-0.7211996764294332,-0.7211996764294332,-0.2893491738804806,-0.23413289190537245,-0.11502321843413181,-0.20241298456523354,1
24,-0.19461879712981833,-0.15859682715288212,-0.16718395459443458,-0.13714846151839924,-0.2513495615854809,-0.09196865062826369,0.9801535125499742,-0.5078341358615408,0.6937905445185154,-0.5078341358615404,-0.5078341358615407,-0.34025268057151864,-0.2724798299037866,-0.12945574275781066,-0.2528146294951167,1
232,1.5692614916275522,1.6052299615807535,1.6093687966133474,1.6193374231020217,-0.8285156026182273,-0.6577834800639288,-0.4311400953997607,0.638266566313102,-0.1776969821143803,0.6382665663131019,0.638266566313102,1.3528187768603006,1.7663911373933356,1.9089918824555736,-0.38614844652887687,0
134,0.14744485983783895,0.13450043054691027,0.1560952605669148,0.15547021920681417,-0.426775898883137,-0.2795858101105317,0.9927572518007088,-0.5394411420421408,0.2804644428873729,-0.5394411420421406,-0.5394411420421406,-0.060733236063720906,0.0018850892577509028,0.08002278832750509,-0.15181391065449534,1
202,-0.8963421458126949,-0.8897871649593412,-0.9052310618887637,-0.9204379655390018,-0.6651414564326239,-0.49042360273207847,-0.4878979122045452,-0.4338168049905714,0.00569686296672517,-0.43381680499057096,-0.4338168049905712,-0.9389934326967047,-0.9429184032061584,-0.7470629456088008,-0.3041802310082046,0
116,-0.8764651435978561,-0.8292882126338026,-0.8568298032477615,-0.8235907529064954,1.4172093412609277,2.259184120467609,0.8550017355454098,-0.347317261517102,0.6677355323843052,-0.3473172615171017,-0.3473172615171019,-0.9652119228554644,-0.9884645366769178,-0.8071525243031262,-0.2394851856843103,1
298,1.8569892449997276,1.81568565040386,1.8693350462162113,1.8305441702475969,-1.068220292513498,-0.8681698246832663,0.8824663262622381,0.29161143386119487,0.18458348979502925,0.2916114338611957,0.29161143386119587,1.3670918774343612,1.7432054095915155,1.8437603864324346,-0.3377786390085242,0
142,0.8056261688328823,0.8037398411720182,0.8331361856933085,0.8233413041355231,-0.7762894411326656,-0.6181486605879117,2.018466945673488,-0.40695449950682766,0.8782713650925144,-0.4069544995068272,-0.4069544995068272,0.5251548497928388,0.5712394577826767,0.5074054452463054,0.0038425753197280804,1
230,-0.627228716235973,-0.6259714001851094,-0.6432463768191687,-0.6629661075647778,-0.6892458386567294,-0.6086798281313165,0.008837125393667815,-0.40680850871615504,0.0017755819273640578,-0.40680850871615465,-0.40680850871615487,-0.7742567866582535,-0.7296074345973842,-0.5182485092031224,-0.3844458593611264,0
