,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
28,0.59749791008842,0.5553269322886307,0.6185668959994407,0.5776110837808637,-0.7064802971217746,-0.88031756851894,0.9334468970565616,-0.10077344904136148,0.17242343699947366,-0.10077344904136068,-0.10077344904136169,0.2351766396408834,0.3851029906791405,0.4507191327852182,-0.23631467270817128,1
236,-0.7192968324375439,-0.7381390806408606,-0.7126410263784767,-0.7258154851743932,-0.28020136029005926,-0.11576530416362955,-0.8119802692796048,-0.04080921678930878,-0.34423775616024793,-0.04080921678930804,-0.04080921678930888,-0.6739306398543928,-0.6076971506251758,-0.4129537714691557,-0.157381992489869,0
169,-0.15683839047811798,-0.16945964729981852,-0.15947148909515083,-0.14640137738770512,-0.307866840235871,-0.1611476305322616,0.5582869917633794,-0.08917008610219375,0.6992160305626984,-0.08917008610219333,-0.08917008610219385,-0.36196800359247966,-0.345673571612618,-0.25595941940016936,-0.0892787910779274,0
48,-0.9285658677423798,-0.9538516392401292,-0.9405433529896333,-0.9572700595624655,-0.32285230853985236,-0.20937333309064485,-0.8838147538863153,-0.27352561475802695,-0.3075439083192306,-0.2735256147580261,-0.2735256147580269,-0.624726655070677,-0.7704776848998767,-0.7498570094502144,0.16867753132867572,1
239,-1.0569635359239182,-1.0782993611952136,-1.0626164111465322,-1.0626445906992443,-0.12827176625431,0.13657076999574566,-1.7778797934995656,-0.8129602778319612,-0.8495195707498586,-0.8129602778319606,-0.8129602778319611,-0.7547511085923357,-0.8265903448023384,-0.7212064948381046,0.058799281757293896,0
159,-0.5141001112354809,-0.5237595504328477,-0.5425215781974999,-0.5783980714576727,0.39737235271611243,1.310821311981609,1.4037494468841483,-0.15067602391958926,1.8868072493173083,-0.15067602391958904,-0.15067602391958854,-0.9045451515191314,-1.119436080182733,-1.092556790178963,0.3461214257974618,0
211,0.4569312091762436,0.4668709768974501,0.4745255800820421,0.47213934366702126,-0.5610059817400481,-0.6732648929370832,0.7029301253090737,-0.26013711905899084,0.5432432179178922,-0.2601371190589901,-0.26013711905899095,0.20158321412597516,0.3891145996501954,0.49091801879849367,-0.27517805264496603,0
33,-0.1548261882155717,-0.17488697717850232,-0.14714186558591702,-0.14528347415147536,-0.25737733933476464,-0.022016861597614203,-0.8481329219651347,-0.45609601065398736,-0.48910890579318106,-0.4560960106539866,-0.4560960106539873,-0.2676995423893491,-0.051632779123400134,0.17220290160763224,-0.3299176321058961,1
93,1.825899481795377,1.8066121182662458,1.8751120982381093,1.8252396999017004,-0.7698803553309265,-0.8900316393624894,0.7915727155370107,0.5869083755000964,-0.04404730882662997,0.5869083755000961,0.586908375500096,1.4505396373842239,1.718391237600038,1.6160415495458045,-0.2955683094484986,1
146,-0.5973190476650826,-0.6025034418305945,-0.572807439118991,-0.5862719985998122,-0.38763564074629475,-0.34754673630483734,-0.394035306941452,-0.6159465350606751,-0.708316991399908,-0.6159465350606743,-0.615946535060675,-0.6564396361701716,-0.5646063144423027,-0.3538290136698525,-0.19333518302777633,1
35,0.46311154469692195,0.526619213719803,0.5264861362995278,0.5823743236569723,-0.44550260296628424,-0.41038503097643103,2.0601225035236395,-0.4986146272982054,1.6354586525237174,-0.49861462729820455,-0.4986146272982053,0.1642395913951341,0.17008212543588924,0.13959242177633377,-0.08399315960133372,1
204,-0.7660086706752306,-0.7731310759113222,-0.7467431993385404,-0.7565335219264433,-0.26360207232257227,-0.1825990051085885,-0.10057933399347264,-0.5401595351643071,-0.016128853806997683,-0.5401595351643064,-0.5401595351643073,-0.8880873736291305,-0.7682663993718968,-0.48652006339346804,-0.24212936031122864,0
63,1.5516171495792177,1.543196186522756,1.4833529893554278,1.4324182235883032,-0.5946656490074523,-0.7536485100455477,-0.5390819015196444,1.0435777924345282,-0.5263058292172378,1.0435777924345278,1.0435777924345275,1.5531622142722263,1.7413311755695393,1.5556030090626225,-0.2351311084502291,1
223,-0.029255185117134114,-0.020208075636012044,-0.028200140383743914,-0.06484304563147149,0.05270658172454158,0.6133835758492575,-0.48315539328562257,-0.3889101049642738,0.009149700458628642,-0.3889101049642732,-0.3889101049642739,-0.2741315664004564,-0.04845341136194267,0.1841722680325456,-0.3410917346776157,0
225,1.862646127875691,1.8199424021788024,1.7696742464031927,1.746792055411497,-0.5644641667332746,-0.4910111807340774,0.5950246768258194,0.3633610685252624,0.37632434134178006,0.3633610685252631,0.3633610685252624,1.3589866346208077,1.6059819305855554,1.5070427297244355,-0.28345737137456345,0
66,-0.3729584953911479,-0.37560296637614415,-0.3395720610693168,-0.3676004046955834,-0.4747819025756016,-0.4801035939590275,0.5817668747676529,-0.592415239589641,0.21021183262487753,-0.5924152395896404,-0.592415239589641,-0.6951526020125047,-0.5050787143698818,-0.21021675605628784,-0.32848836672748194,1
154,-0.38000120331006076,-0.3695567304586631,-0.33658750934684345,-0.331001224831195,0.4930488041953779,1.463431790260262,0.8584325641812683,-0.2159145120530808,0.768735381422331,-0.2159145120530801,-0.21591451205308027,-0.74064831693773,-0.5719744003578501,-0.2839365128939003,-0.30316931566413674,0
188,-0.0019467258397176852,0.03596954942404937,0.029191321427094814,0.06352140858081286,-0.36227561746263404,-0.021965802092523273,0.3637754905987367,-0.44863091002179734,0.11082592127219305,-0.44863091002179617,-0.4486309100217973,-0.2889382314657356,-0.05928458363312821,0.17956522384288104,-0.34656407984457205,0
247,1.6889739087868563,1.7359140053728639,1.7814167449834155,1.7584085281705792,-0.7062497514555596,-0.8600341801215682,0.20636506579891173,0.024510413742357396,-0.13508150280498962,0.02451041374235834,0.024510413742358003,1.487543855605611,1.82351327551065,1.765860128695754,-0.342185917484531,0
258,0.07130701843251114,0.05049003725737003,0.061678900832377655,0.052634003149707065,-0.37679999443418516,-0.2991487079167722,-0.18954761854964894,-0.15018916953053252,-0.4580966233896723,-0.1501891695305318,-0.15018916953053263,0.02941065162564574,0.09623619364380408,0.1415533884880171,-0.1519234098452243,0
47,0.7281473284209032,0.6851543759655684,0.7400528292273287,0.7450535467726545,-0.5190466704889004,-0.5929323353337097,0.1851296552929276,-0.42802074088509795,-0.41579110147043835,-0.42802074088509706,-0.428020740885098,0.5791224328629399,0.748465693013231,0.7557749087909197,-0.24454181211360457,1
219,-0.03941201558522598,-0.03187207405949898,-0.009118580190882073,0.009716239776194105,-0.3807192707598418,-0.21563131368335192,0.025099476254409198,-0.5502211925381281,0.002167380448567271,-0.5502211925381273,-0.5502211925381278,-0.29107520392047503,-0.059960349739268094,0.18047279945586223,-0.348348763307972,0
