,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,1.3244193263563986,1.2834739141702167,1.2876291227881476,1.237122863368888,-0.2968413766151327,-0.3178314692778509,0.15912152588276604,0.20986193212482057,0.3123291382870698,0.20986193212482177,0.2098619321248215,0.9443560021198474,1.1257221458806572,1.3069834435112018,-1.1991238383240783,0
150,0.5114821164149949,0.46097816765086913,0.42761027108261673,0.5031285138813663,0.2997577314677387,0.10564147066559344,-0.14551848462149208,1.2383926330506452,-0.41436606012113353,1.2383926330506463,1.2383926330506458,0.42582179507576545,0.48064108068088646,0.5324605492987571,-0.49433069610108793,0
102,0.9219643252049765,0.8809450770927267,0.8283886158278196,0.8079847327422195,-0.328512198543885,-0.2853098337438935,-0.35473081248370963,0.3744624335705597,0.03088247355149888,0.3744624335705607,0.37446243357056086,0.7099325871592681,0.8075476441789085,0.9008425543546734,-0.7553497869057496,1
163,1.2539988229817616,1.2195343155008675,1.2475512883136282,1.1903343789394045,-1.0692135464025794,-0.8297200120367344,-0.08086647060897752,0.7036634364620451,-0.008619063057769345,0.703663436462046,0.7036634364620459,0.9436017257693484,1.170170765996415,1.401601155575618,-1.433920999675643,0
112,0.05101229642125569,0.01521744283671782,0.06764513392155824,0.05169274614377203,-0.5284342619691339,-0.3621137590857857,-1.0507496735985016,0.7018839715815508,-1.168053123704291,0.7018839715815524,0.7018839715815517,0.22489146645058172,0.3256227280698037,0.43263035335485084,-0.783991591591347,1
246,0.7023107343680265,0.710923871540141,0.7574251107490817,0.7604651782435254,-1.0569411029051878,-1.4534692824028077,-2.1156348062426247,0.15380878838924036,-1.7641673799759718,0.15380878838924172,0.15380878838924103,1.7470353030385595,1.3922440764847206,0.9616613880382784,1.5419427062817106,0
39,-0.9330503854512604,-0.9664007140074852,-1.0104118447875556,-1.002875828692633,1.3528125605987527,1.238571729618712,0.575256051229194,-0.5028137525132306,1.1488691046525232,-0.5028137525132296,-0.50281375251323,-1.1100804182633763,-1.1632059360585854,-1.198678833913947,0.7954398271727479,1
170,0.9369241212586562,0.9525138324214861,0.9938475654932704,0.965895867691726,-0.6503669263948303,-0.5885521110199827,0.007646482417744409,-0.17183328474125134,-0.10433314575544934,-0.17183328474125023,-0.1718332847412502,1.0070364894030652,1.0116717165304285,0.9955227308078521,-0.24186966901859844,0
85,0.265557664215486,0.23137688152002692,0.26288669452679014,0.22788063282354545,-0.6745159281155039,-0.5664716209561905,-0.5055831448635364,-0.4093918462872699,-0.39565039797116713,-0.4093918462872686,-0.409391846287269,0.18853844269312034,0.35248594595695376,0.5304013472756042,-1.1902150257448758,1
243,1.6524402203139044,1.6078947187823083,1.6122963506872434,1.5580626237523763,-0.9833064419208388,-0.6427243321364902,-0.7045395570221472,-0.008122515735758019,-0.7098559852968092,-0.008122515735756267,-0.008122515735757188,1.6580227428263103,1.6682257407014156,1.644490425922297,-0.3256387764349788,0
282,1.2448769961197619,1.2649459622830754,1.2725539740408511,1.3277755519510128,-0.29921668825978914,-0.3493358060888692,0.9813088202715414,1.2268261113274275,0.43968470717499264,1.2268261113274288,1.226826111327428,1.0259424917486366,1.0558292679196446,1.0672974416905967,-0.3835067063277771,0
17,-1.0414176885718156,-1.0851975819897406,-1.12255624400525,-1.1081499186589705,-0.16382392451437305,-0.0247685639511707,-1.709738452732113,0.36111644696685646,-2.4712122152807736,0.36111644696685785,0.3611164469668571,-0.5438281697060454,-0.6670914195305345,-0.7923552549929511,1.148398474194217,1
111,-1.6781212035393873,-1.6679198334990308,-1.6659969720175525,-1.7021443498926474,2.7791872032149345,2.3352644459871374,0.8922861402346116,-1.5820592025331517,0.37435358194414936,-1.5820592025331506,-1.5820592025331504,-1.8058073703079542,-1.8182318494152239,-1.7938366761102496,0.7777141824821836,1
131,0.5154957202342746,0.475146601446918,0.4482007181520951,0.40150977426108175,-0.46073788009642586,-0.3446707039953914,-1.0841014379924285,3.0018423296207017,-2.1502658064314,3.0018423296207026,3.001842329620702,1.1689195796760476,0.9392441150757743,0.6597019638604646,1.0729451104348287,1
