,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.6669462559068408,-0.6982892309307439,-0.6604296127353415,-0.6698357908038071,0.794555510131642,1.0650892067285074,0.46385980256852605,-1.0869249676469992,0.17702233465618958,-1.0869249676469996,-1.0869249676469999,-0.7939005710131397,-0.7170170191380769,-0.6197028128828306,-0.974330024344165,0
150,-0.4343216877591774,-0.4625339880544158,-0.42540189175619403,-0.4474427263322389,1.0803681627922248,2.4442160140756717,-0.5104782802548566,-0.8872400089134592,0.4654096030923217,-0.8872400089134602,-0.8872400089134602,-0.48003677085275687,-0.42497486660123557,-0.35629099935361297,-0.6431885072307721,0
102,-0.6172228248551859,-0.6135044740754333,-0.5930172301413714,-0.6140960532708569,0.47444533915178955,0.5664025423347654,1.3312803971670464,-0.8359601311647205,1.3091601895009244,-0.8359601311647208,-0.8359601311647213,-0.8203922318404623,-0.7346587667647522,-0.6268831580964985,-1.1020867784493404,1
163,0.6894954283199596,0.6621207313385586,0.6879897175377662,0.6618629334225078,-1.2017359407591965,-0.9882395219244968,1.5259962973603605,0.48867714568177956,1.770229479607817,0.48867714568177933,0.488677145681779,0.6211496584121703,0.37411811520124044,0.0834541025189991,2.0692480244074343,0
112,2.0975188371711275,2.2167313520966068,2.1350668980587555,2.212276465328877,-0.48852344442771195,-1.5034002903742338,1.344156021059748,0.8493084598495431,0.6230668359220735,0.8493084598495424,0.8493084598495423,2.051900570695265,2.0361341673534907,1.9946287954911917,-0.1326546379537993,1
246,-0.8326159435104297,-0.7958643101311575,-0.8161991419550251,-0.8164001768041538,1.5781218901949625,2.3804027823040914,1.9179270424482335,-0.526190652264049,2.8320130783140542,-0.5261906522640496,-0.5261906522640492,-1.0324606569614563,-1.0823891149921958,-1.1279267265605488,1.0498976259079433,0
39,-0.46878458674401646,-0.45203363608551045,-0.4437142537511604,-0.4273537853939674,-0.2757029461389089,-0.2810454900194161,1.2297649764234022,-0.9006173683261752,0.8758633281453132,-0.9006173683261756,-0.9006173683261759,-0.6440023449730109,-0.5522470545777503,-0.4395708390977515,-1.1207338946121779,1
170,-0.840724860918627,-0.8077609855001834,-0.8117355037187518,-0.7755432321353312,-0.5008353740807833,-0.5225045507736439,0.4527433745824676,-1.134860505542561,-0.29700026321340717,-1.1348605055425616,-1.1348605055425613,-0.7493657927845626,-0.8521489260672294,-0.9615900752811141,1.6413581046877064,0
85,-0.7904383106025139,-0.750511726095247,-0.7606325685265485,-0.7175965405274723,0.5430403757903294,0.40499294278947645,0.10935060239047667,-0.017990342074783762,-0.3063537768699695,-0.01799034207478411,-0.01799034207478324,-0.801139559857767,-0.7465806142112363,-0.6748112348685502,-0.6708866832398827,1
243,0.13099374183036303,0.13704727995728377,0.14600102861799363,0.14441708570545433,1.453243746570954,1.1550640158758598,1.124642213040287,0.15549728780886207,0.6945723007498648,0.1554972878088609,0.15549728780886118,-0.043582555616467365,0.027592884689048688,0.10979547687959647,-0.7685197474311638,0
282,-0.9702986036704482,-0.9548776189368685,-0.9447862588384299,-0.9519863809959801,-0.13675402576853335,-0.008817273265301233,-1.1564315844810502,0.05906882204221085,-1.1284802712308164,0.05906882204221028,0.059068822042210416,-0.7357093731710876,-0.7880562590258764,-0.8397551892054012,0.8500265091867222,0
17,0.20915469573715473,0.18223230518517974,0.20259767240868676,0.1868585102229292,0.5219342106707786,0.9341889373208435,0.8695808594781926,0.06032294948715254,0.5512317695649134,0.06032294948715231,0.060322949487151584,0.08112633577587858,-0.02065101474100227,-0.1384111629429199,0.9752189621430281,1
111,-0.3652832659366078,-0.26420021230131435,-0.3627965041859025,-0.30059539750177555,2.2253776205278513,1.7752394795553261,-1.306604163805398,0.33873924226427277,-0.997985761667138,0.33873924226427266,0.3387392422642721,-0.14898394782650232,-0.10526007605662911,-0.053368020507886846,-0.498835904966908,1
131,-0.08118959701746933,-0.07703702374917609,-0.042616299930161,-0.04645614749113614,-0.7242089549293617,-0.6050714358925003,2.0443370955463647,-0.31020203674626323,1.6403965384523245,-0.3102020367462637,-0.31020203674626395,-0.20361541076488157,-0.38509232861992676,-0.5910950339481588,2.137725302101044,1
42,-0.06086099157052991,-0.043413556274276656,-0.019210812255344326,-0.031912886023148124,-0.7901657209279577,-0.6110070133681775,-0.6602461958065756,-0.44383628337952635,-0.7670706669686919,-0.4438362833795268,-0.4438362833795271,-0.0036486139908870627,0.07479430830688194,0.164884030627564,-0.8337464217125853,1
108,1.5243197378791724,1.4784672439849487,1.5343069723613874,1.483811854910938,-0.9792417834572662,-0.7948713413209653,1.5003576646117933,0.7914792498883294,0.15475575218815216,0.7914792498883287,0.7914792498883286,1.1973763105249342,1.298878420900897,1.4017384861160378,-0.8664061636779758,1
292,-0.3494033026788879,-0.3527271158689475,-0.3695491876715464,-0.38462941804637596,0.3451700777945414,0.30369549995554523,-0.8210062385895565,0.5759086768521895,-0.9633005943075008,0.5759086768521889,0.575908676852189,0.03392392357201629,-0.17676568670252585,-0.41901259075392644,2.235473491345031,0
5,0.05317065948224622,0.029530378148013018,0.043909610496055504,0.008095230155324826,0.42431819699285656,0.3110861022598904,1.3499877925125081,-0.3181448438975621,1.5220567461783654,-0.3181448438975629,-0.31814484389756303,-0.08490043530335528,-0.24407200098454734,-0.4258236097455023,1.7405583892309222,1
89,2.2537281211318194,2.3691540144537493,2.282653090511938,2.39358623086753,1.424222769531572,-1.50330851064143,1.3309155276249458,2.1804950689085225,0.40501300583001754,2.1804950689085225,2.180495068908522,1.990089253034128,2.1484962078578995,2.3076372350793766,-1.1062357033634371,1
38,-0.013221101797370223,-0.04989249685083545,-0.09480653161581541,-0.1034974220426223,-0.10245650744926342,0.016322322385572956,0.20170322384016928,0.6558941383407111,-0.5584850003087829,0.6558941383407113,0.6558941383407103,-0.167481537254295,-0.1384351051935404,-0.10318092669865812,-0.34420487354479734,1
174,-0.9420300165946489,-0.9287384448866146,-0.9725409324870511,-0.9965215824563172,0.8262147578109682,0.9547555977959041,-1.5670937627762471,0.23729426671785447,-2.226664104420373,0.2372942667178545,0.23729426671785403,-0.7058812910334794,-0.7600407013430405,-0.8141605631563062,0.8564920401322882,0
67,-0.041095505388048764,-0.048775438130739195,-0.06281712425585821,-0.08606814370744603,-0.15170422606154843,-0.12058281139437144,-1.0102918118702013,0.008485681762883227,-0.8545382828922481,0.008485681762883343,0.008485681762883054,-0.015786645367284104,0.06376601155658487,0.15526810819490333,-0.8462340205616836,1
256,1.58733278357204,1.5542038252074795,1.6216912747561179,1.584539502432412,-1.3556350614225874,-0.9837300997372362,0.47459791726771966,0.683484942129433,1.218638002002116,0.6834849421294326,0.6834849421294323,1.5032315485087282,1.56476266062329,1.618249299250126,-0.5868871358750137,0
107,-1.2042183461263654,-1.2040934193903574,-1.207511427334964,-1.1781142908250863,0.648571201388083,0.5202055040245577,-0.8137473649899043,-0.9105110403918286,0.4915321909016538,-0.9105110403918288,-0.9105110403918292,-0.998657150173734,-1.115638606687123,-1.2385349255762865,2.2428605894975133,1
34,-0.15828062432179058,-0.15160069331560522,-0.13583766771078687,-0.1106841699275816,-1.1014816564413308,-0.8755097411510315,-0.5603952139783758,-0.24456936712763297,-0.542347917336131,-0.2445693671276332,-0.24456936712763347,-0.044496830986891354,-0.0013671717559849315,0.0486508565250656,-0.4904515401718703,1
181,-0.5932902561157143,-0.5583217733026751,-0.563087963505848,-0.5656562407549122,0.3891412551269387,0.3130838744452837,-0.4080638751481306,-0.2685371360754124,-0.9570151696806336,-0.2685371360754125,-0.2685371360754127,-0.4788623604926585,-0.48059839743882365,-0.4771287971277008,0.04771449348031796,0
290,0.05148130168887169,0.04500164142134694,0.002306213088741202,-0.02376413251579296,0.5790967412028952,0.47774418422287446,-0.567833016743117,0.10212719765188455,0.016587867649859037,0.10212719765188386,0.10212719765188386,-0.01107102214148187,0.06182998504818143,0.1456425665868625,-0.7812719369705283,0
244,-0.6636238522465377,-0.6860015850096844,-0.6826333516542383,-0.7108059126046762,-0.3530922182439282,-0.3585371099620855,-0.10862011101275591,-0.6347423499984729,0.07251557048244023,-0.6347423499984732,-0.6347423499984738,-0.802013466754153,-0.7265227525310574,-0.6307149009111233,-0.9577288467265239,0
197,0.10351352172480514,0.09247663702544051,0.1387333099512411,0.10531438658335399,0.12091707339931501,0.392607910021648,1.2685377509518008,-0.6536936091664846,0.33775112911163857,-0.653693609166485,-0.6536936091664852,-0.011582010354214136,2.214281330484687e-05,0.013475181952998853,-0.17395530553750607,0
279,-0.8607719067333373,-0.870986509057635,-0.8532816749948319,-0.8463355282304795,-0.6090044703184807,-0.4344178095587296,0.3688546839313012,-0.6490951418683655,0.8818734832827774,-0.6490951418683665,-0.6490951418683666,-0.9244950911246965,-0.9265624955577322,-0.9183898694041448,0.17789398106063273,0
253,0.11325548499993131,0.09800607768991734,0.14079345067567492,0.10288107824435207,0.285369276622481,0.10903973785680347,1.2531281954530151,-0.5937741867970345,0.23124945267843902,-0.5937741867970343,-0.5937741867970349,-0.0025173773802475,-0.016334145917102645,-0.032166309760172145,0.08444491909740305,0
19,1.3898468575265654,1.3870918406810697,1.4072649610213082,1.3571100555847697,-0.9203204058318537,-0.7513880397943843,0.36389630683070184,1.5502263540782317,0.48740540990851133,1.550226354078231,1.5502263540782313,1.2489251389809617,1.3181269921479082,1.3833201354277112,-0.6476424353594653,1
14,-1.1312944013790345,-1.1588525412264568,-1.1862233065158156,-1.1962226319525424,1.0161702438869247,1.3097758820828358,-1.8149510427270128,-0.4977637635120345,-1.853263903531541,-0.4977637635120345,-0.49776376351203533,-0.9671843760496999,-0.9788214944976192,-0.9811474017703716,0.34921920558995995,1
91,-0.6969042007760144,-0.7020313776430667,-0.6932201859325784,-0.714144638000051,-0.39530454848302965,-0.17093128959272305,-0.9922189440923165,-0.9205440599513628,-0.4423879317433418,-0.9205440599513636,-0.9205440599513637,-0.6449645247746759,-0.6334837458316745,-0.6129472187162045,-0.08987299245502108,1
296,1.6724201044316673,1.6349113177344383,1.4891555548175484,1.467570936462251,-0.6415431415444547,-0.4870816248852394,0.03973656925898586,3.706489474415154,0.47655958797058146,3.706489474415154,3.7064894744151546,1.572619146880702,1.3777440675443278,1.1360991745861257,1.1008248484600633,0
168,-0.8683177048770764,-0.843060041055227,-0.8600343584804758,-0.815155228351641,-0.15522192024814022,-0.06554014595115057,0.5974857479434171,-0.6483984043989534,0.7560153597356706,-0.648398404398954,-0.6483984043989542,-0.9248638571614338,-0.9266741893947558,-0.9182022521024861,0.17396967851566553,0
44,1.4448072977376811,1.6989187823959575,1.4283241773155193,1.685493504217979,0.8051085926914174,1.05700573545813,1.1727626813178036,2.7252044224949907,2.1487867985651943,2.725204422494989,2.7252044224949894,1.428182748621029,1.2647353785097846,1.0608153572036134,0.9314588623391588,1
280,2.264540011009416,2.261581259708474,2.2931826986590442,2.3343945908071584,-0.8640372988463851,-1.5035655788852071,0.5421637932636163,0.5453915756919375,-0.15697965064335284,0.5453915756919369,0.5453915756919369,2.1755599054581665,2.2849096546013183,2.3856200454855148,-0.8230653568041707,0
238,-0.15681651423419943,-0.17723719094181592,-0.22459539725513983,-0.25832373868237074,2.061804840851333,1.8151429580907399,-1.2631824943295704,0.30905822606731204,-1.0804944657890119,0.309058226067313,0.3090582260673119,-0.15128090269860417,-0.05512326002018412,0.05698604333847066,-1.035164447926597,0
120,-1.2394696120814457,-1.2368232398891796,-1.2431633070939145,-1.218801469795839,0.25810714667639467,0.29428402983360563,-1.830113264677774,-0.5507158111873616,-2.329956661197265,-0.5507158111873619,-0.5507158111873619,-0.9496536796750362,-1.0107580937222729,-1.0700696747045413,1.1662726318928431,1
259,-0.5879406231033619,-0.6195365911639537,-0.5826020742567339,-0.6047023513109889,-0.3944251249363817,-0.34768216282757847,0.33845032698942734,-1.1977062252835418,0.6494024295479452,-1.1977062252835424,-1.1977062252835424,-0.6456793203984512,-0.6916860326257995,-0.737133786843844,0.7007912601849694,0
41,-0.6977488796727018,-0.644000177134063,-0.6701580550451673,-0.6211130354577461,0.09101667281328482,0.06430927219136427,0.15737487895467156,-0.7796637436362133,0.16270840598718717,-0.7796637436362138,-0.7796637436362138,-0.6621546594173755,-0.6390076919118253,-0.6048829395419091,-0.24314855122640033,1
79,-0.6627791733498504,-0.6357897955413548,-0.6429756427088891,-0.634864057001408,0.3741910548339236,0.5345421177133773,-0.6344816363187936,-0.2225524630942087,-0.7194796217277305,-0.22255246309420956,-0.22255246309420956,-0.5367963770705803,-0.5506872599414253,-0.560509880826276,0.21780403559995615,1
283,-1.093283851028109,-1.0827808423878973,-1.0844752451812836,-1.081574197189337,0.5078634339244115,0.5355352298980237,-1.262537955238982,-0.6695792234690864,-0.6125931851101931,-0.6695792234690862,-0.6695792234690869,-0.9598183252850315,-0.9641151392895557,-0.9580988121977111,0.22668848127183652,0
138,0.02394476965686805,0.09068934307328644,0.06365262577187863,0.1096717061671483,0.39002067867358664,0.2567709492310035,0.7313037566140655,-0.07581955203599534,0.9442170164581751,-0.07581955203599604,-0.07581955203599604,0.018598602548074526,-0.06388240829200831,-0.15877816851089477,0.8002972773188122,1
187,-0.6575984761168355,-0.62668576697257,-0.6318165471182065,-0.595082295087028,-0.1508248025149005,-0.06053994157961703,0.6867914747279869,-0.7540238047618434,-0.6078401270281908,-0.7540238047618439,-0.7540238047618439,-0.6590502669664915,-0.6626299586717468,-0.6592213335555046,0.11666539448296274,0
261,-0.611366384504821,-0.6347844426932682,-0.6002277226768894,-0.627733897682472,-0.8534842162866098,-0.7602278930193471,0.04142047402047617,-1.2135918395861383,-0.13453170637914286,-1.2135918395861387,-1.2135918395861391,-0.7077613923458624,-0.6497400979710612,-0.5750613178038666,-0.7056159083548353,0
117,-1.0195715393105367,-1.008161319885463,-1.01340039018832,-0.9909193144200104,0.6468123542947871,0.47096561617185784,-0.39990549850109164,-0.4283687115585753,-0.7065531110767135,-0.4283687115585759,-0.42836871155857575,-0.9386315134484736,-0.9465968427459057,-0.9450334486926971,0.27711087013538405,1
99,1.0735427666804207,1.0940873383998055,1.1008762543930253,1.1154202900992565,-1.2184449881455077,-0.8302711715771687,0.10600741433486932,0.8143322388850532,0.3809269119054545,0.8143322388850519,0.8143322388850533,1.0256238025808142,1.1372319646952214,1.2536524274275012,-0.9557330150119546,1
8,-0.09560545018759808,-0.07161928895670878,-0.06493449111152623,-0.03468572575828987,-0.25635562811265405,-0.31316574050306634,0.5953041446000407,-0.6732022583100282,-0.2822663292405187,-0.6732022583100283,-0.6732022583100286,-0.00782025167949107,-0.11595721037785756,-0.24000320362066513,1.0949826307796453,1
227,1.4015597382272953,1.3770941651362079,1.406635473577731,1.4092847134582522,-1.1111553154544582,-1.5035788917849988,-2.248370810865805,1.5276520600692696,-2.0655062714047654,1.5276520600692691,1.5276520600692696,2.3135676840531136,2.0554493629945148,1.732752613351219,1.237430398114285,0
182,1.3078003806950127,1.2725374689351923,1.311182286678968,1.2793573658687556,-1.3204581195566694,-1.0845194386627437,-0.21653599623254172,0.42764294336127145,0.17053791664622467,0.4276429433612711,0.42764294336127107,1.236237621252447,1.312297357671693,1.3855076975486722,-0.6940250119423151,0
132,-0.25857216532178773,-0.2836928869669952,-0.2727225736231612,-0.30274576301066125,0.37067336064733186,0.3142848473197398,1.1608940259611713,0.0002641796238185576,1.6500459768170406,0.0002641796238183266,0.00026417962381847097,-0.45274631662161596,-0.5516102037526175,-0.6599358716013919,1.2947647097889137,1
31,1.3194569494692963,1.2900752908407043,1.3405965181333828,1.3313056694781453,-0.9651710067108991,-0.8362529403172481,1.488457491833411,0.26293420559222647,0.6822109061945929,0.2629342055922261,0.2629342055922265,1.159714513296887,1.1098944081985265,1.0394746209956067,0.18332295427633105,1
171,-0.019922221044422237,-0.026099146112783893,-0.02075591779866984,-0.019406812931998654,-0.42080783133582006,-0.3071377804985848,-0.5728985495549285,-0.11288598540872503,0.04372714071999203,-0.11288598540872492,-0.1128859854087252,0.006387021548920389,0.0867200748353667,0.17886508376131638,-0.8503954967904408,0
55,-0.7139667144890967,-0.7342026687818406,-0.7095868594655794,-0.7376854814657435,0.026818753907984723,-0.06969158583929447,-1.649208519469743,-0.07372933962776,-1.7476548711818962,-0.07372933962776047,-0.07372933962776061,-0.5368236423875596,-0.5457139448823892,-0.5497958672392635,0.153075983097789,1
28,1.3434458301352135,1.3713971656637167,1.3998255639608526,1.4164714613432112,-1.3406848611295723,-1.0590103128966524,0.3681497765199502,0.09209417809234793,0.40241439008598673,0.0920941780923476,0.09209417809234759,1.2725229657677923,1.4092672036178946,1.5517260543747333,-1.0858653176164632,1
236,-0.8127378334750569,-0.7997740156514946,-0.8471012528215308,-0.771525443947677,1.6599082800332214,1.3843574523681694,-0.4166321067458134,-0.05812242031292431,-0.33563656123008295,-0.058122420312925124,-0.05812242031292526,-0.6551604488384821,-0.6923679528939422,-0.7276065536209377,0.5816989818229547,0
169,-0.6743794301976883,-0.6766741446968801,-0.7003734523368622,-0.7224065686394527,0.2510717583032111,0.23060359794718133,-0.08869216105779709,-0.7660076892357331,0.583457843959627,-0.7660076892357338,-0.7660076892357343,-0.8151314860580844,-0.7322446122522496,-0.6277967420014785,-1.0617955733211877,0
48,-0.06880097319939002,-0.0682681127964197,-0.05234474223998686,-0.06728073978771053,0.5632671173632321,0.2911718933945103,0.2551615390289576,-0.3280385159632144,0.30675121841424724,-0.3280385159632153,-0.32803851596321526,-0.09350411725654632,-0.0957974525656574,-0.09736345442058542,-0.019371099421618805,1
239,-0.6764066595497378,-0.7076725241795531,-0.6999156432869877,-0.7059958844926959,-0.31087988800482674,-0.3136738444114901,-0.058722603517296974,-1.138065497901855,-0.5122661243838739,-1.1380654979018556,-1.1380654979018558,-0.7981175319646979,-0.708937831593394,-0.5974602286554921,-1.140495356916069,0
159,-0.8395986223897107,-0.8523316284320266,-0.8190032223855039,-0.824152810349346,-0.5025942211740791,-0.35602545996021817,0.2943059527959622,-0.9188718900247751,-0.3766263926122327,-0.918871890024776,-0.9188718900247761,-0.8216369378548061,-0.8087744860231931,-0.7846365396646532,-0.07685481203274622,0
211,-0.6925681824396868,-0.717111670364367,-0.6998011910245193,-0.6954138226463388,-0.4269637961623557,-0.42641517300105586,0.2083705029405891,-0.8642476724228553,-0.6690460723309168,-0.8642476724228557,-0.8642476724228558,-0.7984198716391446,-0.7253352706848101,-0.6323304957876583,-0.9241769346071208,0
