,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.1326702611128207,-0.1760968885901662,-0.1609354761123922,-0.1839157620750136,-0.2545728151679264,-0.1259443619215508,-0.9010121787216568,-0.1009300164456063,-0.1009300164456061,-0.1009300164456066,0.1943478178529021,0.5123557741236084,0.849957770383264,-0.7625483606676834,1
26,-0.2195208748219209,-0.1755100456722606,-0.3261346355668174,-0.2292906857526047,1.3321208999472152,1.3433579535080835,-0.901643461243964,0.3590042357116165,0.3590042357116179,0.359004235711617,0.1129846073649116,0.3531473976109942,0.613125267399292,-0.5906772107543591,0
32,0.0814819370740001,0.0146270597287667,0.0619051166768503,-0.0100767687647648,-0.4124463074789724,-0.1800899857888047,-0.7676823545270554,-0.8900074245722147,-0.890007424572214,-0.8900074245722147,0.1174244348125399,0.5925975075643098,1.1227340128895416,-1.2026496657804986,0
17,-0.1023320330363549,0.0721376656833999,-0.0504065420889287,0.0305838771281408,-0.0689159034950831,-0.0123824242594403,0.1420103312851967,1.5638414197995467,1.5638414197995476,1.5638414197995465,-0.0472630113041642,-0.2000045963294602,-0.369000535540679,0.4189444718646571,1
30,-0.0119122160241409,-0.0510993470765256,0.006046408084347,-0.018916039611049,-0.2519681196027579,-0.0908697545762234,-0.7859855335605037,-0.9419773965673802,-0.94197739656738,-0.9419773965673808,0.1139735687892922,0.594258090370175,1.1307972928826768,-1.217304189190744,0
36,-0.2332028208171894,-0.2858365142382893,-0.2328387073857216,-0.2717191858147672,-0.1622508279136208,-0.0960956532927197,-1.0497535030254148,0.0593107305394916,0.0593107305394921,0.0593107305394914,0.1535392379673509,0.4245821115277169,0.7141229941032214,-0.6558988051587584,0
33,2.065958973605211,2.005198237260524,2.1215464356302225,2.067741164835029,-0.778840150312674,-0.9812295512733412,1.515944820916789,1.0259522096495752,1.0259522096495757,1.0259522096495752,2.010996734119576,1.8165656485467336,1.2938871401574623,1.1695564040885,0
28,2.1254456953237724,2.12726156418464,2.1904784589996944,2.19738380391386,-0.7805766140227863,-0.9812266187618596,1.629335899058488,0.8405926428668167,0.8405926428668171,0.8405926428668163,2.12690997899416,1.9090245269163264,1.3421054760910618,1.2601528592533655,0
4,0.3116955501248332,0.2910300740617439,0.2704839115275808,0.3110834053168817,-0.3699029465812203,-0.2345800386242214,0.5286836668680427,1.676443025789074,1.676443025789075,1.676443025789074,-0.0023945081378408,-0.0345690342948383,-0.0712903014459056,0.1002952634876535,1
14,-1.0796988708723183,-1.0587086371183971,-0.9916852060306878,-1.014217936902612,-0.2561645735688627,-0.0956400185590515,-0.8425624531205208,-1.7128653144956871,-1.7128653144956865,-1.712865314495687,-0.2256262782520895,-0.8268152990159232,-1.4861009170218196,1.6601484097191217,1
10,-0.1207729167691091,-0.1414731564338058,-0.1591527513700782,-0.1674157898286169,0.2617357279721397,0.4303439457252794,-0.246101112644636,1.333441210620977,1.3334412106209774,1.3334412106209763,-0.0646172280821088,-0.2346989156663481,-0.4210999925091703,0.4614802076113594,1
35,-0.6519893417158615,-0.7165792159801259,-0.8353996702878326,-0.9146288187011472,-0.2482057815641811,-0.0623902669351784,-0.4935517271408707,-1.2382062369398368,-1.238206236939836,-1.2382062369398368,-0.7379036834238751,-1.0739456044463764,-1.3516140812087216,0.703790528708466,0
23,0.3021776746498636,0.2992458749124065,0.273455119431438,0.2857441622242025,-0.1386638625179283,-0.057904967726458,1.1648884612901869,0.7712993468732587,0.7712993468732604,0.7712993468732585,-0.2048698095614589,-0.4361928471998184,-0.672339603782029,0.5858292192870856,0
24,0.2450704218000441,0.2100457513909357,0.1290544153040084,0.1843871898534809,-0.4697496099126793,-0.3218595747762802,-0.3238425496329881,-0.921189407769315,-0.9211894077693148,-0.9211894077693156,0.1247040084099674,0.5891280756306221,1.1057968100758304,-1.171813183177393,0
34,-0.2332028208171894,-0.2553206825072611,-0.2399696063549776,-0.2516835052298569,-0.2869868044233565,-0.1151141559809354,-0.9811240089234434,0.1156115335342559,0.1156115335342559,0.1156115335342552,0.1223506873973277,0.3830378881166178,0.6652765818834251,-0.6411885540025317,0
20,-0.7572808391577159,-0.7447476760395386,-0.6969413819681175,-0.7366648323292996,-0.31563845564021,-0.1470332997300452,-0.0472223390830909,-1.5093162575146202,-1.5093162575146195,-1.5093162575146202,-0.640988233113875,-1.0288726425728114,-1.380674101631849,0.8920867926334378,0
18,-0.9934431243804048,-0.9923953873951992,-0.9275071153073868,-0.9323073603937154,-0.289302089370173,-0.1313996225294021,-0.1401871187879854,-0.6604733815935685,-0.6604733815935679,-0.6604733815935683,-1.733455985777154,-1.4610986243287931,-0.8898338773632589,-1.518189358408525,1
25,0.4354279312994418,0.3561696379491342,0.2788032936583801,0.3128512594861385,-0.2331564294098743,-0.1035387169589812,1.2615106062256407,0.7790948426725339,0.7790948426725348,0.7790948426725337,-0.2712503749655437,-0.500955576628679,-0.7253808207603509,0.5579963023020702,0
6,1.8904731445354537,1.9336034012761856,1.9480278940449995,2.018830532818926,-0.4507932144106196,-0.9811951213505308,1.4738092876507531,1.3845450164162207,1.3845450164162207,1.38454501641622,1.799652370270775,1.632834022383168,1.173359053911551,1.04061105019469,1
13,-0.7180196028234656,-0.7558976914797222,-0.7777582369530153,-0.8138611310535121,-0.0483677495920871,0.0182779320051285,0.2037189236405239,-0.911661579570208,-0.9116615795702074,-0.911661579570208,-1.6694889691945023,-1.379522493990518,-0.7974643711720804,-1.5365113535480168,1
7,1.060633376561522,1.071531154874609,0.9788198758069871,0.9646001632188026,-0.5520869308338389,-0.9812154401111868,1.003509375663024,-0.6067710771985728,-0.606771077198572,-0.606771077198573,0.5687875310349242,0.8453322799645722,1.0795511008129233,-0.50637117112596,1
38,-0.8982643696307068,-0.919040022657148,-0.8472845019032599,-0.9010752700701792,-0.4656978612557505,-0.2316485310835357,-0.4556520664303782,-1.3395476823304104,-1.3395476823304089,-1.3395476823304098,-0.8026931193954164,-1.1078689389091134,-1.3403474625557836,0.5885834391024416,0
1,-1.1124165678175275,-1.1619929906695727,-1.1140989716695784,-1.1238248953965326,2.215691517776039,1.79975336550285,-1.8834448110044075,1.653922704591172,1.6539227045911724,1.6539227045911715,0.1968620751103717,0.1538181543780266,0.0749827847682572,0.202605828853596,1
16,0.7667689712718286,0.7898465542804918,0.8189688905795042,0.7442076767847926,-0.1547261518364674,0.001817934185799,0.9777645395407308,-1.280648380735892,-1.2806483807358915,-1.2806483807358926,0.3549047913389569,0.6261353495899702,0.8859907638814892,-0.576001184922945,1
0,0.1903426378189683,0.3461933083447583,0.3049499232123177,0.3322976553479638,0.4886336527601508,0.421496137007251,1.3282533191934942,0.5686164560921109,0.5686164560921108,0.56861645609211,-0.354663908189124,-0.5676161149785314,-0.760349291585085,0.4804105531545392,1
15,-0.7358656193390329,-0.7858266802928465,-0.7884545854068993,-0.7248791378675867,0.2469757864361849,0.3282972106288076,0.5355911018105035,-0.9341819007681124,-0.934181900768112,-0.9341819007681124,-1.6875229427287053,-1.3870544231457032,-0.7902161460332348,-1.576107582699218,1
5,-0.9327666682274716,-0.8339477995610077,-0.8294572544801198,-0.7732004851606048,-0.4756825275888964,-0.2574196949771664,0.1541376805223709,-0.4872401416096806,-0.4872401416096807,-0.4872401416096809,-1.5701138930851666,-1.300081398688359,-0.755751211437202,-1.428673449427866,1
11,-1.1040884267769282,-1.1467350748040586,-1.0701250946925025,-1.1114499162117348,-0.3924769748126805,-0.1129564552252252,-1.1410176483883343,-0.0810081938474684,-0.0810081938474673,-0.0810081938474673,-0.0531176407344679,-0.7033984126226465,-1.4448723557802987,1.8552250099074583,1
9,0.9505829413821836,0.9641389008981012,0.8819584981412635,0.8608860519557391,-0.3150596344035059,-0.981196990534106,0.6525065040489315,-0.3226685636249973,-0.3226685636249963,-0.3226685636249973,0.6094214844902492,0.8713381928350399,1.082666219583946,-0.4530744332732859,1
8,1.060633376561522,1.0633153540239464,1.092320017734308,1.1266534620673403,-0.5170682460132403,-0.9812114925381902,1.0730594706111225,-0.0688818670486014,-0.068881867048601,-0.0688818670486012,0.7499621556831976,0.946894710502048,1.062467622028304,-0.232887465761741,1
12,-1.1225293105096823,-1.1807719640425134,-1.1057795895387807,-1.170967673243379,0.0629106331642779,0.2264605308671794,-1.3186617962216447,0.5036539910981517,0.5036539910981532,0.5036539910981518,0.1417267542243747,-0.5026754659633271,-1.266308555598444,1.8904769568121087,1
37,-1.0838629413926189,-0.9783111573654928,-1.1188529043157496,-1.0148072216256985,5.117467082682919,4.981716368925616,-1.79967706127944,1.4884849604065626,1.4884849604065626,1.488484960406562,0.1121447969102444,0.2312724809660268,0.3518982821483921,-0.2680748458305955,0
