,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.06088290718552186,-0.08607634476346922,-0.16167391569357994,-0.2116057154427325,0.11365495815376596,0.07870569999987985,-0.6503694654625257,1.0816753302614883,-0.25433698685589984,1.0816753302614885,1.0816753302614883,-0.07436944055921983,-0.03320141351618353,0.010685485138725049,-0.3375304419283216,0
150,0.1021172462922721,0.07649867931015077,0.14032018525655612,0.14240620841747703,-0.8250258608848092,-0.6720510612391584,1.848079943310126,0.143610823184563,2.5029207436966474,0.143610823184563,0.14361082318456297,-0.2792624137623415,-0.39924333453416117,-0.5155029764714836,0.8458347913834142,0
102,-1.5058758289443634,-1.50681092356262,-1.4818591368196312,-1.4949420275474654,0.264114612453349,0.6184144504517377,-0.49040151857406167,0.2826072870174635,-0.7942989741959803,0.28260728701746357,0.2826072870174635,-1.4295488375896757,-1.3857209197446079,-1.307294430470721,0.16789534086659214,1
163,0.28918915239336956,0.3082108715161311,0.31798414602194486,0.31406924452495955,-0.2023623780394759,-0.16804154425964962,1.7370325995124343,0.302648637616624,1.5805098431374347,0.302648637616624,0.302648637616624,0.04813574475205079,-0.1694883808428145,-0.39338524439454675,1.33160272679479,0
112,-1.6685321002418247,-1.6806806335192492,-1.6674885383210907,-1.6948708647810793,0.5686782725407402,0.7746314351712181,0.14038987414946125,-1.1422680910649226,0.220369920124408,-1.1422680910649223,-1.142268091064922,-1.9297861757148218,-1.797324674597504,-1.6164255778912795,-0.4905163709845388,1
246,0.6313519218246038,0.5789410694997803,0.562834867778535,0.527786277429857,-0.6651950170440757,-1.3860501234279492,-1.7821366683031075,-0.5461995345349946,-0.8279770720543697,-0.5461995345349945,-0.5461995345349943,0.6397990124816717,0.8215020178552688,0.9924776169810483,-1.2384744986774703,0
39,0.1186235909482514,0.07341831043296627,0.01806798613339338,0.0007324978950367716,-0.6040219742060099,-0.4893414250262398,-1.30779775176846,1.4488845928525909,-1.7982798554050536,1.4488845928525913,1.4488845928525904,0.7155293149816191,0.4817633525938047,0.22567417134774073,1.0348959561684736,1
170,0.8500609885163279,0.8315313174288992,0.8530539693796972,0.8014819615048387,-0.2919093003215807,-0.328504200528683,-0.3084627355232433,1.106888642305596,-0.9968165977575263,1.1068886423055964,1.106888642305596,0.9819675373134682,0.9608483210787139,0.9161754506777594,-0.24358148683548725,0
85,-1.8838023451302197,-1.8538658170587268,-1.9261922004882368,-1.8024187910170926,0.5337966225820134,0.8545195503361601,1.7975777458827584,-0.7685938766676367,3.008279361841942,-0.7685938766676362,-0.7685938766676368,-2.1944598415648273,-2.12775639464031,-2.007955263369826,0.4602870082318272,1
243,-0.6128138066198247,-0.5139053554835218,-0.5668724227023624,-0.468410859820392,0.8518964453399553,0.7902751670683734,-0.7571010254756496,2.1561503204488393,-1.9092159186543582,2.1561503204488393,2.1561503204488397,0.13437598009227955,-0.10514855426193605,-0.35348809302566614,1.4241619406108423,0
