,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.8600079586291478,-0.620700093982541,-0.7610558242485038,-0.570989922266278,1.208253817187128,0.9498184758772896,0.1204964877422466,-0.6975900007716032,-0.6975900007716037,-0.6975900007716035,-0.6984045940084213,-0.6647887325955308,-0.5443124053390598,-0.5345197039124749,1
26,-0.5122673763964827,-0.6273448159842285,-0.5032388674998264,-0.6284182830325956,-0.5940509900388146,-0.2650826945154409,0.6608135838870853,-0.5295709996937104,-0.5295709996937111,-0.5295709996937101,-0.6861636089063906,-1.03234027396315,-1.4410480530046796,0.7696739289668119,0
32,1.6651736525370262,1.5720581665740094,1.5956555880823715,1.6416910366712292,-1.2753333929254247,-1.2816762219337017,1.0142038566044629,0.5469951923980821,0.5469951923980817,0.5469951923980816,1.65352661224135,1.3993357120730938,0.8714101683399791,1.7240078425566987,0
17,-1.5489892991275138,-1.5310270082135953,-1.5345066944945431,-1.439171611498247,1.1467321635657617,0.9084113333700584,-0.5337735306311577,1.2128482707438697,1.2128482707438693,1.2128482707438708,-1.3252633990858786,-1.392433489286642,-1.3458475101319125,-0.6322551233706111,1
30,-0.5740157040826583,-0.5575752349665198,-0.4900174851024562,-0.5642336445290655,0.3647779638441878,0.3477183203010237,0.6434128030869318,-1.4443411166734357,-1.4443411166734366,-1.4443411166734357,-0.513145023359007,-0.914708078986472,-1.4186708967530446,1.067105903272751,0
36,1.1224383512953895,1.2531115104930586,1.2552049913501409,1.3714399271826796,-0.8383898302736738,-1.2816259201211442,-0.5830492074413257,-0.0628515522550658,-0.0628515522550668,-0.0628515522550643,1.688085450161397,1.7598214708725892,1.681267603905425,0.7626978794754602,0
33,0.2937107955072634,0.1766665462198412,0.1545249067692409,0.0742346016376354,-0.5475601949726683,-0.0020564889947069,0.0614141635044735,-0.2682081091280645,-0.2682081091280653,-0.2682081091280632,-0.0858953230153798,0.1905635016230916,0.5838972032756123,-0.9033523182949488,0
28,1.5644263810490593,1.5654134445723242,1.555991440890268,1.4896747875839185,-1.0421803078944505,-1.28164095848679,-0.0985860588690407,0.4349825250128141,0.4349825250128121,0.4349825250128133,1.7493016132215966,1.6240014281742683,1.265113221646869,1.37904098098113,0
4,-0.996504261935428,-1.0625741070946966,-0.9626819058083684,-1.0135261140537803,0.4927150389886205,0.5289149637516217,0.5507454909878559,0.858141490690497,0.8581414906904962,0.8581414906904956,-1.2301091401585018,-1.3521323590832846,-1.3918376799677028,-0.37258861454619,1
14,0.0109684529442561,-0.1024117778509938,-0.1826203443636462,-0.1453444248218114,0.9576229896500836,1.0209258379623032,-1.159295200552279,1.007491713870866,1.0074917138708652,1.007491713870866,-0.1436274916319381,0.2542863925615129,0.8225327406086389,-1.3202971497516525,1
10,-1.0095039098693592,-1.0924753561022846,-1.022178126596525,-1.0270386695282077,1.183085867978387,0.7731308269612369,0.2166901697546104,0.3478615614909267,0.3478615614909262,0.3478615614909262,-1.1530969461363587,-1.3099993593252297,-1.4063174556886393,-0.1968111066263591,1
35,-1.3214954602837132,-1.2353368791385448,-1.2304148993550743,-1.145273529929449,1.8031961720937524,1.757541281807992,0.3194173757053826,0.0864986709252944,0.0864986709252941,0.0864986709252937,-1.250720587970862,-1.356712032970031,-1.3719574544076532,-0.4432172505005248,0
23,1.4506794616271592,1.3527823405183554,1.36428139612843,1.3241459830221831,-1.2889660320801597,-1.281670110706525,-0.7212766750386516,0.2545176720032048,0.2545176720032044,0.2545176720032052,1.7395548886603422,1.6687513844390351,1.3866399327026062,1.2111557054561517,0
24,-1.1784993330104685,-1.3383300701646863,-1.408903561719545,-1.3884995284691442,1.7595018158285771,2.073132790753087,-0.6382250338881159,0.4598742288762035,0.459874228876203,0.4598742288762029,-1.3018772599350257,-1.3056813810891574,-1.173489663380606,-0.8352116388881733,0
34,-0.5740157040826583,-0.6705355089951918,-0.5792618162846924,-0.6385526996384165,-0.0449003204980938,0.2438925475704789,0.4982160488798837,-0.8220485200885878,-0.8220485200885883,-0.8220485200885878,-0.6014035107826279,-0.9695333178020746,-1.4177055305178636,0.8978692010692744,0
20,2.032413706670589,1.9508073206701413,1.992297060003418,1.925454701634206,-1.1652236151371835,-1.28165130021178,2.402786349219959,0.4412054509786574,0.4412054509786576,0.4412054509786555,1.509887486787791,1.185792061125441,0.5758713407358423,1.8722190820024716,0
18,-0.2230252098665087,-0.3250099649074905,-0.268559329946541,-0.2095290633253438,-0.5300824524665982,-0.283405248371166,-0.3174413997272002,-1.7492644890000122,-1.7492644890000129,-1.7492644890000115,-0.1008605152587269,-0.1157512574874781,-0.1257976503331989,0.0155310527064647,1
25,0.1312151963331208,0.1334758532088779,-0.1925363811616727,-0.2061509244567352,-0.1735365053427693,-0.0355767019137913,-1.3704960830013937,0.5096576366029948,0.5096576366029951,0.5096576366029953,-0.1140199163383318,0.2083588058687314,0.6684887060564753,-1.0656580593648983,0
6,-0.1092782904446107,-0.2319838568838812,-0.1462615427708839,-0.1960165078509142,-1.1148877167197018,-0.7436549967800266,-0.0843090593107492,-1.5625767100245596,-1.5625767100245604,-1.5625767100245596,-0.170440778719861,-0.1954375831168445,-0.2121831362893153,0.0048254814418006,1
13,-0.1092782904446107,-0.0625434458408732,-0.2916967491419354,-0.2297978965369835,1.1163208916051996,1.050959887764246,-1.3756139749929406,1.4430965314802566,1.4430965314802555,1.4430965314802568,-0.1366806185297628,0.2521928273561468,0.8071398509426634,-1.2875434916597697,1
7,1.0346907277413535,1.1368288754635438,1.103159093780409,1.1147013731685549,-0.851672914578287,-1.2816519293064534,1.689218174734034,-1.108303114517618,-1.1083031145176183,-1.1083031145176183,0.7795137111397732,0.683859803138193,0.4685886992754445,0.7884936349244556,1
38,0.2287125558376054,0.1700218242181536,0.2933494219416073,0.2566541005424068,0.0575192505874765,0.0911370197471787,1.324357296389112,-0.4548958881035219,-0.4548958881035225,-0.454895888103522,-0.0958233838914829,0.1685810669667168,0.546208239921175,-0.8722566371078687,0
1,-1.39624343590382,-1.3516195141680594,-1.306437848139943,-1.3547181397830748,1.0079588880675654,0.7319035564469324,-0.2975284790895081,1.163064863017082,1.1630648630170812,1.163064863017082,-1.34581492169974,-1.3998918153307691,-1.3329367313937115,-0.6928739949893593,1
16,-0.2327749458169576,-0.1057341388518364,-0.1660936163669369,-0.2399323131428045,1.283058555113108,0.9699656634239716,-0.5619371961059538,-0.9216153355421568,-0.9216153355421572,-0.9216153355421582,-0.2198242305343432,-0.0122506276470422,0.2994792689238098,-0.7760187976572678,1
0,1.5189276132802991,1.5687358055731668,1.645235772072502,1.712631952911974,-1.1816526930928897,-1.281661168019799,0.8327866424709973,0.6092244520565676,0.6092244520565664,0.6092244520565671,1.720838038352261,1.5134350157657113,1.043433999343235,1.6132026218367244,1
15,-0.8307587507778034,-0.8831666130491583,-0.7941092802419247,-0.8108377819373669,0.1976907454861583,0.2231112350317851,-0.5768708296620387,-1.1145260404834525,-1.1145260404834534,-1.1145260404834527,-0.7036750674705793,-0.698416623706773,-0.6167990354346038,-0.4435270546650596,1
5,-1.1167510053242928,-1.1788567421242089,-1.0651476193879723,-1.1520298076666635,-0.7698770796498792,-0.573006778677317,-1.7846573772297458,-1.4007806349124867,-1.4007806349124876,-1.4007806349124867,-0.6207549130669677,-0.7682893624359667,-0.9078022162763084,0.1260697749080962,1
11,-0.4277696648259291,0.0005814131751479,-0.3214448595360126,-0.0169751478147514,-0.1714391762420409,-0.0980593543718755,-0.5990645083279608,2.308083240733192,2.3080832407331906,2.3080832407331906,-0.122895001030131,0.2436877187093312,0.7661960444993688,-1.2090434234809866,1
9,-0.2815236255692022,-0.2884639938982148,-0.1859256899629899,-0.27709184069748,-0.6569708630606668,-0.4551357471092804,0.0293988571073541,-1.120748966449313,-1.1207489664493135,-1.1207489664493124,-0.332197599154072,-0.2913490390878108,-0.199491386179748,-0.3136844283109988,1
8,-0.32702239333796,-0.2685298278931569,-0.3743303891254865,-0.4358643675220031,0.3864503645517147,0.4433126628468002,-2.0710356149475864,1.6484530883532544,1.6484530883532549,1.6484530883532544,-0.1243537173736208,0.2427717839319825,0.7661885888554941,-1.2117275406829315,1
12,0.1377150203000875,0.1434429362114081,0.2206318187560827,0.1688224899586285,-1.2914129160310093,-0.848517319978283,-0.1419225478438326,1.4555423834119556,1.4555423834119543,1.455542383411956,-0.0433161030774603,0.2989055010009454,0.7791495762537477,-1.0793352262137812,1
37,-1.4384922916890956,-1.4280338171874534,-1.3923768337228355,-1.3682306952575043,2.357590164386294,2.386991126342612,-0.5628100346270263,0.4349825250128102,0.4349825250128097,0.4349825250128096,-1.2792162818321071,-1.3284489026975466,-1.2617934046035757,-0.6613455708976095,0
