,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.0454094186110593,-0.1407726100460305,0.0565846273573131,-0.0273824927401306,-0.2763355621994656,-0.235464686227892,0.1786000464118539,-0.2075074727781818,-0.2075074727781817,-0.2075074727781817,-0.6690277759479087,-0.3233396625287943,0.2392168041067178,-0.5635097181742118,1
26,-1.1876960358458075,-1.2218440352613982,-0.7881377680418578,-0.8404626421332049,-0.1846911666403153,-0.176006518702185,-0.5476895026500113,-0.1385026124718986,-0.1385026124718983,-0.1385026124718982,-1.023793946860398,-0.8183853739931792,-0.039313901864579,-0.5704508382707394,0
32,-0.47788007204973,-0.5743678039723387,-0.5644482138594995,-0.6365929881555906,0.0215087233677725,-0.016002928402301,-0.4093954815652452,0.6330627211725389,0.633062721172539,0.633062721172539,0.2331400297503453,-1.1451181300053972,-1.659084841882356,1.53937248391442,0
17,1.0179042966914085,1.078349302921658,0.960172694909736,1.070315683382476,-0.2488287266592191,-0.1996215943176236,1.3400004732488584,-0.649593555839319,-0.6495935558393188,-0.6495935558393188,-0.1216291161832874,0.2776210013100267,0.4649256397133092,-0.4163203008703421,1
30,1.1363636495898268,1.0841824221224603,1.010944337141916,1.0511279512434055,-0.2634269489606767,-0.2166616236110225,1.2741972454484314,-0.6636220164510362,-0.6636220164510361,-0.6636220164510361,-0.0555313366871117,0.3316777169296981,0.4689927395899071,-0.3839560894009955,0
36,1.1720894861782385,1.0968208470575318,1.009472695338084,1.0183489088391622,-0.3300651303923301,-0.3112577288647222,1.0285714935852834,-0.7201150064820047,-0.7201150064820044,-0.7201150064820044,0.103213139433381,0.4880606914825495,0.5120303484427301,-0.3304443829005924,0
33,-0.4092488596562016,-0.3109052534027655,-0.267912390387491,-0.3967463364172207,0.1795885472710559,0.0925458836463138,-0.1921481188300917,1.0076605342637928,1.0076605342637923,1.0076605342637932,1.092316319745543,-0.7210703536491474,-1.955254359984268,2.1821682692917665,0
28,0.4791962870819356,0.3900412372269818,-3.792494510563472,-3.4124182376076586,6.155195127030187,6.18596750937893,-2.85559448791422,1.8565719750647225,1.8565719750647225,1.8565719750647225,2.3560829424113114,2.325245419405987,0.6440399553343943,0.5655738496891134,0
4,-1.5863211598849287,-1.552387456640198,-1.2134422493491055,-1.305765146505642,0.2850877371440894,0.2618846215934129,-0.9167367576042484,3.452404156543558,3.4524041565435577,3.452404156543559,2.4450041850247044,0.431385199567903,-1.8141591900780087,2.4757822226111763,1
14,0.9549140058644726,0.8722457578266428,0.8336114997802426,0.8312685204832333,-0.3231039410541351,-0.3112566548208532,0.3195297778125593,-0.598408631985757,-0.5984086319857569,-0.598408631985757,0.170369243343161,0.6052913438969858,0.5942205104861732,-0.3514196709937618,1
10,-1.2215415652453554,-1.1275419415150938,-0.7712138872977974,-0.7373285818857053,-0.220172956956358,-0.200562929223535,-0.2551708896938684,-0.4596406162049865,-0.4596406162049865,-0.4596406162049866,-1.084793606077919,-0.7812698778619677,0.0659269878689871,-0.6885475219611884,1
35,1.5143053945514466,1.4506967452395405,0.9241174707158684,1.0095545316087553,-0.2067912531800219,-0.3112497067421245,-0.1674141119733309,-0.4846643567556185,-0.4846643567556183,-0.4846643567556183,0.2792104654523485,1.1968438114168305,1.230482033358678,-0.7000554699249774,0
