,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,1.5550203386752557,1.5538508001258413,1.604938514076074,1.5515925824839705,-0.597345819401448,-0.4588011010716101,0.8155213055322511,-0.16991036621012917,0.5276231880407679,-0.16991036621012892,-0.1699103662101295,1.1953513736953885,1.2370663282040166,1.2252291029822555,-0.09304306433875126,0
150,-0.8175133825561446,-0.8580077194819126,-0.8623179988314797,-0.9095106090073518,0.18383364655301587,0.4923590628131616,-0.656702595919206,-1.8839062318699786,-0.44444833457051514,-1.8839062318699786,-1.8839062318699784,-0.8916981182263155,-0.8329094197750656,-0.7252681128357304,-0.41651041978192777,0
102,-0.7856103261023791,-0.752257672058599,-0.7651679224528869,-0.6716137450860814,0.7840022589949827,0.6808803013574276,-0.4972423217410729,-0.5216590220511035,-0.4519342997187593,-0.5216590220511029,-0.5216590220511035,-0.5156304350308891,-0.5006902250844013,-0.45938781205560725,-0.12544281596721196,1
163,0.7202724762336129,0.7311562163147174,0.651209105725255,0.6199520894951215,-0.8388536690480956,-0.39973727055389574,-0.6217106671194523,1.5276592337180048,0.08212730185995105,1.5276592337180044,1.5276592337180062,1.2052003970799197,0.9435726842197629,0.5978750283074253,1.2293364180138937,0
112,-0.028717628951577544,-0.08891646549417644,-0.11058966392639312,-0.09461851532881863,-0.4259376636880224,-0.16317244582270862,0.8087787885100753,0.8315254204675278,1.1604885161943317,0.8315254204675278,0.8315254204675271,-0.3852918489712483,-0.6469867499752913,-0.9160065576787834,1.4068324209332692,1
246,1.322040219985373,1.2555366167609023,1.1671707918579037,1.266175013315787,-0.13401565059624973,0.11422723384142214,-0.6954527314338713,1.554847535618758,-0.5471818041688329,1.5548475356187577,1.554847535618758,1.4245150867455378,1.5185720626931067,1.553202060248036,-0.28740347207892336,0
39,-0.9304911788052593,-0.9413259386639178,-0.9203710932528342,-0.8989504522858162,0.37156638852486307,1.187404556760726,0.2823263924765072,0.5879635492732946,-0.25884963579396375,0.587963549273295,0.5879635492732934,-1.1837386909654284,-1.01710094738564,-0.7768365556065592,-1.0902191979411777,1
170,-0.7244384105167186,-0.7478878353882139,-0.68371587670864,-0.7074009428646203,-1.0352288390391071,-1.7299633183126966,-0.9162586587358952,-1.204198684351204,-0.3100684909005533,-1.2041986843512043,-1.2041986843512038,-0.7371548745515505,-0.650729219216684,-0.520171569421395,-0.5424386467482812,0
85,1.4982387519593796,1.472863160501376,1.5054189236394664,1.4374842223540378,0.05035614714592246,-0.06841589118540171,1.1004498213123246,-0.9832937314075999,0.18524219894786914,-0.9832937314075999,-0.9832937314075998,1.0008537867682783,1.1518200836386614,1.2694400320343995,-0.5722912544418884,1
243,-0.8830756270115895,-0.9133589839734544,-1.026703036606233,-1.071139674384196,0.6481240851381214,-1.7298482805605038,-1.836177831211047,-0.5703713962899434,-1.5498057288136688,-0.5703713962899433,-0.5703713962899435,-0.7779093334436168,-0.7162324375433455,-0.6109079473015744,-0.4141758423328448,0
