,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.172930111149991,-0.331021626422855,-0.183147000528771,-0.3064374973534836,-0.2103612626471837,0.0016235712918642,-0.5542275441214236,0.2039487793095772,0.2039487793095777,0.2039487793095782,-0.0533476197151508,-0.0917333217517259,-0.1392302044858429,0.0898139788198967,1
26,0.2043128205547384,0.0492557557514573,0.1194579451704215,0.0658122594455825,-0.3226150265427676,-0.0336490956063038,0.3510236880478793,0.1847748307501246,0.184774830750125,0.1847748307501256,-0.1472524921713126,-0.3236144301242854,-0.556899595606451,0.4044185230317796,0
32,-0.159921734194655,-0.2567145517451148,-0.1230629860397637,-0.0903614890965557,-1.2126270117148974,-0.7739572783191679,0.1477721507109752,-0.5359400592198267,-0.5359400592198258,-0.535940059219826,-0.5277810779903603,-0.1000403318025613,0.6019745862644453,-1.472861352891029,0
17,-0.224963618971332,-0.1824074770673777,-1.0112139638500257,-0.9375505907771904,2.307330299010913,2.757094032409458,-1.3544340340864056,1.6645525078089092,1.6645525078089098,1.6645525078089096,-0.6520473446357056,-0.3210288044793232,0.2597427211243205,-1.3054572542254212,1
30,-0.2531484357078944,-0.0501845941849288,-0.0542394785341688,-0.1256610349999138,0.5330335615184691,0.5550804780430508,0.0779552176773577,-1.06265970494121,-1.0626597049412094,-1.06265970494121,-0.1923843993653808,0.1515355421209785,0.680275237426446,-1.0186399162013853,0
36,2.09919973038195,2.206346423602305,2.2442471848271976,2.286474601729673,-0.901065544576134,-1.4802012205633115,1.5467364568570643,0.6934484072390728,0.6934484072390721,0.6934484072390729,2.3190784208378243,2.4372836255779804,2.251859776969485,1.086774348022548,0
33,-0.6032905820890082,-0.6555687025888638,-0.5054158055152764,-0.6679904220606263,-0.1633979532622965,-0.0879478087523764,-0.1795904364353031,0.4430591966391946,0.4430591966391962,0.4430591966391955,-0.8070921428087715,-1.0354316688508516,-1.242582724923254,0.1174785701122133,0
28,-0.6705005296915757,-0.7386177860522186,-0.708609018150833,-0.6562239067595049,0.3680892553861825,0.3986393880320342,-1.0298565832087685,0.9246636692795152,0.9246636692795164,0.9246636692795158,-0.5244120238151492,-0.1705123839556378,0.4238193830781506,-1.275734287691716,0
4,-0.447190058624982,-0.5528500993578713,-0.4901216927362543,-0.4476356809669253,2.227149039085496,1.642029659311388,0.0361116084867818,-0.7254237861602721,-0.7254237861602717,-0.7254237861602709,-0.6197271478379348,-0.8720421334139611,-1.1428293397719649,0.3090694529332276,1
14,-0.701937440666969,-0.7014642487133517,-0.5654998200042837,-0.5717189332332807,-0.3901963741941906,-0.155816658639873,-1.2597734389290245,0.0381505182366733,0.0381505182366737,0.0381505182366743,-0.0291266122726335,0.1628682843095314,0.4459911991898688,-0.5090133386787705,1
10,-0.6076267077407859,-0.416256212082615,-0.5097855520235671,-0.3171343294454133,1.8594606899989403,1.6231549978999562,1.475433065541856,-0.6870758890413795,-0.6870758890413781,-0.6870758890413788,-0.9672790888065552,-1.119216942409898,-1.190829914565734,-0.2059332115653653,1
35,-0.179434299627659,-0.3124448577534215,-0.1940713667994993,-0.1449153327653835,-0.033962490811266,0.0752571557522459,-0.3964683907043442,0.1430432956501403,0.1430432956501401,0.1430432956501406,-0.0037452463371703,0.164628710280566,0.4095639602367624,-0.4298232557455352,0
23,0.2140691032712404,0.1323048392148152,0.2713066363335522,0.1182267366960269,-0.586067737726281,-0.421400160354337,0.3533566372640387,0.2907954874906156,0.2907954874906168,0.2907954874906173,-0.0602180475679551,-0.2020350114995229,-0.39858266750305,0.3655187923555149,0
24,2.2542162224330298,2.318899786717117,2.3196253120952277,2.09286194086579,-1.240117729403612,-1.480226455204473,0.980753286587861,0.7509702529174258,0.7509702529174265,0.7509702529174264,2.375040248542125,2.511331542984732,2.3435416337072184,1.0724830908003742,0
34,1.3414617727336542,1.2982702609964014,1.3298777279671856,1.2863208011344782,-0.3352149388167617,-0.1808012120513479,1.4930979396406363,1.2325747255577455,1.2325747255577466,1.2325747255577455,0.8624450364318419,0.3518390096380516,-0.5219516056739849,1.917571534296112,0
20,-1.1669869168202136,-1.3287033790813263,-1.118272753303168,-1.2124591755397225,-1.332898901603023,-0.9083506807462824,-1.368481780509069,-2.01684561560564,-2.0168456156056385,-2.0168456156056385,-0.892387000100061,-0.9955470179445391,-1.0078974686092883,-0.2909215085781073,0
18,2.333350515577989,2.298137515851278,2.2202135790315944,2.1805759640195954,-0.2584700186024339,-1.4801766023612044,1.774082835514589,0.9224079106254546,0.922407910625455,0.9224079106254556,2.165118233700017,1.9830387117387875,1.3855148112231055,1.756535728049204,1
25,-1.0965248749788152,-1.1014111506553017,-0.986087921427347,-1.1365116676870382,-0.9285562622648484,-0.5486481984999342,-1.1458585244363997,-1.773223680967913,-1.7732236809679118,-1.7732236809679125,-0.8531676640176671,-1.0198078883578938,-1.1303232599090085,-0.0867391690482987,0
6,2.1241324528796754,2.0741235407198566,2.076011944257973,2.189133429693136,-0.5345226420599414,-1.480178677544543,1.7990031553301624,0.7317963043579738,0.7317963043579749,0.7317963043579755,2.1768300326954817,1.8226749084396188,0.973617328426616,2.202555663758994,1
13,-0.6488199014326843,-0.5550356015542766,-0.4234830584848094,-0.3909424708797109,1.037030052478234,0.8283422186634165,1.3396479268791257,-1.000626341954751,-1.00062634195475,-1.0006263419547503,-0.992230172320192,-1.1270838459679735,-1.1700620937238544,-0.2710769682287072,1
7,-0.6282233045867336,-0.6424556894104387,-0.6670964263220636,-0.7835162086534386,0.4161980113414328,0.5679602999301587,-1.1701061629694092,0.800596943306599,0.8005969433065997,0.8005969433065996,-0.5626834637782553,-0.2337226789781982,0.3303067635497133,-1.2366544590656594,1
38,-0.0959638808309215,0.0011747074305673,-0.1929789301724274,0.1235751527419887,1.561644581704534,1.3702757116622917,0.2960841689343083,0.1689845201717509,0.168984520171752,0.1689845201717526,-0.0027757419677309,0.0804583435403519,0.201682064802097,-0.203271717539242,0
1,-0.3377028859175756,-0.161645206201536,-0.4933990026174731,-0.1256610349999138,2.215694573381865,1.916665974246927,-0.2427403076081576,-0.0904277250443451,-0.0904277250443444,-0.0904277250443444,-0.0266511906062809,0.0477254231413714,0.1597695442402686,-0.1952376719427775,1
16,0.5089256475921792,0.6710311306284237,0.7432392592290413,0.8445416357378844,-0.3684328893572917,-0.1947831155479779,0.957195746567084,2.032241168419545,2.0322411684195454,2.032241168419546,0.3983953357201504,0.1139064369900619,-0.3602928793380793,1.0357893612952245,1
0,-0.2542324671208381,-0.1944277391475987,-0.2443234516448533,-0.1588212144848884,0.4574340878745044,0.4166844605395949,-0.3002832368118679,-0.6227867674008594,-0.6227867674008585,-0.6227867674008589,-0.0344980416535658,-0.0272577205624874,-0.0114396960583939,-0.0207277584995421,1
15,0.7170596788775494,0.8141815244928925,0.8492056120551119,0.9921579186064796,0.0004009062996269,-1.4801499543912098,0.628008401210305,-0.4806739721955286,-0.4806739721955286,-0.4806739721955285,1.3279978682767042,0.7533261576577174,-0.2851041571392654,2.342849740530988,1
5,-0.760475136965978,-0.6654034624726826,-0.6026426653247624,-0.5128863567276798,-0.1679797395437489,0.0568608704240683,0.2607978621901609,0.7430750976282445,0.7430750976282452,0.7430750976282451,-0.8459422186295684,-1.069980028532454,-1.2649079117966624,0.0792825833424746,1
11,-1.0596678069386976,-0.9659100144782464,-0.8866761883637141,-0.9386202739863851,-1.15077289691529,-0.7752955202735877,0.1535585871609954,-1.3412458987167593,-1.341245898716759,-1.341245898716759,-0.921113594628691,-1.067229362952711,-1.1374990326806322,-0.1905772898437071,1
9,-0.6152149276314006,-0.4949342911531625,-0.445331791026266,-0.3888031044613244,-0.767048295843651,-0.376450974708826,-0.5587332466575989,0.3167367120122185,0.3167367120122194,0.3167367120122196,-0.5152124734269468,-0.1191299509259916,0.535005161126188,-1.3806072977778483,1
8,-0.6791727809951309,-0.6195079163481979,-0.7140712012861987,-0.5107469903092963,0.1160910099063002,0.1207331606286823,-0.731544317901174,-0.345328452952348,-0.3453284529523475,-0.3453284529523477,-0.4670919007005023,-0.0721485828239343,0.5729260665595649,-1.343582579024981,1
12,0.9349499928794188,0.8218307821803091,0.6940796110107624,0.518288256934103,0.2741626366164082,0.9857037284801878,0.51961013535576,2.0198344958222525,2.0198344958222534,2.0198344958222525,0.2751500006720988,0.0517964081993987,-0.314707070881033,0.7956366910008867,1
