,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.1814618540380987,-0.22139862095913887,-0.1817462391369167,-0.20235340099319488,-0.3317330118344484,-0.2982172687196287,-0.2855977885534774,-1.08400319653245,-0.5826226905040522,-1.0840031965324501,-1.0840031965324493,-0.2753250752237163,-0.2138984404039244,-0.14110521878330212,-0.39614358359019153,0
150,0.5920932497280228,0.5548528094283761,0.5591445091877429,0.5147491942410806,-0.7948368023582902,-0.6389870126484218,-0.9236056428710131,0.0712787213438071,-0.5883734134573146,0.07127872134380693,0.07127872134380736,1.2811214349447286,0.9098421802742831,0.4818389036828202,1.630330436320854,0
102,0.878359866936306,0.8393214327446559,0.8542711143295156,0.8226345220265066,-0.5002790126163131,-0.3806544968415535,0.44049387080774993,-0.015065218706732924,0.5367094999642643,-0.015065218706733016,-0.015065218706732117,0.5947979723873128,0.717377449931608,0.8268544523717576,-0.8191687968263367,1
163,-0.5611698294761444,-0.5881380259827157,-0.6478003364232997,-0.7008246597415421,-0.09637145783652416,-0.11956459760136914,-1.1288858410726512,1.6103594527447258,-0.6771120163817186,1.610359452744726,1.6103594527447262,-0.3598291868537428,-0.3881568547915794,-0.40650195774471404,0.20362840304803942,0
112,1.4316310669809487,1.5732095501634884,1.3762762971740272,1.6105671195305677,2.9151009764015914,2.6996233434962007,1.6297680437309379,0.624311657367529,0.8299865913075155,0.6243116573675292,0.6243116573675294,1.0810011758121871,1.2357295285600467,1.3635919911987218,-0.9902548475859622,1
246,0.5166844343145306,0.5763414464414766,0.5677523685043784,0.582303820683362,-0.555205081425505,-0.4505368037312608,0.2817343527095998,0.04710241812965035,0.43635131703203184,0.04710241812965054,0.04710241812965142,0.33944361880239043,0.4808380252432799,0.6179601834067127,-0.9100259009588888,0
39,0.5826671478013355,0.5736809485255691,0.6357954469120648,0.6154670009368455,-0.47767224649057866,-0.437986440842561,0.2625177892116498,-1.213519106608267,-0.3030498079878819,-1.2135191066082671,-1.2135191066082662,0.45127983544260486,0.589376775611486,0.7195558994481034,-0.8954600625908131,1
170,-0.048881681286660233,-0.06156409231884103,-0.04832441972907305,-0.08812466900897434,-0.4242532954231024,-0.32994499718196824,-1.608430090047357,1.0288330165043196,-1.5879360679487107,1.0288330165043191,1.0288330165043202,0.5264491061922462,0.4118937315954331,0.275734347091838,0.4842664727609104,0
85,-1.3568557812440507,-1.3541567720782788,-1.3638922519547962,-1.335224015331328,0.6473074189367108,0.527522929949781,-0.568365427958767,1.2192214043157665,-1.6232592088115132,1.2192214043157654,1.2192214043157668,-1.1757625989951983,-1.267374952210273,-1.3263260801914496,1.0087172428761335,1
243,0.03369916820148462,-0.018177510920962404,-0.026189924343440394,0.03367836957635112,-0.31950861237386613,-0.20923550249094713,-0.2536760222823208,1.5671874827194536,-0.15468271187413085,1.567187482719455,1.5671874827194552,0.3143024255298222,0.13156497801529266,-0.06920069491856727,0.9610812154276623,0
282,1.0996683469541633,1.1031200337911906,1.1034891364492356,1.0891682299896894,-0.8111639112268763,-0.5833669338357265,-1.4163651778588269,0.07775451684759696,-1.057348815269908,0.07775451684759652,0.07775451684759761,1.288376047479733,1.480858453408971,1.6416832601890048,-1.1636955105864575,0
17,-0.445802538503872,-0.44856421224048393,-0.4162079309995475,-0.46970595291325307,-0.33826385538188286,-0.26396131718445165,-0.3317302578189808,0.2616671091552546,-0.14585839573544235,0.2616671091552541,0.26166710915525465,-0.6097648959670855,-0.40196854275745636,-0.16577923675752906,-1.3086574949252372,1
111,1.130610551104808,1.1659487153437786,1.1682530303553473,1.2216162400144037,-0.3775326454299179,-0.18507876821656727,1.5426740812213873,-0.1277440604726892,0.23226269683423514,-0.1277440604726894,-0.12774406047268827,0.7785256457396038,0.8343202129154139,0.8682699845721306,-0.4872496950675355,1
131,-0.2933455856026816,-0.3247487323078586,-0.4014516007424589,-0.42528366825272296,0.31800219237184557,0.170927031722555,-0.11976815675940491,0.9157224550381112,-0.8862215804560224,0.9157224550381113,0.9157224550381118,-0.6014388039866031,-0.4172712652196486,-0.20603128102313958,-1.1572968389511569,1
42,0.5697574864669607,0.5259966397250707,0.5554554266234707,0.5090172865429475,-0.7579124176862573,-1.1842773385996586,0.10227357883857424,-0.050034514427201804,-0.46057884387860626,-0.05003451442720181,-0.050034514427201124,0.38960777534309,0.5216310168697693,0.647392709468816,-0.8611357196628325,1
108,0.038412219164828246,-0.010809978230756918,4.355166916168152e-05,-0.04759189314360528,-0.4461065026779791,-0.39117349610084023,0.6532147228642814,-1.0218355596960602,1.2633310677802847,-1.0218355596960604,-1.0218355596960593,-0.40331222678945844,-0.312049888252338,-0.20407963713437077,-0.5700007080694023,1
292,0.06689544020416328,0.04362790220243081,0.09759929059102539,0.10594134877067007,-0.6808819553319029,-0.5710067781901724,1.0567141321708344,-1.1522149091723763,0.9247498849272415,-1.1522149091723763,-1.152214909172376,-0.20694311224723697,-0.18845811019405037,-0.16267172294483012,-0.13639595285541756,0
5,0.8230327469318419,0.8878243562885108,0.8550909104549098,0.8973540330914547,-0.13337957127198574,-1.184240019234082,1.381622422143263,0.22453921493352025,1.6016535543183774,0.22453921493352028,0.22453921493352155,0.48117974367366795,0.5984299946345736,0.7058920314311787,-0.7861386998612355,1
