,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.2703707696506499,-0.2923319676735893,-0.1381991387247322,-0.2259090302946208,-0.6642324322002171,-0.330720311219061,0.019096118925974,-0.6199386923188919,-0.6199386923188918,-0.6199386923188922,-0.6241792684006047,-0.1712507317894977,0.2127497295001912,-0.9329683298204696,1
26,0.4480244648167903,0.5354203375590331,0.5465654594177383,0.7332721683381976,-0.5641367610793537,-0.1549824344774269,1.2335033258578822,0.3089596740221172,0.3089596740221171,0.3089596740221176,0.1043311538678844,0.0910421320862211,0.0681003566883467,-0.0070527515992975,0
32,0.9096647237886482,0.757687160260387,0.1189155379724416,0.0209579806135567,1.7981821113188268,1.399773518398968,-0.6332714143172382,2.211181980746526,2.211181980746525,2.211181980746528,0.2885611149265664,0.1810774130194445,0.070889321833499,0.1701872271113181,0
17,-0.7086696672138174,-0.793071016518018,-0.8964250730663953,-0.8867925907467274,-0.2156329305304941,-0.0952403575241127,-1.1622299359191297,-0.1877990175428637,-0.1877990175428625,-0.1877990175428624,-0.8732547615324298,-0.2887244506104278,0.2160412074548507,-1.1928108734048053,1
30,1.1249239456687836,1.2430974627116147,1.2470717724600362,1.2321492528818128,-1.13846619110821,-1.2428313327072396,1.2587896801263885,-1.2378580403631263,-1.237858040363127,-1.237858040363126,1.0026117982868767,0.955678466337522,0.7885824790803777,-0.09301000594421,0
36,-0.2548098620448563,-0.2591196838216641,-0.140822757874701,-0.2413382184763826,-0.0957012270228743,0.1450053192243373,1.2785462459289996,-0.3129983625714332,-0.3129983625714343,-0.312998362571434,-0.4814194786802424,-1.2536273477191766,-1.69853530835315,1.9284298532205453,0
33,1.2779395371257485,1.2712001644324753,1.2654371065098362,1.1395741237912458,-0.377372886914816,-1.2427590338930194,-0.3572910582230366,0.2726114770783437,0.2726114770783435,0.272611477078344,1.34112133862046,1.4485472201238367,1.3375012587217454,-0.476194770154216,0
28,0.9200386621925116,1.066816879189853,1.1263852915613648,1.1910047510637802,-0.8317706134360524,-1.2427878126807397,-0.3491601257859086,0.5674357411778694,0.5674357411778691,0.5674357411778717,1.219093116750675,1.5532783423664087,1.6086306640670205,-0.9305467390761256,0
4,-0.070672455376308,-0.0879486824309668,0.0139707719735941,0.1032469842496183,-0.5113423979576789,-0.1995699668906974,-0.4387173561320684,2.4777354250009065,2.4777354250009065,2.4777354250009056,0.3315795325487419,0.2679502977215443,0.1809009985226474,0.0638144988431612,1
14,0.3157567501675526,0.2314002007606317,0.3943955487194119,0.3526855265214241,1.5107122265753716,0.7414135565229852,-0.0266081629528723,1.8477000113087405,1.8477000113087405,1.8477000113087407,0.369716953016829,0.4111882446607655,0.3884097078358389,-0.1764532789787839,1
