,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.7500613546534118,-0.7571224168765486,-0.7187520372233386,-0.7427469622252918,-0.19926224007235332,-0.08046763359921441,-0.7727543291042773,-0.9761759750467917,0.01285794807854028,-0.9761759750467915,-0.9761759750467912,-0.6973826962873727,-0.6676827142525011,-0.5956651286137321,-0.3061173957323827,0
150,-1.0033758221741411,-0.9886540843703842,-0.9765542266983351,-0.9821930652543126,0.05757062511973923,0.8881242969534244,0.5696058962793993,-1.0808934585190613,0.2486487341996736,-1.0808934585190615,-1.080893458519061,-1.090740743168575,-1.0346816565428756,-0.9110918143851455,-0.7442123331339139,0
102,0.24231894942504908,0.35201131962086757,0.2844347435598007,0.37513222807879937,0.03795202643250673,-0.2060881285503134,-1.4055514620775311,2.296854206040006,-1.4212247971923477,2.296854206040006,2.296854206040007,2.013126561055916,0.9795796548179514,-0.3087188412675951,4.955641350388561,1
163,0.3648006699845224,0.42271859532257755,0.4007259485947174,0.4684048379796386,0.4997596774841983,-0.01940378287875288,-0.2767533020571894,1.3738791772960355,1.024676324694599,1.373879177296035,1.373879177296035,0.6735078930450663,0.44254537435721397,0.14241620001396074,1.3143687007071032,0
112,2.5666879645877834,2.528686277497046,2.6144621408256663,2.5663424964955364,-1.2305507430387852,-0.9384956402805897,1.3108887707131385,-1.2391873288841213,0.25831835873373094,-1.239187328884121,-1.2391873288841209,1.9920016333682125,2.386378913234341,2.726919544873482,-1.3719721971268237,1
246,-0.002644491693897987,-0.019548482105766957,0.018225960949749535,0.010394559511337427,0.4837232433131059,0.020552585290596805,0.7467244886532175,0.3607984069596451,0.9369792238705729,0.360798406959645,0.36079840695964477,-0.14408073490318843,-0.09984754096641255,-0.041541859101156466,-0.3526017772169287,0
39,-0.20724463853756367,-0.24276164657587182,-0.3096311713173657,-0.3223241534185229,2.247772655209037,1.6543782918054633,-0.8609661510698176,1.1766206619180357,-0.7959277339838619,1.176620661918035,1.1766206619180355,-0.14006731230635078,-0.16216981533817681,-0.1796994639891487,0.14717045252240732,1
170,-0.12790988772063222,-0.13323469009675212,-0.14430150632796573,-0.17615066029034152,0.03803533258404487,-0.08443262034132581,1.0926396151456743,0.00768131152989379,0.8326269835165073,0.007681311529893789,0.007681311529894262,-0.4178270248980077,-0.3683196506517147,-0.2890217947948488,-0.4383749788662111,0
85,1.3196013552549628,1.3211169218854846,1.1391050456236478,1.1463714203932032,-1.0282417540284068,-0.8565470511171402,-0.661797923997764,0.6262450511102848,-0.3714713438156724,0.6262450511102844,0.6262450511102852,1.0318659478761047,1.258003514962906,1.4593099169105836,-1.0538559073119012,1
243,0.4246496925306287,0.4185593438107121,0.33207210465844134,0.3124864453095785,0.1428761242947969,-0.07250640310799333,-0.7094234043242875,1.3422204032230218,0.6836589929053836,1.3422204032230216,1.3422204032230218,0.4809138734322944,0.38589694866380436,0.25127071137502,0.5323010486896509,0
282,0.1546331722063348,0.20227826519371617,0.16674243966904087,0.2470564055283927,0.5606148211828113,0.18682954467458993,-0.7642930973619974,0.9696209852868004,-0.5166854804611546,0.9696209852868001,0.9696209852868005,0.25501531638109115,0.30916489987082335,0.35693456652777333,-0.36921459600813344,0
17,-0.6693347661028498,-0.6878015583454601,-0.6360872047286386,-0.6578271233603484,-0.35529466190329373,-0.16392242610960478,0.2618513311810976,-0.0824244300625252,-0.5916184887510507,-0.0824244300625254,-0.08242443006252491,-0.7211673405593717,-0.7134337480398651,-0.6651539694685221,-0.0790025303684237,1
111,0.5805355186972313,0.5835429871147029,0.5884731952775953,0.5672459619044089,-1.2015185492277427,-0.9325463899485797,0.1671061615223014,1.0012797593598157,-0.009210341160004697,1.0012797593598153,1.0012797593598162,0.6103813191185672,0.5479618803574304,0.4434085208685634,0.3113810654528941,1
131,-0.3032814421580601,-0.24414806374649356,-0.27040040335377913,-0.2415807000715275,1.0164660823995255,0.8813159341280921,-0.4825370160945982,1.2642911131971457,-0.5417621590080214,1.2642911131971457,1.2642911131971466,-0.13934400780743805,-0.1626201207888397,-0.18152714236889395,0.15621770435421928,1
42,-1.1996249426160246,-1.1785932367455667,-1.1783124619396368,-1.167346156550009,2.3763973531839286,3.648154835455371,-1.1700893730220505,-0.5086002348915352,-1.7301127747768517,-0.508600234891535,-0.5086002348915347,-1.0357476355016373,-1.05850281488295,-1.0277623083246805,0.35450337620774214,1
108,-0.03187308410013583,-0.026480567958875906,-0.011197115022940168,0.0034339169814239334,0.20152365497764904,-0.0611608176551471,1.3085302921943012,0.20493982690789483,0.8024448072161633,0.20493982690789478,0.2049398269078954,-0.11843891903434126,-0.21733223304439872,-0.32357888109447813,0.7593316363680602,1
292,-0.6234041208930473,-0.6559139634211593,-0.6837245658272793,-0.7079437495757248,-0.038023183770278995,-0.049736331019586716,-0.8429377606815831,-0.56948249272425,-0.574025578978476,-0.5694824927242502,-0.5694824927242497,-0.6274840747549952,-0.6184643284950314,-0.5738450810379545,-0.09238969087490624,0
5,2.4845695383035906,2.460751836136579,2.544407198033548,2.5148337417741766,-1.222178474809202,-0.9361915234346114,0.8072417076141917,-1.3146813285966892,0.1752304314278064,-1.3146813285966892,-1.3146813285966887,1.9891108296961622,2.3525159433444816,2.6579097618960525,-1.2778127455324144,1
89,0.3480986171809577,0.3866717488864118,0.2802314469922734,0.2526249195523233,-0.008366193822700357,-0.0975832220818021,-1.6297972146224144,2.1702191097479577,-1.1644849439539247,2.1702191097479577,2.1702191097479573,1.8969046521212412,0.9096922488750483,-0.31942980746925637,4.842548353737373,1
