,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.4754968364772538,-1.4412577510132585,-1.2842407806900134,-1.232689980286691,-0.586267794332781,-0.4203112679550657,-1.1127299353675792,-1.4628705347290365,-1.4628705347290365,-1.4628705347290365,-1.0818962610586036,-0.6508513366974427,-0.1023847507307017,-0.9083807636540442,1
26,-0.0862831912467412,-0.1970740096059369,-0.29513461029354,-0.426660058375709,-0.1444812610871861,-0.222445587315817,-0.2687403466218406,-0.2052458139559551,-0.2052458139559557,-0.2052458139559551,0.1610949554796581,-0.042302007240236,-0.2209109381030977,0.3866722797607538,0
32,2.653554831291212,2.5283926390240645,2.631957094922824,2.545866474452066,-1.6189991181143288,-1.7679546402194215,1.553134011418727,-0.5336391162854848,-0.5336391162854842,-0.533639116285485,1.7912810981490868,2.0423661146138734,1.8060895077291867,-0.3725449612628787,0
17,-0.6458275761312511,-0.7370028030468495,-0.5341291634276144,-0.5943888282531382,0.9394442103236796,0.9503769110477832,-1.2700131414002307,0.1207149453933446,0.1207149453933437,0.1207149453933452,0.7449334185678079,0.582191429217183,0.2978948766179021,0.325075121132087,1
30,-0.2334047752034445,-0.3285349332263304,-0.3992510492826421,-0.5338201057974019,-0.1166720944737295,0.2026259755889576,-0.3414756166381397,-1.12231451749841,-1.1223145174984108,-1.122314517498409,-0.2632463739635148,-0.2142501312365353,-0.1197134040168699,-0.1157660266892707,0
36,0.2730793662868447,0.417975311618061,0.4029187874743078,0.3071533098380427,2.7603125969911453,2.48211483080482,-0.7339124219483528,-0.2101108999163839,-0.2101108999163852,-0.2101108999163848,0.447405192630283,1.117130540128498,1.4808099616117312,-1.2029641623364264,0
33,-0.7495362336745027,-0.8215133968028184,-0.8275482187605422,-0.8156976218414138,-0.6260854647111394,-0.3608824338947918,0.1800123687846832,0.1085522304922692,0.1085522304922685,0.1085522304922703,-1.2496612522992776,-0.9271522089047128,-0.4157606999613198,-0.7120114913607835,0
28,0.3478460728877929,0.1949612447620309,0.3532268506840557,0.1953341299197588,-0.0313485150915331,-0.1308342285236144,-0.8570063651192572,-0.6309408354942252,-0.6309408354942255,-0.6309408354942247,0.4753887937070587,1.086483484158026,1.4029128036898086,-1.0971433106961472,0
4,-0.0308111186073274,-0.1900314601262725,-0.0845354496110368,-0.0166563986753281,0.5330511618588477,0.1577686894301189,-1.0869300513506026,-0.392551623432796,-0.3925516234327965,-0.3925516234327961,0.4996417138199567,0.9632269444138768,1.1713715219693277,-0.8333068604515977,1
14,-0.5252361138716581,-0.6806624072095347,-0.5057337709760432,-0.5594453345286757,-1.14434720614374,-0.6240044251124339,-0.6411707851596148,0.1815285198988193,0.1815285198988191,0.1815285198988197,0.6941599639287631,0.2484153928534559,-0.2212972890769818,0.8616924299686477,1
