,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.8173148431307993,0.7869193264637683,0.7791603654651466,0.7303744170834617,-0.423788560094809,-0.4097398815106722,-0.39345078689348495,0.43000359860939763,-0.12721542708641911,0.43000359860939724,0.4300035986093973,0.6198468655192542,0.7545413847735081,0.8745396885079895,-0.8029550336317047,0
150,-1.5666235274517113,-1.4734169850995469,-1.5361130067478432,-1.4906060382200712,1.017127630661649,0.8237773168745134,1.6029079516866496,0.15071949338384152,2.222867279977079,0.15071949338384083,0.15071949338384094,-1.6261236745913448,-1.810147558549575,-1.9482725611560103,2.5156089491491858,0
102,0.7751508573512661,0.7537959924725122,0.8331609105896486,0.7927200803322474,-0.8010738600939177,-0.8130115323129775,-0.6786437502729078,-0.6224913973444788,-0.2857199352973348,-0.6224913973444792,-0.6224913973444796,0.8083392555478596,0.9490100461814024,1.0689982809349496,-0.8262154533530801,1
163,-1.6790608228638004,-1.7032929229988643,-1.756840234944242,-1.7782005493354396,0.7205036702837425,0.6405009413411464,-0.37385845109982146,-0.11447609614784324,-0.10326814470331752,-0.1144760961478434,-0.11447609614784363,-1.6497795870135479,-1.720612397482919,-1.7398532438442882,1.2208254292723766,0
112,-1.9728701840894385,-1.9437683277753837,-1.9431421156237714,-1.9343998991953015,0.09873709632439599,0.2692737903799595,-0.6934196734570853,-0.8793996247032979,-0.684687197956471,-0.8793996247032981,-0.8793996247032981,-1.8496100222401441,-1.8230282131544444,-1.7340082075796486,0.3049587383223346,1
246,0.763104004271399,0.797518793340971,0.7001845682205639,0.7095925293338663,1.3422202991411563,1.4813751473839687,-0.4815845944369585,1.3565306895357232,-0.04203446684892589,1.3565306895357225,1.356530689535723,1.0267216811065383,0.8115264797531652,0.5529783685031114,0.671247214929697,0
39,0.3394563376294201,0.3066309835905554,0.35323106579564345,0.31071436123679336,-0.12856306257101616,-0.28577513392237125,-1.9685780872707324,-0.932438742609634,-0.7923940646076694,-0.9324387426096341,-0.932438742609634,0.3983851867637725,0.5660747037835907,0.7278369972111921,-0.9514288504471485,1
170,0.6580286746303394,0.6060659228715102,0.5348078987767791,0.49909211793473873,1.062278002808749,1.2462391747287351,-0.14503117265864784,1.712887262968922,0.5936953562018095,1.7128872629689222,1.7128872629689225,1.0051834008723555,0.6797751418140063,0.30694752337407233,1.194958538147794,0
85,0.5469299184493467,0.5186203211345941,0.5753083076201547,0.550041262095037,-0.4079559627821644,-0.349966798526781,1.444930885564815,-0.7708351802387641,0.7994294299994246,-0.7708351802387642,-0.7708351802387641,0.2321884643388035,0.3977045414965574,0.562705921249153,-0.948766999789641,1
243,0.504096663054265,0.5139830543758187,0.4949824967474593,0.5527227959982105,0.8013148452107425,0.9043596127831538,1.046193552228005,1.2454800364193277,0.6075333962725405,1.2454800364193275,1.2454800364193275,0.2960997143438801,0.3584556358419298,0.4137050054141652,-0.4656648714385795,0
282,-1.7754356475027342,-1.7397285903892459,-1.7629152962707484,-1.7339552399330753,1.8735862386024373,1.104524291283841,-0.06801548065285906,-0.5122694804453708,-1.2878423287040046,-0.5122694804453708,-0.5122694804453709,-1.7026832410193469,-1.6696742415760542,-1.5788165867798387,0.15442142212086374,0
17,0.5790548599956578,0.6166653897487124,0.592858484785618,0.6459060991334931,-0.20323098996030228,0.05543257895105273,0.21842840303726047,1.2695133867206363,0.010165653801626911,1.269513386720636,1.2695133867206363,0.528252416248432,0.5566783449269841,0.5688339393952562,-0.32885947102225094,1
111,-1.8872036732992754,-1.9119699271437778,-1.8925166045695514,-1.8955176575992845,0.23403837745989842,0.16682401950874493,-0.38980602085678234,-0.41696481545742153,-0.3138046003527824,-0.41696481545742203,-0.41696481545742214,-1.94249320016694,-1.8559379484799736,-1.701265756179458,-0.3229170502650386,1
131,1.0522284781881994,1.0538933984332923,0.9614122052603384,1.095063027915071,0.6553752573635893,0.9940703395296687,-0.4124248043734959,1.554598645467198,-0.7553797665215775,1.5545986454671978,1.5545986454671976,1.219962268733978,1.218132553911757,1.1758010369615697,-0.2742607562143505,1
42,-1.3885978097159033,-1.317074848660818,-1.4281119164988407,-1.2868094615788777,1.4301736236445228,0.7081575854339627,0.5584483506405148,-0.08215538367367023,0.8936042858968173,-0.08215538367367023,-0.08215538367367023,-1.3175301502860604,-1.439710722190694,-1.523535169395993,1.402122508457992,1
108,-0.14509486402744068,-0.13987155861157682,-0.11319864271723568,-0.12369413107732935,-0.41444882603340666,-1.286142210387851,-0.30287343984123105,-1.1097882931089473,-0.20843989254886375,-1.1097882931089476,-1.109788293108948,-0.11183774985718065,-0.04035011170603459,0.03794370231599568,-0.4782080990737922,1
292,0.5020888542076205,0.5345195214503972,0.5618081713390297,0.5527227959982105,0.8392231775776108,1.248491818065921,0.03825077914466149,1.847142530169338,0.07686902660311186,1.8471425301693376,1.8471425301693378,1.0146666551348646,0.6897784425106325,0.3171792058675388,1.1880614725689786,0
5,0.3167011707007828,0.31259318370898126,0.3626811611924312,0.35965235496971176,-0.044505456018395055,-0.21078938068447325,-0.6683343242738049,-0.739343203981877,-0.20497463823394238,-0.7393432039818774,-0.7393432039818773,0.3470189237791649,0.47516830374503727,0.5973775249377932,-0.7749238809199909,1
89,-1.7178784605655935,-1.7112425231567656,-1.7278149419398225,-1.7419998416425961,0.3621475639171017,0.5293278747509463,-1.182796040497484,-0.3548095991609334,-1.6645389411990223,-0.3548095991609338,-0.3548095991609337,-1.5804224877115973,-1.5438799254000548,-1.4533864612446377,0.06395353246327956,1
38,0.8989657362276735,1.0154703310034354,0.9593871848181695,1.0313765977146978,1.0816567023586108,0.9087174241358389,1.2544343965731133,2.368417610842557,0.47266933878282724,2.3684176108425565,2.3684176108425565,0.7499605926253364,0.5698737101155679,0.3571268678672393,0.5994694409554462,1
174,-0.19729789404019646,-0.22069249355024162,-0.14694898342004895,-0.1759840421892146,-1.4418195727876646,-1.286237611620993,-0.3547008798248459,-0.7293983693744385,-0.11857089539997669,-0.7293983693744386,-0.7293983693744386,-0.34875460633332084,-0.13071700788679225,0.10833289892998733,-1.2574310153808634,0
67,0.42846919649732396,0.3967264520467719,0.44368197887918326,0.4085903487026297,-0.6279641367954122,-0.5845343543333915,-0.16291254562378713,-0.712823645028709,-0.0992028752907036,-0.7128236450287091,-0.7128236450287092,0.2251790250732287,0.4282089887894147,0.6325835396135681,-1.1206686778060786,1
256,1.3962330605799484,1.4314994059336121,1.387341504929842,1.4537181874645393,2.4282265955643254,3.020407040827375,1.7876186172446105,1.7269757786627922,3.1233815895034143,1.7269757786627917,1.726975778662792,0.9319148007852743,0.742042878734578,0.5130577025838419,0.5862510327487757,0
107,0.47197172150795363,0.44044925291522974,0.5017325648880221,0.4970809675073585,-1.2027323698361512,-0.9222278269709987,-1.0945989313874016,-0.827189243014247,-0.5993097179963915,-0.8271892430142472,-0.8271892430142473,0.5505177164698407,0.6661077107498521,0.7684700623575752,-0.7202649211657012,1
