,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.079161876553258,0.2364801505678034,0.5022845427521228,0.4691790119902424,-0.4715898486977294,-0.238992156930334,0.3663302722078284,0.2269579561399494,0.2269579561399496,0.2269579561399506,0.717238165796715,0.4356307862769846,0.0080714703957378,0.5753659519234702,1
26,1.2563171095742751,1.474852536677295,0.4007488171168197,0.2296710386862076,0.9392085006488944,0.7430998888550717,0.4374501706626426,2.8463975100852337,2.846397510085233,2.8463975100852354,-0.2529372135245087,-1.441279657357722,-2.0649519978792568,1.692148941860137,0
32,0.1468422595606268,-0.2112929155960774,0.3601345268627,0.3152096005805053,0.3783281354124247,0.4918644491975589,0.1948306133704108,-0.013921258239976,-0.0139212582399758,-0.0139212582399748,-0.3268276179901061,0.0284395417965702,0.3597631914165277,-0.5945998494165761,0
17,-0.6774081192076813,-0.8829525148419086,-1.0105977692138648,-0.7772400327552562,-0.5477385698174253,-0.3069502479082943,-0.5948590150911125,-0.0353760870511415,-0.0353760870511411,-0.0353760870511398,-0.1445703012512811,-0.3163251704290246,-0.3675847024420235,0.2154565532652169,1
30,1.5197871719958176,1.1693407050758946,0.639357772359785,0.2761062580002551,0.4266375391335221,-1.2724057609504351,0.021645738225894,-2.03750170292964,-2.03750170292964,-2.037501702929637,-0.2966404853297391,0.5468635164765207,1.1609684832522265,-1.2907452306405982,0
36,1.290157301077956,1.3629092701363266,1.6064855590360254,1.3587800556909555,-1.0447522657276984,0.2813958184532854,-0.1124092563084787,0.1401634214038649,0.1401634214038645,0.1401634214038663,1.6300389333386969,2.0226834903739084,1.6720646548113656,-0.1837838307546642,0
33,1.5681303027153637,1.127361980123029,1.1952658702130603,1.4809780012542402,-0.8204001196331105,-1.272524268770449,1.6407819287991066,0.3703152213782059,0.3703152213782059,0.3703152213782074,-0.4425546842297654,0.2389872096742552,0.8082062276946124,-1.0940264335529688,0
28,-0.2495714123396709,-0.3279004849095888,0.1824470070009252,-0.1589184282050373,-0.2333180439038422,0.1147204076680344,-0.3590396670376035,-1.0808113818498526,-1.0808113818498526,-1.0808113818498513,-1.3487364609574617,-0.2863888106431791,0.8380669251669152,-1.8696280903261795,0
4,-0.8490262332620818,-0.6730588900775868,-0.83291024935209,-0.2957801272359163,-1.0742291900320968,-0.4845120738868636,-1.0251241678309289,-0.2187173514374812,-0.2187173514374808,-0.2187173514374795,1.984161632777422,1.6319501498515785,0.7058655781769075,0.963754635662904,1
14,0.690702480155552,0.348423417108772,0.2687523737909323,-0.0122808935290975,-0.1563505193312464,0.0610000643604715,-0.126237275601184,0.230858834105616,0.2308588341056156,0.2308588341056174,0.5909786579882451,0.3480917626378206,-0.0107290248691993,0.4900598373382851,1
10,-0.2689086646274936,-0.645073073442343,-0.7389897031394349,-1.1169503214211902,-0.6836599429988179,-0.1592626266700022,-1.759320155170324,-0.194336864152063,-0.1943368641520642,-0.1943368641520627,2.079198967385377,1.5139072524969603,0.4254554396421795,1.2922734964606477,1
35,0.2000197033521303,-0.1063461032139198,-0.1120065973414483,0.0390422436074838,0.3087298419159284,-1.2724544459399043,0.200424111665145,0.3927452696807951,0.392745269680795,0.3927452696807965,-0.8432254736207009,0.0193593189231278,0.8416972537340973,-1.454200175194931,0
