,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.127520049479608,-0.9771217081074182,-1.0089383614810965,-0.8775277257466659,1.3436230602865638,1.0248926277363444,0.6123002151147705,-1.09813952721547,-1.098139527215469,-1.0981395272154697,-2.654097717725884,-1.7698008479427858,-1.137332851049717,0.1337513242951877,1
26,-0.039363247934677,-0.0714514449423263,0.0208084458517803,-0.0642009044078122,-0.2140142119977401,-0.0660855574044927,0.0976348827937058,-0.9253643850221244,-0.9253643850221236,-0.9253643850221244,0.434761591385115,-0.2328310291360877,-0.4905840242421778,0.7428102209838248,0
32,0.8145375754998871,1.0312797100589866,0.2406184373558764,0.5193178278378509,1.5967927546798804,1.2218415138461156,0.3573199079611665,2.2695478518176886,2.269547851817689,2.269547851817688,0.5507578213511161,0.1311121939129037,-0.0697687852996728,0.2920681187748838,0
17,-1.4922998863611474,-1.4859707233283437,-1.384155417042228,-1.4056710148373426,-0.3913760317987076,-0.2343067987612242,-0.6436999561365618,-0.4777196984302683,-0.4777196984302669,-0.4777196984302679,-0.945918780214394,-1.3280453880715777,-1.3082574364015742,1.1451040984336591,1
30,-1.079432312037596,-1.1606852785849946,-1.2336485757257294,-1.345450220406295,1.612526464500934,2.1601724478611506,-2.057514749605793,-0.395615808545001,-0.395615808545,-0.395615808545001,0.1819116964063871,-0.044891675089742,-0.1372497537778013,0.209572218625028,0
36,1.1855001214811138,1.1743513164606258,1.1485597079954026,1.102836560083512,-0.8676783381996932,-1.2127008149630722,0.3846641278149547,0.1555511739891577,0.1555511739891584,0.1555511739891576,1.0357493706193033,1.3492442346417362,1.2966370124628672,-1.0354338567164474,0
33,-0.9523432916551392,-0.886689655004497,-0.8213298337005329,-0.7647002603183827,0.3080588866099467,0.7488873513989763,-1.3977326364733664,-0.5127030949900778,-0.512703094990077,-0.5127030949900776,0.0295873252086815,0.1265517697767972,0.1510019394561027,-0.1953441895174704,0
28,0.7657628703801328,0.7316391758970633,0.8650468208643239,0.7235147744718602,-1.1437334286963603,-1.2127209654442872,-0.3076660444626217,-0.3442116340081332,-0.3442116340081326,-0.3442116340081328,1.0272798188241956,1.3945278211806722,1.3589579628273891,-1.1062229654230742,0
4,-1.6935814159398486,-1.7775128646750793,-1.7887738090465817,-1.7323861294517584,0.7471724243429874,0.6355349623692924,-2.087883704783476,-0.5155588824643488,-0.5155588824643481,-0.5155588824643483,0.42418850696033,-0.5823091568783869,-0.9385209183543726,1.287275877147743,1
14,-1.7609042483586648,-1.5824765710426572,-1.63266671316947,-1.507423391634629,-0.5515738045221622,-0.3056750637961024,-0.886553487814698,-0.4184621083391604,-0.4184621083391597,-0.41846210833916,-0.7114865417919769,-1.240435365019447,-1.296775240299212,1.2361451497432967,1
10,-0.894638006724726,-0.9683484492242992,-1.0278392206231692,-1.0768793211046144,2.806858073644546,2.387707733271584,0.151407714182125,-1.0181774779359034,-1.0181774779359027,-1.0181774779359034,-2.8322166031135536,-1.810096470582869,-1.1120408546992655,0.0165090927644014,1
35,0.8667471190083554,0.7680819435654047,0.9938526757584436,0.8640299614776367,-1.3168042367279498,-1.2127356725430356,-0.0543422908886445,-0.2492567004886494,-0.2492567004886485,-0.2492567004886495,1.035037468747696,1.3858701409847944,1.3443731411923516,-1.0871735540774854,0
23,-0.1513389794067876,-0.2651380064388852,-0.2711048231202176,-0.3203123289996227,-0.2869614120771703,-0.174692190142375,-0.4061150747277241,-0.7061826963718814,-0.7061826963718809,-0.7061826963718812,0.0830223457215208,-0.0287164207320068,-0.0732940201471973,0.0904364967239437,0
24,1.3510593318171795,1.3599394851419973,1.4593738361094732,1.3215695605457076,-1.1666188247997111,-1.212728995263933,0.8542794009217854,-0.0522073647639982,-0.0522073647639978,-0.0522073647639983,0.981629250349268,1.3323920423263005,1.298354092883217,-1.060774958783416,0
34,0.7843109976791948,0.9388230587522666,0.9413502892526884,0.9152522463959992,-0.9906873422552028,-1.2126977895434363,0.0921090115121056,-0.6012325066924551,-0.6012325066924543,-0.6012325066924549,0.9604190341355244,1.4403458324230634,1.4473674010957436,-1.2300398246494997,0
20,0.4030439365318224,0.3577633742625899,0.4380274106175154,0.484015982826546,0.2422633728128135,1.1435839925943052,1.4994505569513694,0.5889169232096599,0.5889169232096606,0.5889169232096597,-0.4807239579210139,-1.4054300851310388,-1.6107921747370535,1.7448272444525847,0
18,-1.7238079937605408,-1.7910101860337238,-1.815375018209497,-1.810603942908176,0.6384667928520718,0.5205452874189368,-2.162903934636351,-0.6947595464748049,-0.694759546474804,-0.6947595464748045,0.3436215654971137,-0.7013433524933329,-1.0576155450591946,1.400848408711965,1
25,0.8736167957857871,0.8389428806982928,0.6732381021632977,0.8488017146100156,1.5524522997296386,1.3824141779792265,1.0370777202767931,1.4477950060964322,1.4477950060964324,1.4477950060964315,0.3199681784564446,-0.0127549362556553,-0.1556820083850862,0.2921834919900867,0
6,0.6407347530309051,0.510283105615282,0.5423321518089498,0.5677713405984627,-0.7232142752972921,-0.1763373856568663,0.2847328242857134,0.7431294468202534,0.7431294468202541,0.7431294468202531,0.426187384770651,0.7741676254166938,0.8170970620602352,-0.7765431253334222,1
13,0.817972413888603,1.019806986904137,0.8412457389817146,0.93048049326362,2.151763610186134,1.7508984252561706,1.1373929762438215,1.5527451957758625,1.552745195775863,1.5527451957758631,0.500299550480859,0.0679075656516249,-0.1296656526662345,0.3405489493698609,1
7,0.5761597913230622,0.521080962702198,0.6151354610969297,0.5933824830576439,-1.0464704952571202,-0.5039685808552173,0.33713875459571,0.9715924447618705,0.971592444761871,0.9715924447618705,0.5411073498247363,0.7166635273255482,0.6926527518694862,-0.5871392925943475,1
38,-1.4394033751749349,-1.48529585726041,-1.4310575489873685,-1.506039005555755,1.003202793249223,1.02403839160382,-2.1987843793203345,-0.3941879148078655,-0.3941879148078649,-0.3941879148078651,0.2512204382783723,-0.1468955368214358,-0.299478357993789,0.4327822636410595,0
1,-0.3450638645303165,-0.2705369349823422,-0.2718048549402957,-0.3666892626419224,-0.8219075459929919,-0.538873618381419,0.1925443076991897,-0.8818136260395011,-0.8818136260395004,-0.8818136260395005,-1.7128138084760982,-0.511515697828134,0.0826086684776591,-0.9082879785424626,1
16,0.3315992980465497,0.4158018561047652,0.4401275060777457,0.42102641623775,-0.6488367379614025,-0.4039043094425782,1.195762188611805,0.3897257468793166,0.3897257468793175,0.3897257468793162,-1.5689509646251991,-0.4880010108763637,0.0504864130044596,-0.8038115543096304,1
0,1.0116972990121318,0.8996808268121946,1.0729562714271144,0.956783828762238,-0.3885153572857888,-1.212658134794821,0.1008072519830528,0.3790165438508002,0.3790165438508008,0.3790165438508003,1.037306968584962,1.3686972938472903,1.3211491161235662,-1.0611862476037428,1
15,-0.7826622752526153,-0.7253966647686859,-0.6659227696434976,-0.6795605164675927,-0.5258277339058928,-0.1058075375668731,-0.8029221332163982,-0.7297429430346098,-0.729742943034609,-0.7297429430346098,-0.5552234525737411,-0.0273269165030441,0.2061015028359863,-0.5209576917756296,1
5,-0.6129812588500916,-0.5634288084649433,-0.5119157692266145,-0.4255256709940944,0.498293741719049,0.3621398519924153,-0.1271771072850303,-0.9103715007821996,-0.9103715007821984,-0.9103715007821992,-0.8878033862767035,-0.153308633262828,0.1876202043321897,-0.6503482022976933,1
11,0.9725401413807806,0.8780851126383629,0.92384949375077,0.9194054046326232,-1.2495783856743572,-1.2127343737877303,0.6178169784450421,-0.8404047076625842,-0.8404047076625828,-0.8404047076625837,0.4260126028020725,1.1477304931277703,1.300895667205577,-1.3066162746654235,1
9,-1.6736593532853017,-1.7457941594822632,-1.6354668404497763,-1.672165335020711,-0.4042490671068424,-0.2174119063624101,-1.3031174508078374,-0.5369772885213745,-0.5369772885213734,-0.5369772885213742,-0.4741889434294405,-1.1422081045254628,-1.2727911453660377,1.3118232672160697,1
8,0.5246372154923362,0.8774102465704312,0.6487369884606123,0.963013566117174,-0.3398838905661687,0.0272397400737879,0.914200414090966,2.637944435998549,2.637944435998549,2.6379444359985498,0.6977248044253292,0.2156581819985868,-0.0242123605886872,0.3027175883311425,1
12,-1.4661951146069114,-1.385415679206436,-1.4030562761843006,-1.434743122493711,-0.38565468277287,-0.2905281916314352,-0.6626434930010704,-0.8139886735255839,-0.8139886735255829,-0.8139886735255838,-1.4887181334522042,-1.5081108848204363,-1.3053391892396258,0.8937529559705487,1
37,0.2209975019299258,0.2342628838309874,0.3652241013295355,0.3345022863080847,0.0505981804472518,0.4182346913615115,1.1883674064774945,0.4968177771644461,0.4968177771644468,0.4968177771644459,-0.0296297236756789,-1.2723583339721565,-1.6346762379441613,1.975454901387108,0
