,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.694929854517472,0.6862546747812305,0.7766774582164213,0.7426579335095267,-0.2611981414673777,-0.2231975028745884,0.5780916995768565,0.4248189649564957,0.4248189649564949,0.424818964956496,0.5571355246844352,0.8397385274238047,1.182475710158574,-0.5714188299598979,1
26,-0.5645795887228682,-0.6422364867727969,-0.605634613188315,-0.6187101210960255,-0.4240355824318035,-0.1275745181430358,0.0050246312810764,-0.9445838938197072,-0.9445838938197068,-0.9445838938197066,-1.133575119321197,-0.8940007094565088,-0.4507693357885337,-1.5019230453117225,0
32,-0.4749637809890797,-0.5532466481998017,-0.4659415013894813,-0.5490587322557396,0.1381991639826814,0.4079671420868112,-1.3923743448820425,-0.9991083568031464,-0.999108356803146,-0.9991083568031456,0.291727084333534,0.3678739335641764,0.4467604969303886,-0.0591214745168647,0
17,0.5564326971107083,0.8562888306260631,0.6191166228154115,0.8423860584399325,1.874996844849521,1.6704188274806009,1.3400871279359503,1.362220309325499,1.3622203093254992,1.3622203093254983,0.0781140942290592,-0.3029345234952388,-0.8439134579208715,1.3766589748661633,1
30,-0.468446267699351,-0.4626677053665714,-0.3684811908321565,-0.4065899823551601,0.0821647211964155,0.098822212171962,-1.1974447906784207,-1.1459049879123853,-1.1459049879123846,-1.1459049879123844,0.2303641551424514,0.4315928750707678,0.6914557556142357,-0.5008505507295382,0
36,1.9381455145334905,1.9559489787066695,2.042037156952369,1.996382932634639,-0.6704521079376717,-1.290677222703236,1.0057095051503302,0.3283526073704177,0.3283526073704175,0.3283526073704186,2.0611465866493037,2.194308880885341,2.184802719492823,0.661311758471909,0
33,-0.5776146153023305,-0.6628948421558156,-0.5455340883446322,-0.5506417183657469,-1.0057136053793545,-0.5697871395274878,0.1976519036222126,-0.8753797677253508,-0.8753797677253505,-0.87537976772535,-1.0292726819844238,-0.862927430108405,-0.5321495769517958,-1.1766697928169143,0
28,-0.0496960388341908,0.0204199897439827,-0.0013806877328951,-0.0789118575838228,0.7005689331508682,0.928374408489756,0.9976535741917032,1.4209389617691928,1.4209389617691923,1.4209389617691932,-0.9279431882890627,-1.0655401865324232,-1.1699825112568765,-0.0391966516398473,0
4,-0.7047061244520653,-0.6946769273604578,-0.6218779982812039,-0.6756976210562579,-0.0870187891919969,0.008211903494396,-1.239682595926323,-0.9676519358511684,-0.967651935851168,-0.9676519358511676,0.3292133343719715,0.1246787255578192,-0.1930147659089359,0.8943399915090164,1
14,-1.1527851631210098,-1.2095467076756543,-1.2813594330524412,-1.2788153289687163,-0.2005729250552491,0.0854871979163117,-0.6521356182757369,0.0997692817860308,0.0997692817860308,0.0997692817860316,-1.2168802256914488,-1.1774788675575183,-1.0066137938127795,-0.8573979556715097,1
10,1.2896529422053449,1.528479932704238,1.3305768898838914,1.6164662662330889,-0.0382755751056307,-1.2906259407731333,1.3529010741426966,0.1417111763886742,0.1417111763886743,0.1417111763886749,1.041987229376132,1.3219359226088312,1.6148593776374016,-0.2931245813375233,1
35,-0.2566270857831209,-0.3482521986298611,-0.407465315055086,-0.4936542184055146,0.1221314562921618,0.2787142017673421,-1.4933213045276477,-1.1375166089918587,-1.1375166089918582,-1.1375166089918578,0.2059520664827002,0.4618425253277184,0.8005648896671096,-0.691377897101318,0
23,1.0354699239058704,0.9961300055264862,0.8075398898929098,0.8772117528600744,-0.1873406951924682,-0.0265567176516904,0.986970142180136,2.043776096618401,2.0437760966184038,2.043776096618404,0.6166992004737922,0.2459019527013824,-0.3319285910001843,1.5969538057663153,0
