,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.0396265828968323,1.3241071021981976,1.1839907501604172,1.633412051879217,-1.1728871917778383,-1.0171357972085642,1.4710384356911068,0.2800863373933738,0.2800863373933744,0.2800863373933736,1.0721763025484508,-0.0428839813189149,-1.3175780787086984,2.1661365369588927,1
26,-0.0308718600879983,0.1569610242727346,0.2451241322923002,0.1905651574569833,-0.1541431409591821,-1.0170611935447624,-0.3908766130457644,0.1651537412804549,0.1651537412804549,0.1651537412804549,0.8108038392520879,1.1600952349001334,1.1527186004431156,-0.2525102625221306,0
32,-0.3657878796782624,-0.0231416894761101,-0.2501450700721851,-0.4696526843579177,-0.5879809116500168,-0.3249682063148522,0.8395856973812177,0.4819057765007724,0.4819057765007721,0.4819057765007711,-1.7699191991980034,-1.8001401964145098,-1.19666523555575,-0.6158347545955789,0
17,-1.5718964901045551,-1.5484808740752434,-1.339152351649218,-1.1730154611242491,-0.2011099531879889,-0.138483962260344,-0.5443976189373192,-0.0212680294481671,-0.0212680294481667,-0.0212680294481678,-1.3405761965121317,-1.1022924073320228,-0.4357082499845738,-0.8837820997112887,1
30,2.0351284938875334,2.1260169505659463,2.0458371574246006,2.071884995455376,-0.6678729118330388,-1.0170987711481574,2.486202060014951,-0.8202970349605275,-0.8202970349605269,-0.8202970349605284,0.5385034447122877,-0.3808141516017109,-1.3092231032802275,1.6717153797480202,0
36,2.0392378929009074,2.145133998394036,2.199877578632452,2.128073747950262,-1.2353482101027464,-1.0171321094788703,1.865949657968237,0.3114315908787172,0.3114315908787169,0.3114315908787167,1.4128228362826387,0.2562902906989211,-1.172483612630378,2.342166345783368,0
33,1.0005872922697463,1.0282959410688135,1.2181136282760774,1.1959424788833284,-0.189489298615913,-0.1484379884263443,1.037484665745298,-1.6209757906563165,-1.6209757906563154,-1.6209757906563167,0.9674805962519606,0.5916592856599658,-0.0529281920544046,0.9401352919476654,0
28,-0.8393961159700188,-0.9870433641766184,-2.1015549426906124,-2.0158467485475327,0.9178622433148222,0.780487776503899,-0.7098958540010819,2.166300713792128,2.166300713792128,2.166300713792128,-1.2051658054375345,-1.6216794329575823,-1.5283609036230446,0.2331621146369204,0
4,-1.4712162142768106,-1.3935321706265222,-1.111016537961636,-1.267332295669235,0.5537484000564431,0.4515673734141968,-1.3553466411447272,-1.1865415756840176,-1.1865415756840172,-1.186541575684018,-0.1488610996102287,-0.1089429749949602,-0.0241281043078053,-0.1158988593191014,1
14,-0.91439264796416,-0.9991172891206752,-0.664494304333813,-0.69440769433746,-0.5792654207209598,-0.3244139894733752,-0.0058129578300996,-0.2241873020111874,-0.2241873020111871,-0.2241873020111877,-0.6384330675186027,-0.7115440365460061,-0.5437639108660933,-0.1156965484449896,1
10,-1.242117219281014,-1.0745793200210283,-0.8828807242740601,-0.9502671923052424,-0.1589850803642137,-0.0200760202339199,-1.2081922257748945,-0.1015558717088737,-0.1015558717088732,-0.1015558717088753,-0.1393402471822604,0.2274891493449176,0.5711569818270571,-0.6289574108477716,1
35,0.1119297556268678,0.6107393700868567,0.3884402203780894,0.6802100006266979,-0.3090852019201944,-0.22737499592688,1.8426120366954724,0.231693665345835,0.2316936653458348,0.2316936653458345,-1.32437007525357,-1.6099366857276758,-1.3693031311968262,-0.0267112357853557,0
23,0.7283396076334906,0.4809446769382474,0.6809220327980621,0.732385270800524,-0.9874409125651268,-1.0171304808592043,0.0871124687122021,0.8168050637389123,0.8168050637389126,0.8168050637389116,1.125582717717589,0.980136425500288,0.4642704434092826,0.6302407505454832,0
24,0.4324628786703121,0.2535524238251844,0.4235380378684875,0.245750539371604,0.9769339040562082,0.6394274364699153,-0.1375549139608982,-0.2527829718574673,-0.2527829718574672,-0.2527829718574675,0.3483820466719239,0.9055240727308602,1.228875105158757,-0.7435117299983588,0
34,1.0920214203174,0.9266737394563336,1.1284192058006175,0.8949313048035855,-1.106068427988402,-1.017133095887617,0.2783702525273144,0.921839158751202,0.9218391587512026,0.921839158751202,1.2751619154366602,0.8597128613154278,0.0742165319067841,1.1071631309092156,0
20,-0.125388037395682,-0.390390239857826,-0.0912299519906671,-0.2328572274151852,1.642700572248058,1.280629583526909,-0.7546922599256239,-0.2654310565971626,-0.2654310565971626,-0.2654310565971626,0.0117097550553538,0.6664649346801063,1.1875193024245876,-1.0209787034998403,0
18,0.2074732826878951,0.0432648977162031,0.2694976166606312,0.0039382295275414,0.8011715036535598,0.6460367153820898,-1.1154900862309132,-1.0424633929969895,-1.0424633929969886,-1.04246339299699,0.5945804498955106,0.9317640387631124,0.9913606294793552,-0.3119556939057923,1
25,1.1320880606978292,0.9387476644003904,1.1459681145458167,1.1658413614753529,-1.070722270331671,-1.017133094186074,0.5959259070150319,0.7744614756973025,0.7744614756973031,0.7744614756973032,1.308134793202132,0.6686878415631248,-0.3081809534911183,1.4745171726865516,0
6,-1.5277204507107465,-1.491129730590976,-1.207535536060228,-1.4850637115869174,3.2589399456476182,3.998460358617411,-1.5785481911759447,-1.1375989869086538,-1.1375989869086531,-1.1375989869086545,-0.0754875958211032,-0.2471014701813664,-0.3579880481363602,0.2484877143410327,1
13,-1.1116438006062808,-1.0182343369487643,-0.7346899393146035,-0.7997616052653711,0.0714912353152921,0.6320305862566945,-0.924435136767828,-1.295425087790998,-1.2954250877909976,-1.2954250877909983,-0.2194122107032296,0.0508163762069402,0.3453947247625913,-0.5068704363588789,1
7,0.2763057161619696,0.9920741662366428,0.5278565509649437,1.1116593501409973,0.6883543155163226,0.8213515454603413,1.0548066055501406,-0.7499076938004527,-0.7499076938004521,-0.7499076938004536,0.3813328352233159,1.281485280338491,1.8682934726843727,-1.2580556370916585,1
38,0.1129571053802113,0.1660164679807744,0.2568234047890995,0.0440730527381772,0.2888943146012126,0.6213084349946122,-0.4038419543385392,-0.2868778089818736,-0.2868778089818733,-0.2868778089818748,0.0943462125997745,0.7514186368618746,1.2450240612484098,-0.993293387472978,0
1,0.8505942282814705,0.7385217424114527,0.9002833921130414,0.8236919936047093,-0.9816305852790888,-0.5881725905039883,1.6558266747590145,-0.1719452128689424,-0.1719452128689424,-0.1719452128689415,-0.877538658922637,-1.0256021198675966,-0.8331438348975808,-0.0835971496535288,1
16,-0.3647605299249189,-0.5121356497103936,-0.325215401926643,-0.3161369855772515,-0.7109661725378204,-0.4451749223004558,0.7868525929795754,2.057967118412962,2.057967118412963,2.0579671184129618,-1.3469526878441982,-1.3482618863452458,-0.8716041080069336,-0.4992839969473279,1
0,0.3749312924830271,0.4517660249901146,0.6867716690464617,0.632048212773943,-0.2974645473481185,-0.225488714045362,0.1830543545087803,-0.7933511152976813,-0.7933511152976809,-0.7933511152976819,0.356205702754498,1.1669572517999098,1.6909646809072432,-1.130912302531915,1
