,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.2724365606483365,0.4818969666923026,-0.0765476082854609,0.6695434596838412,2.4093901421496025,2.2212165580528604,1.993954509910582,0.6796123714846275,0.6796123714846273,0.6796123714846268,-1.531364490679865,-1.675440311250794,-1.4485697660986032,-0.1312573386147784,1
26,0.2583302579598058,0.0970831384717802,0.2304000971560023,0.156471785164881,-1.0904637294328732,-0.7736264003347434,0.1356716147588497,-0.414350325069682,-0.4143503250696818,-0.4143503250696813,-0.4064608569441862,0.2175225780254792,0.8648948066801954,-1.3892149493914878,0
32,1.3830861198031426,1.1454637431114734,0.8846833640180634,1.173569796160351,-0.0210639353382277,0.0358244037668111,0.2427736775235109,-0.5964921117088257,-0.596492111708826,-0.5964921117088255,1.0655058208271264,1.504708572981157,1.6473872655810655,-0.5851439003199987,0
17,-0.0315423925041518,0.1088122240271404,-0.1330906066562566,-0.236497900901554,0.038347164333697,0.4391351421622329,0.1113922887742589,2.406289821382484,2.4062898213824844,2.4062898213824853,-0.2415110989245965,-0.6589007997863712,-0.9730494396708582,0.809945393702792,1
30,0.1013992023638021,-0.1095484113120006,-0.3807186486283551,-0.5568536232383198,0.756681369457878,0.6947944739242709,-0.7534860197918,-1.2040761911937463,-1.204076191193746,-1.204076191193746,-0.8747933161243222,-0.3487083077794935,0.320313698106719,-1.3384421880610775,0
36,-0.2104637871008693,-0.2934704550205115,-0.1242557631608192,-0.1008178302648039,-0.4693476874082053,-0.0757366300776194,0.0587384074804607,-1.8292295028453276,-1.8292295028453265,-1.8292295028453265,-0.6051109317752287,-0.2745641920959197,0.1586359714877276,-0.8542218528948579,0
33,0.0781594122835034,0.0179741997260581,0.1718377059862486,0.1155165045837887,0.6648642154194488,0.8135933218193575,-1.3214482331900148,-0.010925171268196,-0.0109251712681957,-0.0109251712681952,1.0927947828726057,1.5192174566322332,1.64424557749567,-0.5524121878332079,0
28,1.8438836779544687,1.8741643776146653,1.9910581937466203,1.9333781917261392,-1.085062720371789,-1.4766137202588432,1.3670211435750512,-0.1069999598250976,-0.1069999598250971,-0.1069999598250971,1.8327855596290976,1.3827719465358173,0.5593582004270258,1.3817553516831425,0
4,-0.0930153856197821,-0.1694416141478787,-0.2406232732007156,-0.409866880048509,-1.16607785628805,-0.8721593688879931,0.3555884792915473,1.043451154075162,1.0434511540751623,1.0434511540751632,-1.0818284686276705,-1.4138587798526636,-1.4577342234686894,0.4027073077856828,1
14,0.2250948592428194,0.0157282046197118,0.1357410597048938,-0.050063433471058,-0.8420173126230059,-0.4947402653010546,0.1617933833166741,2.75545051127682,2.755450511276821,2.755450511276822,-0.0878574373358166,-0.4126590026415457,-0.6802963997988262,0.6540994225860394,1
10,-0.7139925721740356,-0.1310101423281908,-0.5225809927550832,-0.1814720944766494,0.038347164333697,-0.0365866358945252,0.4777519302329727,1.3049880784800874,1.3049880784800885,1.3049880784800876,-0.8816967705533659,-1.1406949430441782,-1.1661610846965933,0.3010912536632493,1
35,0.1716183530365352,-0.0643789541732767,0.0115484025690376,-0.1372504418246725,0.5784480704421038,0.4151845574855164,-0.0631564492235096,-1.6586522740880327,-1.6586522740880325,-1.6586522740880318,-0.8631286193583544,-0.3311488383351182,0.3403985502699276,-1.3467884461059367,0
23,1.027992122984797,1.1269966722370772,1.0957099115090685,0.963265686673392,0.0815552368223695,0.3298112508425505,-0.1518090759903713,-0.5079787648438917,-0.5079787648438921,-0.5079787648438906,1.0560161551092726,1.54098078210885,1.7264313159302291,-0.6775154370364059,0
