,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.9423133096962516,-1.0261507772627168,-0.8372199410145909,-0.8289792409574821,-0.5986166077232739,-0.2048347062455717,-0.5709854793260732,-1.2623645593740656,-1.262364559374066,-1.2623645593740664,0.4147872466280532,-0.2216017432417412,-0.7259763829905775,1.313403683409593,1
26,0.1151378849765033,0.2566794497774725,-0.0550053666569755,-0.0047461540352987,0.5562938038219282,0.9890320895295897,0.3107857911439078,1.8613005153434676,1.8613005153434663,1.861300515343467,-0.0501865891326057,-0.6468619646740977,-1.0405787755863496,1.293918494981266,0
32,-1.1409973720969222,-1.2838055046173238,-1.180147344990213,-1.2697606751268131,-1.0039112552531118,-0.4378991728882511,0.2026294274680819,-1.0764890616004523,-1.0764890616004534,-1.0764890616004532,-2.1395426185424173,-1.4125965478990872,-0.5360628835787122,-1.446306553285908,0
17,-0.6635906439588193,-0.4954183283104434,-0.5122419052911363,-0.6344339171343424,-0.4551494758543046,-0.1342615871511487,-0.2038734167784733,1.8045811538904937,1.8045811538904937,1.804581153890493,-0.0475771133881901,-0.6095961141296314,-0.9803897941675505,1.2161337609664262,1
30,0.8872749995193874,0.7465863257334182,0.7716102765349515,0.7217443547341978,-0.881964193164488,-1.2633459565627878,0.2777045352606999,-0.2680673194453706,-0.2680673194453713,-0.2680673194453716,0.368260390993441,0.4664855685971723,0.4663797075087143,-0.2492721082592069,0
36,1.039819161172982,0.984281884067598,1.0928094978895322,1.049745891035039,-0.3547224835460262,-1.263297277260513,0.6586707018929827,-0.2461996138249457,-0.2461996138249466,-0.2461996138249465,0.3613299900852033,0.4493045595799202,0.4435291285014815,-0.2274653302271715,0
33,-0.2445650147251815,-0.0898843032135825,0.0196262171283546,0.0826582668127782,-1.1402050305286326,-1.263367311401003,0.1401623155840286,0.332611219315658,0.3326112193156571,0.3326112193156574,0.0590008606389912,0.3058673328900954,0.461867024335935,-0.5348389699403204,0
28,0.983321323523506,1.0468810959953017,1.1438234918693733,1.198239423228549,0.3303330711283016,0.4394684899423598,2.124242059044593,0.3209940007048076,0.3209940007048068,0.3209940007048067,-0.7428887209584133,-1.1098417604806063,-1.2235742143830513,0.8745677772892607,0
4,0.5586459105249147,0.6150372571896938,0.7187068753706679,0.833584420120446,-0.9178309761317304,-0.2191944972275635,0.9951230319164046,0.4631340872375845,0.4631340872375841,0.463134087237583,-0.1179590525429124,0.0867792196647904,0.24625339328173,-0.434575209191901,1
14,-1.3377981732426092,-1.1722156050940242,-1.163142680330267,-0.9511574636483426,-0.257882169534472,-0.0371286920534483,-0.2732968469001489,-0.9979019945270514,-0.9979019945270524,-0.9979019945270522,-0.0913917397735219,-0.6026390154078519,-0.9312595751506414,1.1092909665110653,1
10,-1.036476372445384,-1.1332045020086454,-0.994985440915223,-0.9859312654911234,-0.8532707667906941,-0.4116701779780548,-0.7292088486477374,-1.338218163244912,-1.3382181632449133,-1.3382181632449135,0.3230715334051698,-0.2925943984591632,-0.7664411614180572,1.2812040556108788,1
35,1.4974516461337666,1.5168288029308177,1.5122578928349213,1.5563155989609911,0.7966012497024515,0.6498063497192311,2.320718958550144,0.2642746392518306,0.2642746392518298,0.2642746392518297,-0.1253412047948071,-0.7580545512012559,-1.16254477264192,1.386119191701836,0
23,1.3336079169502757,1.2129050928470364,1.3733864647786749,1.2790650167009596,1.1229889747043564,0.951926233970432,-0.1971109985230711,-0.8161266915572605,-0.816126691557261,-0.8161266915572615,1.2484374699837182,1.461017955002643,1.3793786130989485,-0.5437274005399572,0
24,-0.7662283823553738,-0.7440007061103114,-0.7606989500448237,-0.908865001947659,-0.2794022393148174,0.1207900933257457,-0.6987504230140993,0.9421735134849886,0.9421735134849876,0.942173513484988,0.4922072840963215,-0.1585341309160811,-0.6865583598777285,1.3335479730564626,0
34,1.131157332039643,1.162099935340494,1.1202059020638897,1.2847040115943842,0.0792655903576055,0.6558966133741951,-0.2395310162427663,-0.2092978605904778,-0.2092978605904787,-0.2092978605904786,1.3535900105855772,1.534339725879094,1.4122514811832831,-0.4876039993541952,0
20,0.7846372611228355,0.9153320274515774,0.6591905490608496,0.5685516601295,-1.03619135992363,-1.2633303436951944,0.1110743722088975,0.0483310462501518,0.0483310462501513,0.0483310462501506,0.35081910894525,0.4525411228983105,0.4579409409125172,-0.2551483607945165,0
18,-0.5967348694069373,-0.5716260645702597,-0.5273571627666456,-0.4840607199763648,-0.118001715962227,-1.26330062982418,-0.7950422371711839,0.268374834055657,0.268374834055656,0.2683748340556563,0.1495138201172106,0.2443121333300372,0.2813404232378974,-0.2247073483556646,1
25,1.759224960576352,1.7082553785358208,1.155159934976006,1.146548636705492,4.107105317578915,3.1399069607224788,-1.7899409720210004,-1.19949490571533,-1.1994949057153308,-1.1994949057153317,1.2601607990823849,2.207212165296038,2.619240417591742,-1.9577253672296695,0
6,-1.6184041002350225,-1.4933767793318105,-1.6156557010033323,-1.3487066036347537,1.4708967694866066,1.428659619945744,0.1155595021526783,-0.9746675573053496,-0.9746675573053504,-0.9746675573053508,-2.115827854440896,-1.3996200463702102,-0.5346114798840559,-1.4235582482519915,1
13,-0.9159476521264944,-1.038852066639351,-1.102681650428227,-1.1071696556997477,-0.039094793434294,0.2170084759896336,-1.1051696187023368,0.9893257537290384,0.9893257537290376,0.9893257537290376,1.153852390769268,0.2873251523837963,-0.5056754004881217,1.7025910783416918,1
7,0.4192845776562025,0.3791561687664602,0.5968401119743758,0.4379149450985054,-0.6452434255806888,-1.2633389595697837,0.3238860494758499,0.1344351371305574,0.1344351371305566,0.1344351371305566,-0.006632669068837,0.4017845504846579,0.678669973194354,-0.8642473060951198,1
38,-1.4715097223463758,-1.547810876660248,-1.3039035155709473,-1.432351694553879,-0.9859778637694908,-0.373221740335215,-0.7222965599679021,-1.281498801791932,-1.2814988017919329,-1.2814988017919329,-1.089318595952741,-1.0523700753876737,-0.8309884201492693,0.0085523314728533,0
