,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.1071362028919882,-0.3351769529888437,-0.0535051486729021,-0.1496670313103088,-0.4578314162867389,-0.2721294222145278,0.5878619338050732,0.2221517803834304,0.2221517803834302,0.2221517803834316,-0.6718336746561826,-1.3646398076520825,-1.7680354802904314,1.3987254093435664,1
26,0.6590094477488768,1.4414158332694331,0.94041796486554,1.6239339634272578,-0.483978929248145,-0.1150289212533376,1.134264158010361,0.2780390207314608,0.278039020731461,0.2780390207314606,0.951835198857309,1.2781855699600273,1.3331541745266755,-0.5387310423351458,0
32,0.9666140605996936,0.7972600978713469,0.9215970582971804,0.6726792945705183,-0.0633115883690517,0.0343585461620658,0.2636145067727123,0.2109743323138239,0.2109743323138242,0.2109743323138245,0.8780215193969693,0.6326532658449725,0.2525748811611168,0.6068883366022949,0
17,0.3695554176439101,0.3812819771988219,0.4170175155360073,0.4975417527342799,-0.5293525546811734,-0.998617373008816,0.1476643454886582,-0.405182492523243,-0.4051824925232427,-0.4051824925232433,0.1076723214101505,0.4428231588159669,0.68416562104291,-0.6749810231977365,1
30,0.6169765192847899,0.4376221289829131,0.3632434967692778,0.157934945721869,-0.2678774250671117,0.1343453778110227,1.2608930909325504,0.4946020770800841,0.4946020770800836,0.4946020770800838,-1.0474998665599504,-1.5257022247162728,-1.6800547873392704,0.8915097664734506,0
36,0.4736824449754018,0.3822209797285612,0.5595186652678513,0.5615514126947309,-0.900801047632914,-0.998634631524494,0.2389499993038651,-0.539311869358516,-0.5393118693585156,-0.5393118693585166,0.1433393035387591,0.5130016636346,0.7739712511773079,-0.7397331561587003,0
33,0.2128872297323138,-0.0074650701113914,-0.5276127474662572,-0.5959566049234697,2.852136106827736,2.7737571749245857,-1.5983704216319945,0.2577798961052975,0.2577798961052974,0.2577798961052976,1.1324360141271814,1.4889043181099837,1.5292289839708932,-0.5736308719170947,0
28,0.9360446580803582,1.0892898846188763,1.1393818343024475,1.040734839343125,-0.7377636138735578,-0.998643437410112,1.2164059589392209,-0.7076721809069507,-0.7076721809069504,-0.7076721809069509,-0.0768080289534218,-0.0998692345172047,-0.1017240915095775,0.0354570278368532,0
4,-0.7318983668809167,-0.9220535340731048,-1.1827595427742843,-1.3142872333685582,-0.1386779492578106,-0.1216632329493338,-1.4395555987597457,1.5348033380578172,1.534803338057817,1.5348033380578174,-0.0616504948019979,-0.0339051046615702,0.0010735233116951,-0.0680056772390596,1
14,-1.0337712167593631,-1.1323901007336996,-1.5027149544363425,-1.6983451931312816,-0.2394227786091109,-0.0164826830012256,-1.51170502928505,1.6808087534670528,1.680808753467055,1.680808753467054,-0.4355563852333792,-0.4096716027211616,-0.2966822434789896,-0.1129304755158467,1
10,-2.11038736173723,-1.4939060746816066,-1.8495573754817676,-1.3427359711287643,0.3058297710860942,0.2810067462386169,-1.3328174924757976,1.4782175072054349,1.4782175072054344,1.4782175072054344,-0.3429547765210539,-0.2741702859760362,-0.1470426970337413,-0.1901611781260732,1
35,-1.9432109417096108,-1.9727973648463637,-1.8092268614067164,-1.5969965648605648,-0.1517517057385137,-0.0682647781868583,-0.725976758670877,-1.4411922104748611,-1.4411922104748611,-1.4411922104748611,-2.2999708410743924,-1.803621930156659,-0.9234228483792568,-1.391611465608106,0
23,1.1805998782350473,1.160654076878722,1.2370713017286812,1.0789628307083967,-0.96155556304324,-0.9986503429531484,1.253814078964135,-0.7873114984028987,-0.7873114984028977,-0.7873114984028989,0.0720931768408773,0.0394799898028279,-0.0015560587536601,0.0740151315756467,0
24,0.6322612205444549,0.6207276222812015,0.7423503290747386,0.8540399977918053,-0.8223585087486954,-0.998628580342948,0.6363194307566166,-0.5833230711325909,-0.5833230711325906,-0.583323071132592,0.1944640876919364,0.6064966560202696,0.8900033548901194,-0.8178186091205183,0
34,0.7029529638704205,0.9315374596234264,0.9664087406027908,0.9100484502572016,0.1535589603108465,0.1903320757338583,-0.0301304344141688,0.6427032640023641,0.6427032640023641,0.642703264002364,1.085283735994539,1.484369284182406,1.5683156411411638,-0.6643138997066254,0
20,0.6217529884284319,0.3493558911878404,0.0647976926139087,-0.1096609938350263,1.031038733515683,1.0709619942711797,-0.5639405997835182,0.6196497773588063,0.6196497773588061,0.6196497773588067,0.8783690067661677,0.6335694343151811,0.253865529659306,0.6057590175434143,0
18,-0.9468394783449988,-0.8187632558022728,-0.9685597013534653,-0.9604560574760546,-0.3709293879150066,0.0134182459725214,-0.7337520825953879,2.0887856080076763,2.0887856080076763,2.0887856080076763,-0.5614647707810515,-0.5379809969750775,-0.4001214208618404,-0.1245443533564423,1
25,1.7260726544394491,1.431086805442349,1.043484834168442,0.7846961995013113,0.9449057496428156,1.2763051420482423,-0.1700635008882543,0.7223425814983087,0.7223425814983092,0.7223425814983088,1.104943189250567,1.4166644342333636,1.4275548844580292,-0.4888392646478348,0
6,-0.7252113100798125,-0.9182975239541636,-0.7292653178415042,-0.8431050142152235,0.156635138306306,0.1801376372939846,-1.0605720539451169,1.4034683232399447,1.4034683232399452,1.403468323239944,0.5737882387106711,0.2397544173923127,-0.1455589830586329,0.757320256098603,1
13,0.4144542275941877,1.0742658441431223,0.5191881511927979,1.294995433074928,1.917747040706898,2.85080824328167,1.8474748915634416,-1.0297224034124803,-1.02972240341248,-1.0297224034124806,0.5751587272777706,-0.675039800119577,-1.7829389858339912,2.7097505333013188,1
7,0.4650848005168355,0.5024133035346153,0.6204625532034821,0.7322438392559418,-1.1145954183173528,-0.9986361052032894,0.9048194957106628,-0.8893057120380509,-0.8893057120380504,-0.8893057120380513,-0.2851388985264053,-0.2212157483974807,-0.1102101589513014,-0.1723536527337897,1
38,-0.1682750079306592,-0.4309552110217934,-0.5177541773590268,-0.7755392620347457,0.566535856201291,0.6223446677943866,-1.184822726875395,0.5176555637236506,0.5176555637236504,0.517655563723651,0.8746466152973976,0.5758966291150142,0.1544500275390648,0.716249638370248,0
1,-0.7834842336322984,-0.8826154278242411,-0.4639801585922922,-0.6919710948641487,-0.8438917547169124,-0.4272103353035862,-0.4423734703364714,0.7831199553767831,0.7831199553767828,0.7831199553767834,-0.5855986215260529,-0.5224519414049035,-0.3481926505540904,-0.2109415156225637,1
16,0.0189625825002725,-0.1595834799284323,-0.0176558028284107,-0.0429842647095539,-0.6447092295109065,-0.9986194325748782,-0.0727764511049072,-1.0499815280386384,-1.0499815280386386,-1.049981528038638,-0.5954426486892153,-0.3617101833052838,-0.0508704293680805,-0.5681087132090876,1
0,-2.22597791501347,-2.4535666600705905,-2.161446684328815,-2.3446649541208626,0.2335395881927948,0.1830498416488505,-1.9080471042987683,-1.3664430265093697,-1.3664430265093692,-1.36644302650937,-2.252236863399882,-1.8470483156449515,-1.0488654480513508,-1.1881490628135236,1
15,-0.5427501887925281,-0.5417575095305026,-0.2954882331231974,-0.3292496884215797,1.7116431150111082,1.571609556423014,-1.268363563966597,0.681125741741637,0.6811257417416373,0.6811257417416364,1.201328817434668,1.4364994816135532,1.366550496052408,-0.3241841837244543,1
5,-0.0221150521350805,-0.0619272168360093,0.0647976926139087,-0.0589866796996679,-0.7962109957872893,-0.9986310617478422,-0.0230395254589412,-1.3748261125615746,-1.3748261125615742,-1.3748261125615744,-0.7270800139379238,-0.4353701283107563,-0.0508406940430529,-0.7077361828887996,1
11,-1.0156206340135077,-1.0394288502899571,-0.9578048976001184,-0.9604560574760546,-0.8577345556964803,-0.2215156551665276,-0.7393312731875488,1.860346513085103,1.8603465130851031,1.860346513085101,-0.4807977958237479,-0.4696348290968772,-0.3586354564343199,-0.088062112977944,1
9,-1.5954839880521638,-1.4197248748325542,-1.2445996643560266,-1.3551822938988514,0.1981635412450099,0.2440751700649569,0.1531735518962381,-0.9228380562468692,-0.9228380562468692,-0.9228380562468694,-2.1188727646503542,-1.8852525408530163,-1.2506802447109984,-0.7970070547964615,1
8,-1.3117617209195729,-0.8140682431535976,-1.5269132628813729,-0.5408371755130786,3.493519218881052,2.2884426271807965,1.1755940153404003,0.0419154302610235,0.0419154302610238,0.041915430261023,-1.953504604215444,-1.7930859927491627,-1.2513758013682146,-0.6133979602021552,1
12,-0.4863878528974991,-0.5098314235195158,-0.2524690181098098,-0.2581278440210747,0.1727850727824686,-0.99854280575783,-0.2292786747081423,-1.3992767802138395,-1.3992767802138395,-1.3992767802138393,-0.8786911872986164,-0.5446232183841542,-0.094472580112691,-0.8185058742073791,1
37,1.0334846286107404,0.7831750599253268,1.0685793762595863,0.9544996030075168,-0.388617411388899,-0.1014259974797807,0.9517930273804848,-1.226026335134941,-1.2260263351349412,-1.2260263351349407,1.3991746972559918,0.0875330260657226,-1.2439605059801104,2.885292333242471,0
