,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.1440971831023537,0.4854087809894558,0.3191183142655815,0.6634019753346552,-0.679468094839313,-0.2208017529514762,1.733513097026306,-1.1451425833072573,-1.145142583307258,-1.1451425833072577,-0.3774340085543686,-0.7399552629189664,-0.936265688559294,0.6517750898296495,1
26,1.3831762649025918,1.5170677705583335,1.491188666043481,1.6162152200477442,-0.1815415965262765,-1.5633243328079456,1.488346820305929,-0.6388489436286644,-0.638848943628666,-0.6388489436286634,1.0810862901003329,1.2773011559625462,1.1811186643639644,-0.180492085864234,0
32,1.0975130913747155,0.948332686565233,0.4865569359481371,0.6956227130785763,0.6700258807022687,0.5478314849619251,0.1285539802593936,1.4816891431073034,1.4816891431073025,1.4816891431073032,0.6575533416081134,0.9633673090655098,1.0506647905273865,-0.4657919988687479,0
17,-1.1769443282333096,-1.3121788523502516,-1.2346136016416795,-1.2801989550040027,1.167952379015305,1.139435044741111,-0.8304606157844392,-0.7931644707909836,-0.7931644707909844,-0.7931644707909836,-0.1918054738242444,-1.0343068198129393,-1.6487677132065988,1.6587579291588064,1
30,1.2071981073706506,1.230896628929668,1.4308615155843267,1.365353761898645,-0.4729417631526558,-1.5633049719149767,1.1218629234830944,-0.6492522375946674,-0.6492522375946673,-0.6492522375946674,1.0683784636400864,1.1327064243354457,0.9363366170517132,0.0661242148262047,0
36,1.3253204322893524,1.2705758208361648,1.4025446898585978,1.2560334016960577,-0.6037889253513942,-1.5633051643021962,0.9531403085419338,-0.6319134143179994,-0.6319134143180011,-0.6319134143179995,1.0420886684217658,1.0731179086241525,0.8567818925958712,0.1246919931344439,0
33,1.2951871861366229,1.2056462340800826,1.2818903889402855,1.1950441481093503,0.5724209705215882,-1.563264803366861,1.2707543759262416,0.1257931628721918,0.1257931628721904,0.1257931628721912,1.0336066657353868,0.5004060631767866,-0.1551383580514249,1.2119955887059868,0
28,-0.532092860564895,-0.5438454090699362,-0.6017941049884863,-0.5621367995680505,-0.5351825754417854,-0.159572205556292,-1.1618010480627403,-0.104813186707434,-0.1048131867074351,-0.1048131867074337,0.1569627385443473,0.3897577082025399,0.5355386325564898,-0.4227470116893625,0
4,-1.1214991553122862,-1.1053660945345796,-0.989611500797348,-1.0638597158662455,0.1579537432326118,0.2320721030806943,0.1536003148467731,-2.034624217400106,-2.034624217400106,-2.034624217400105,-2.067327103402101,-1.814792934261144,-1.1400338484302048,-0.920346140127194,1
14,0.5816319172399859,0.5972319581804887,0.3363546429681961,0.2100101656523401,-0.081814840472103,0.1452946646380277,-0.321334843477726,1.6897550224272653,1.6897550224272644,1.689755022427265,0.0411576781646136,0.5227938388536322,0.8898787520218515,-0.9210306121277572,1
10,-1.4843034389911487,-1.5213964096754091,-1.4106703876755458,-1.4436041249910283,0.1579537432326118,0.4807094359670447,-1.3172109839203474,-0.4637268285343814,-0.4637268285343817,-0.4637268285343811,0.157738757754189,-0.7026423034575635,-1.411786005039006,1.7435436591145326,1
35,0.5816319172399859,0.9351062892630696,0.747564199159183,0.6772108629391932,0.5554462035336438,0.3915914578230584,0.1009173028074842,1.979313371147559,1.9793133711475577,1.9793133711475592,0.5683371069457095,0.9248199359076512,1.0723332409939084,-0.5786221510495806,0
23,-0.8069080654777884,-0.7121813747338561,-0.5525474515524393,-0.5863023528759921,-0.7289778318874842,-0.0957217680999596,-0.9121305351663868,-0.5521548272453601,-0.552154827245361,-0.5521548272453599,0.056604856112652,0.1703126187987419,0.2461508604361882,-0.2121007020660152,0
24,-0.7285616254806944,-0.8360285494723111,-0.7175237405631949,-0.834862329757667,0.1296624649193712,0.2744127234797333,-1.1792382985688177,-0.4238475349980473,-0.4238475349980482,-0.4238475349980471,0.0783787893717324,0.096584455291545,0.0927232155429593,-0.0225030023975716,0
34,0.9516681799955036,1.0300958698877087,1.110758268250023,1.1697278541676983,1.3419437406417354,0.6903754968155967,0.90847678051297,0.5557959801334597,0.5557959801334582,0.5557959801334603,0.7055711730618731,0.9910293978090776,1.0513245280885883,-0.4182251630718012,0
20,0.0765987117202393,-0.020801515757045,0.0704227144135465,-0.0788257334092385,-1.2205387925800415,0.0748238434551052,-0.6246379021266026,0.3355929245198248,0.3355929245198223,0.3355929245198245,0.0144370503602835,0.5113474573045695,0.8965444405319896,-0.9555533673429066,0
18,-1.463812831607294,-1.407168432974894,-1.2444629323288905,-1.1582204478305875,0.8157259640154583,1.6781578394003696,-0.6332044912579526,-0.8035677647569822,-0.803567764756983,-0.8035677647569822,-0.0447359238022227,-0.937293125213312,-1.6248477164863813,1.782140611361612,1
25,0.5346240532417295,0.4397175903092497,0.5567334170945023,0.493092361545357,-1.2467082250197892,-0.5617695190224156,-0.1765636617139436,1.7851185504489293,1.7851185504489293,1.7851185504489293,0.4661548742771416,0.8766778017454208,1.0900364640860452,-0.7006175301232396,0
6,-0.7803908088633865,-0.8588741448124141,-1.1939851125569434,-1.252581179794927,1.1021751569370204,0.7234439791670998,-1.5904256530869525,0.1188576335615268,0.1188576335615264,0.1188576335615273,0.2118101240179497,-0.1121997885518535,-0.4144432479900405,0.672592169229824,1
13,-0.8406573011688456,-0.8444453477555062,-0.7827755563659563,-0.8900978801758159,-0.2572207660141954,0.1177817490500967,0.3062682502546138,-0.4481218875853684,-0.4481218875853693,-0.4481218875853683,-2.166360649173276,-1.816532335378894,-1.04283487408678,-1.1399974812083362,1
7,1.285544547367748,1.268171021326679,1.438248513599734,1.3319822835210138,0.2979955708831533,-1.5633045002062065,1.4167188316370736,-0.0146513056687853,-0.0146513056687839,-0.0146513056687848,1.0251606223120302,0.7229932965352374,0.2500419409908287,0.7606826488383102,1
38,-0.4489251011833617,-0.4813206218233364,-0.5993317723166828,-0.7071301194156934,-0.5111349888755308,0.2199038686554815,-1.1349731338398736,-0.0632000108434395,-0.0632000108434406,-0.0632000108434378,0.0566697506442958,0.2328188396107676,0.3574644641937776,-0.3329010707328596,0
1,0.1489185024867895,0.3735856037984229,0.1996951796831694,0.6024127217479477,-0.4729417631526558,0.2568561036981855,0.382391248979937,1.7105616103592625,1.7105616103592616,1.7105616103592622,0.1269090235094838,0.5700382176002443,0.8872165679408345,-0.8303576643902516,1
16,0.2308809320222146,0.1944280403418255,0.3314299776245924,0.348099041697714,-0.7226122942670051,-0.2295852068855497,-0.4047369304152591,0.3893432766774815,0.3893432766774801,0.3893432766774822,0.6901698539312539,0.9797513454004478,1.0468262824028622,-0.4289308897528659,1
0,-0.2319657288837112,0.0068536786020295,-0.1179457349793306,0.150171652699343,-1.90730957363396,-0.70362680109559,1.3565359530675911,2.272339484523165,2.2723394845231644,2.272339484523164,-0.9805521997130862,-1.2888204801391108,-1.3034629631314396,0.437892001875783,1
15,0.0368228267986383,0.047735270263264,0.1381368628881115,0.2111609062860505,0.3878203795276926,0.6032405473636077,-0.6761958335414557,0.3321251598644891,0.3321251598644876,0.3321251598644897,0.7688326874268804,1.0361977171570835,1.0677401010145815,-0.372138483860885,1
5,-1.4493488734539832,-1.4961460148258203,-1.28632258774953,-1.276746733102868,-0.6136908727610284,2.2076342162285902,-0.9190001547271373,-0.7220752953566633,-0.7220752953566649,-0.7220752953566633,0.0150395587320435,-0.8715325410196829,-1.568208398786852,1.7779143902659174,1
11,1.4241574796703045,1.4497333842927655,1.6426221253593256,1.5989541105420717,1.7111449226295268,-1.5631550721784069,2.1620852467424143,-0.8295759996719853,-0.8295759996719841,-0.8295759996719843,0.7479936903503379,-0.0796561547359025,-0.899485697025175,1.756432495862514,1
9,-1.5698818580649014,-1.3145836518597374,-1.3638860669113024,-1.18468748240595,-0.0895949420082442,0.5852286797500449,-0.1264520484671434,0.1396642214935294,0.1396642214935291,0.1396642214935299,-2.1586527666523887,-1.8339263465563864,-1.0816354486616315,-1.08735053410962,1
8,1.3204991129049133,1.2092534333443097,1.189552913747699,1.3860670933054522,1.001741118925016,-1.56325846281909,1.7011147552728083,-0.0944098927414397,-0.0944098927414401,-0.0944098927414378,1.0819431989857975,0.2518400324790499,-0.6470100349374832,1.8052540223807745,1
12,-1.3854663916101966,-1.332619648180872,-1.2050656095800507,-1.14556230085976,-0.8492157647187573,0.0255387646016011,-1.2702844540570273,-0.8382454113103172,-0.8382454113103172,-0.8382454113103168,0.3136089000439845,-0.3011211938248241,-0.8541797121702758,1.267962642325322,1
37,0.6768529750826102,0.6020415571994568,0.2772586588449418,0.2226683126231645,-0.2466115366467302,0.7109593860789614,-0.2553577837336825,0.7222486835894226,0.722248683589422,0.7222486835894222,0.0077954583142706,0.5142651624053165,0.9084698937984108,-0.975076960889954,0
