,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.205195725460297,0.4618629751841406,0.2075751619679184,0.864518429819083,-0.4337819828766571,-0.1982624151243321,0.753500280208724,1.483732360582826,1.4837323605828243,1.4837323605828223,0.0558785317487378,-0.01032521824428,-0.0744526391955976,0.211640042277689,1
26,-0.0333795539339384,-0.1553887517324988,0.0693741642173605,-0.1159305379620816,0.4076345161379835,0.3448541633147634,-1.1720346392601542,-1.0968817010124634,-1.096881701012464,-1.0968817010124647,0.2860447059778496,0.726970300233286,1.0926128790802712,-1.4160588793427245,0
32,0.5804369977785483,0.4780002752342494,0.872581943223086,0.7189615802605347,-1.443758108951702,-1.0864004279979338,-0.0076916769442403,-1.312254805703979,-1.312254805703979,-1.312254805703979,0.8409856271600497,1.0204994531026397,1.101716350214213,-0.5780388647093132,0
17,-0.9042645760217372,-0.7659166036282584,-0.9815007493710504,-0.3988051701230335,0.6632372293033505,0.3831105723390023,-0.2720799441254427,-0.0064949960943962,-0.0064949960943982,-0.0064949960943992,0.0404190949477714,-0.0305343949317744,-0.0974448861804087,0.2273092070773532,1
30,1.974639977416096,1.873876729568609,1.4664357355373665,1.2517545767578606,0.5423440541575688,0.3190979777320472,0.0525404444753416,0.1036060529407269,0.1036060529407265,0.103606052940726,1.7151206876212155,1.2902684628381051,0.7520858129308969,1.329145524806782,0
36,0.8086508439280634,0.5869270505724802,-0.2658658798310278,-0.4935544401186919,1.4970547287373992,1.6168158309302054,-0.5212129975568339,2.4437362442750894,2.443736244275088,2.443736244275088,0.0054410328067518,0.0880574403584411,0.1610641494017835,-0.2724428278729204,0
33,1.1273632842403165,1.0697012770715475,1.1517205921450024,1.170737085022438,-0.8033696897509041,-0.5019892182874384,0.2574119089632651,0.7458621723123176,0.7458621723123168,0.7458621723123164,1.1001269409180716,1.5124649662110117,1.7766610528867977,-1.303301766246688,0
28,0.7876656626729324,0.9016044015495868,1.1462472853034011,1.085600059808947,-0.8344565062169622,-0.5835517449200794,1.3426282762268609,-0.5280262809976415,-0.5280262809976422,-0.5280262809976428,-0.0708476902686337,-0.2659425822890133,-0.4329294251469769,0.6363766477615721,0
4,-1.6925204469174746,-1.9775588823905523,-1.8804913981048843,-2.0685894065682624,-0.1021892739053701,0.101681877678301,-0.922101058781328,-1.909118387315477,-1.9091183873154776,-1.909118387315478,-2.272455611503202,-1.8589687942499569,-1.2788627966032509,-1.4053774165903374,1
14,1.1640873514367864,1.0764251520924273,-0.4601682727080498,-0.4976739735967641,3.385060715442664,3.391744504349208,-0.9255125190130492,0.9815170491945144,0.981517049194514,0.9815170491945132,0.0275213172258628,-0.2122603248348771,-0.4281952792321964,0.7814095782988748,1
10,-1.5679209332151516,-1.307860930311059,-1.252429438030561,-1.0730354827008357,-0.7743553277159164,-0.5712996175163274,0.2850269615475821,0.7526227630425469,0.7526227630425463,0.7526227630425459,-0.9548247680533428,-1.3120677414122532,-1.540804906702113,1.2042616288211467,1
35,0.0544958925719109,-0.1863185768285382,0.0953723717149901,-0.0706156697032866,-1.1695033059067,-1.5509295493959778,1.1111673450665838,-0.5309236770248734,-0.5309236770248745,-0.5309236770248741,-1.4830715675662185,-1.3271071287145797,-1.0498551439097277,-0.5221377570339794,0
23,0.1817185539311226,0.0691886739648387,0.2034701818367135,0.3166204772354908,0.8262703112142332,1.0979783124335607,-0.3820709617100822,-0.6728960823596452,-0.672896082359646,-0.6728960823596462,0.1513831675702349,0.6273343593553828,1.0367167694608923,-1.5312453495400924,0
24,0.6630661489706131,0.4645525251924895,0.2239950824927379,0.1010315585497179,0.2639443422504258,0.3065443182208508,-0.061364568366002,1.9193075633446013,1.9193075633446008,1.9193075633446008,0.0863795641295442,-0.1432253595096236,-0.3556001582160514,0.7464923111545345,0
34,1.07096560961716,0.9527058517082624,0.9765747732136044,0.7725155154754703,-0.4731586170669974,-0.2293240390532213,0.0603380896733766,-1.3392971686248898,-1.3392971686248898,-1.339297168624891,0.4250972044099821,0.8747531685165559,1.235181404771024,-1.439430177260759,0
20,-0.4819378032622919,-0.6421973032440972,-0.3288089085094974,-0.3136681449095426,-0.3322317157542004,-0.1882317014741575,-1.151100112467703,-1.1161976745274007,-1.1161976745274007,-1.1161976745274014,0.0840302504052016,0.4838335388456914,0.8317456443928153,-1.2912238096802018,0
18,-0.22486933288698,-0.3221408522502849,-0.0879834074788214,-0.2875777662150863,-0.986436497828802,-1.5509089837611914,1.0962475339880504,-0.1446042067261825,-0.1446042067261837,-0.1446042067261837,-1.6760110161215829,-1.566118502613,-1.311848626401665,-0.3681840958243733,1
25,-0.5107924274880924,-0.7659166036282584,-1.069073658836749,-0.96867396792301,0.440102968891422,1.0576149955193308,-0.4958879394143881,0.903287356459036,0.903287356459036,0.9032873564590344,0.2438416283379198,-0.10306810660862,-0.4345262274391462,1.1281552880903118,0
6,-0.8544247705408093,-0.7941568787159489,-0.5942642903274028,-0.5114057518570037,-0.0261992780994502,0.1223730872283757,-0.1242066750158391,0.580710598759623,0.5807105987596226,0.5807105987596217,0.2247173535299685,-0.0650518775944056,-0.343878975901256,0.9406995227623351,1
13,-1.9259805883807708,-1.892838057127485,-1.702608925752682,-1.6415311026747887,-1.1287450354289794,-0.6157011745530401,-0.4219147912356538,0.6927432451462451,0.692743245146244,0.6927432451462446,-0.9297367718292756,-1.290187521691161,-1.524121458288115,1.2142545478850937,1
