,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.2465614809270835,0.1848807241661581,0.2444083372649423,0.2170186704495209,0.5244989171129968,0.6275401333271057,-0.8653108218227029,0.5629212509265358,0.562921250926536,0.5629212509265367,1.4335252762063204,0.8760899942675211,0.241249575296215,1.434295131201366,1
26,1.3516064252882816,1.4133058547028554,1.4722053219553892,1.4215748772751429,-0.0639520204420724,-0.0488798960945583,-0.6174022212693261,-0.3133905551181685,-0.3133905551181677,-0.3133905551181682,1.311974913990914,1.4438584898411777,1.3978149239061852,-0.4312552533073797,0
32,0.3696415473692493,0.3164977024379445,0.4874098238182572,0.4896984271594936,-0.3129262400981406,0.5579417891580795,0.0831953033166999,-1.5460449212972298,-1.5460449212972291,-1.5460449212972296,0.2330652604447393,0.2024688369352793,0.1492751846609876,0.0606571536451976,0
17,-1.174210590394459,-0.6157892269872272,-1.7277405693940908,-1.2681594219222907,5.389839343062662,4.94409706062607,-0.198332702294168,1.6610381199120212,1.6610381199120212,1.6610381199120217,-0.8072008789752664,-0.7176294380602539,-0.5470597860884074,-0.234637894516365,1
30,1.3462551180516666,1.3557234267089493,1.280362043097507,1.3209745786831102,0.2286111575514083,0.1727845070920173,-1.3616733049561656,-0.4006581208653594,-0.400658120865359,-0.400658120865359,1.1873365446087585,1.579431885122566,1.76501400999814,-1.1064875604535662,0
36,-1.3106689249281678,-1.219033710732929,-1.2315059547483689,-1.1199063503129865,0.7047651176948385,1.2876226121509378,0.0234838072223952,1.5428632912960358,1.5428632912960365,1.5428632912960365,-0.769423403198044,-0.7590627759270262,-0.6589826375792862,0.0010604755287007,0
33,0.5328564180860365,0.448114680709735,0.5334522107441507,0.545293329012986,-0.5016885935762576,-1.4358652554631588,2.16325882406,0.4229295308737542,0.4229295308737555,0.4229295308737549,-0.9360354781643376,-0.95663977045427,-0.8625578673333453,0.10560501702517,0
28,1.2954176993038156,1.4133058547028554,1.3775626377188326,1.310385073568162,-0.2937175465935182,-0.13367045851939,-1.3728301261707738,-0.2970278865405731,-0.2970278865405727,-0.2970278865405723,1.2402715452828617,1.5497111515997537,1.6601319034425608,-0.8931309560285342,0
4,0.0378604986990601,0.0861679904623124,0.0295438649441131,0.2593766909093221,0.91310556262959,0.6214746046926383,-1.6078010535226344,0.8374504681729015,0.8374504681729019,0.8374504681729015,1.464995702059191,1.3000130677418709,0.9884294944234514,0.3505509652738647,1
14,0.1957240621792323,0.1026201127462866,0.2341766957258537,0.1984870364983555,-0.0960896422671138,-0.1785390896571903,-1.6468923809890563,0.8047251310177062,0.8047251310177062,0.8047251310177066,1.5019046183637663,1.228200162357938,0.8216413107263894,0.6416567639814593,1
10,-1.8591779166813047,-1.8359882963819407,-1.9809736974864944,-2.165619980414348,-0.1370928149404426,-0.03400004120476,-0.6805330759592695,1.8919335542847948,1.891933554284795,1.8919335542847944,-0.5897260352700445,-0.9804309980279476,-1.2358818483336464,1.214779509367461,1
35,0.6505851772915874,0.5084391290843048,0.612747432672076,0.5585302104066734,-0.9276044322460598,-0.7193782733412493,0.2021046552165727,-1.0951624982700816,-1.0951624982700814,-1.0951624982700814,0.6286587855699167,0.3584660860414559,0.0586202995540489,0.7129851339147625,0
23,-0.5695128726568522,-0.5746589212772953,-0.4001850796975452,-0.3680514871514979,0.5577447327940742,0.0976904607925733,1.79040194957712,-0.6588246695341263,-0.6588246695341258,-0.6588246695341264,-0.9501042575206384,-1.3011367457211136,-1.4807002470263235,1.1383942923548376,0
24,0.8833670420843835,0.8210294524798044,0.8173802634538165,0.7094306582947204,-0.4119248912373487,-0.5190681657217123,1.9331729188460696,0.4483825708833548,0.4483825708833556,0.4483825708833556,-1.0334407371498315,-0.7963967022734123,-0.4760617110044354,-0.667351192965847,0
34,0.4178033124987949,0.379564171193178,0.5462417626680088,0.4896984271594936,-0.6697646617417042,-0.4238011253121295,0.0831953033166999,-1.6260401898988206,-1.6260401898988202,-1.6260401898988204,0.1094322791019694,0.1573021064338662,0.1841816864880368,-0.15584198311132,0
20,-0.4062980019400651,-0.3909435557729224,-0.2543841877655526,-0.2145036629847156,-0.0203630621046598,-0.1503298380397749,1.8637065962693729,-0.7533645324269204,-0.7533645324269198,-0.7533645324269201,-1.2245449002372015,-1.3702411113505022,-1.34609766357542,0.5179011254036651,0
