,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.8111435422231805,-0.9919102202144858,-0.617677195244825,-0.7757219639734018,-0.7527502570140415,-0.4060653622757258,-0.1651438618292367,1.383189183900387,1.3831891839003885,1.3831891839003874,0.4611787084191827,-0.7692763877145168,-1.570586334295434,1.5599216278635128,1
26,0.0096932993858345,0.0870526892895256,0.2236672817313363,0.4630735678472386,-0.3551169639070005,-0.2784186235388584,1.1190702208859682,-1.1910167346608895,-1.191016734660889,-1.19101673466089,-0.3875163245763887,-1.24430344278864,-1.433132250367796,0.8683284216244943,0
32,0.3438027675784504,0.1197485350320707,-0.6018772989635801,-0.3627901200331883,4.081117112312892,3.5350217267825226,-0.6523044444546017,1.5594067953467563,1.5594067953467563,1.5594067953467554,-0.4024906465879765,0.3087675857981616,0.842756456696217,-0.9322767279698732,0
17,0.9418999637257254,1.0761020230015366,1.246710565941777,1.2142162553956333,-0.5343122294310699,-0.3923557017708922,0.544384528100778,-0.4528078218449825,-0.4528078218449818,-0.4528078218449824,1.677819903030909,1.0267206750690343,-0.1441641086585841,1.245439761970262,1
30,0.7645332090061863,0.4957507610713481,-0.0567808772607193,-0.1189636978970598,0.7685074272897336,0.5403835435146671,-0.4094660365231615,-0.8957331695345218,-0.8957331695345214,-0.8957331695345215,-0.2378272444607995,-0.0003820592936244,0.2317771303732255,-0.3455586381405061,0
36,0.6490385780260225,0.516185664660438,0.4211659852468662,0.3175642514111668,-0.1959435157599222,-0.0586533578150747,-0.7475842256471388,-0.1456176613506177,-0.1456176613506164,-0.1456176613506167,1.2683587190508594,2.082477856453605,1.7930133660104584,-0.5175727198314596,0
33,-0.0851772903478667,-0.0559916358341098,0.2789669187156849,0.3254296198671693,-1.0304528640329065,-1.4648764608432785,0.8227953377067836,-1.217211244470486,-1.217211244470485,-1.217211244470486,-0.4053015488279569,-1.2525813941505108,-1.4278105048679255,0.851774150957942,0
28,0.335553151079869,0.3404454937942574,0.5475651554968026,0.5377945681792766,-0.3791431447593897,-0.3374654837680506,0.9046694360233052,-0.3313605490914001,-0.3313605490913996,-0.3313605490913999,-1.1203964137622906,-0.2882000604913565,0.6748978954630165,-1.3029171495063108,0
4,1.0903930607002208,1.1087978687440818,1.377059710262026,1.4029850983397274,-0.7060994225256526,-0.3767721138653003,1.3243336507992811,-0.3837495687105892,-0.3837495687105887,-0.3837495687105881,1.0339677650570618,0.5889444011233922,-0.1525841532606165,0.8211237097249493,1
14,0.2159337118504116,0.1115745735964359,-0.0528309031904067,-0.2212134878251149,0.1194001079276858,0.1823717193324996,-0.441091652861732,0.1282340321133424,0.1282340321133421,0.128234032113343,-1.0746069395005868,-0.3018905185129089,0.6102329548469627,-1.2208376306454334,1
