,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.1480105620068972,1.2060088162711344,1.2259509792031469,1.2522870509253932,-0.2901427216191939,-0.9472619597559596,1.151915057418366,-0.1499201820657913,-0.1499201820657919,-0.1499201820657915,0.5648881420496397,1.1246609269326189,1.3216804193459115,-0.6142302193439988,1
26,0.7472736805381012,0.6411532364727015,0.6898062049194807,0.6606553733228452,-0.3675202551250667,-0.1549454330461054,0.8887568575424084,1.7814653358576455,1.7814653358576449,1.7814653358576449,-0.0780455235142297,-0.9653675849339084,-1.6076943186784345,1.3520896384246068,0
32,-1.1407168154194909,-1.1528955304094886,-1.063938383858862,-0.9783466691111072,-0.3048812994298363,-0.0500700090853827,-1.013821674852445,-0.4725070565797636,-0.4725070565797648,-0.472507056579764,-0.4267949167618772,-0.2844810566173258,-0.0040871926375969,-0.3657387628679331,0
17,-1.5498373136554158,-1.5558820485343416,-1.4013254380809808,-1.4473432090593463,-0.4338438552729577,0.0164119899814882,-1.1708089312279706,-0.2340133416613131,-0.2340133416613137,-0.2340133416613133,-1.2666442682778232,-1.319464245674104,-0.8481643159203663,-0.3829104795032335,1
30,2.135600617174767,2.1873400026672183,2.159611193609904,2.293028489397104,-0.9584451092205122,-0.9473027621970598,1.723463670341383,-0.2409062235953742,-0.2409062235953747,-0.2409062235953744,2.9268822830793804,2.62898658951062,1.2210245030837217,1.3475876364280488,0
36,2.286505718983101,2.2446686286766124,2.283208431295233,2.165421656973026,-0.1183461740138929,-0.947253502410021,1.586610070986613,-0.3305136887381448,-0.3305136887381464,-0.3305136887381446,2.74415965698536,2.481418450127548,1.1739277538478772,1.24700502826395,0
33,-0.7399799339506945,-0.8847998970126218,-0.8351164708468299,-0.743019783342026,-0.2233585409147203,0.608120635977644,-0.5594704286826507,-0.4256354594281639,-0.4256354594281643,-0.4256354594281632,-0.5192142878228133,-0.3953800737518859,-0.0917051454370786,-0.3720774987504459,0
28,-0.558893811780695,-0.5121638279515641,-0.8768722943891715,-0.8987995527947976,4.059119474190074,3.313519952635668,-1.586494426797757,-0.2533134110766832,-0.2533134110766835,-0.2533134110766833,-0.4940630186378892,-0.0357105980803109,0.5118446208419849,-0.8605958320002219,0
4,-0.6477601495122668,-0.3671561268689811,-0.6330182849018958,-0.4579759498752518,-0.0045827765379965,-0.007470124622838,-0.6495765896631539,2.2170954740901947,2.217095474090194,2.217095474090195,0.5520222606101116,-0.5983419935529134,-1.6948165167150944,1.9631756000320464,1
14,-0.1732474404927304,-0.2390097863773977,-0.1954172541781585,-0.149730874149554,-0.2394788603951105,-0.0425456259722955,0.7039479521705726,-0.0327411891867889,-0.0327411891867903,-0.0327411891867894,-0.5764864712045861,-0.2704375629902405,0.1947361629071204,-0.666638321514764,1
10,-0.1045017830022681,0.0307719830785721,-0.0384153576589548,0.1469135804466807,0.0658860486191376,0.0469776292173702,0.0277095888143049,1.3775424545217645,1.3775424545217645,1.3775424545217652,0.6782418481661843,-0.1184111716620642,-0.9972367626533388,1.4405601345357752,1
35,0.572894451781804,0.6900511821865944,0.6747741084442397,0.7567748055383852,0.7650473335114886,0.7655367120678845,1.0255046714057772,1.6684220721390708,1.66842207213907,1.6684220721390706,-0.3248982495783175,-1.0659011662960958,-1.4974446435740296,1.0387183910156497,0
23,0.8311098482093974,0.8013361620871808,0.751604823762147,0.6540264469631517,-0.2155286714528165,-0.0680054338100111,0.8474249637807892,1.6518791554973276,1.651879155497327,1.6518791554973271,0.364553250127304,-0.7353217845663502,-1.717763258415812,1.8277586685065008,0
24,-1.254734003452452,-1.2456330136599796,-1.4714752216321147,-1.594836820562503,3.4387174644733443,3.8127861775281806,-1.7576027882516394,0.0003446440967075,0.0003446440967065,0.0003446440967074,-0.5472954143144702,-0.5386014174884671,-0.3110268368734009,-0.2080188513834943,0
34,-0.7366264872438409,-0.8055515022349313,-0.7282215625784356,-0.8242241312482597,-0.372586641247475,-0.1905908977477351,-1.224858369224779,-0.6310433410631342,-0.6310433410631349,-0.6310433410631335,-0.5077542593023389,-0.2088022298491224,0.2232312280152208,-0.630066548810697,0
20,0.0313128086252321,0.0206551667239729,0.0517772211925038,0.0275929059722172,-0.7046652225435126,-0.4358030016828458,0.4020414384255871,-1.2169383054581844,-1.2169383054581853,-1.2169383054581842,-0.5416509731459508,-0.2493723225496006,0.1912792386735764,-0.6329299468719233,0
18,-1.4794149328115267,-1.4159327556290582,-1.3963147392558997,-1.2998495975561897,1.5811960797758138,1.8602737745130968,-1.1926545102652069,0.0113732551912026,0.0113732551912019,0.0113732551912026,-0.5815464596782238,-0.7019963512766704,-0.5586654681351212,-0.0229115188712848,1
25,-0.1782776105530084,-0.2997106845049905,-0.4776866213243866,-0.5922117086590238,-0.0644582488937314,-0.0091648445521105,-1.1236341855897762,-0.7854438963860667,-0.785443896386067,-0.7854438963860668,-0.5134885325406572,0.0216893957129471,0.6354294953947609,-0.9807244269294052,0
6,1.365984597952267,1.3779946942993135,1.3077923933461355,1.4909283998743226,-0.2680348549032302,-0.9472548497340364,1.402629565050119,-0.0299840364131559,-0.0299840364131572,-0.0299840364131567,0.8163754659642138,1.2289840224481403,1.212707262629278,-0.3161967606631327,1
13,-0.7617773375452308,-0.8578217200670232,-0.8167439084881998,-0.8341675207877963,-0.7631589532294998,-0.4547764965431795,-0.8561283321292622,-0.344299452606261,-0.3442994526062614,-0.3442994526062603,-0.4618694587589645,-0.250263972938628,0.0969118411907536,-0.482574966188568,1
7,-0.506915387824491,-0.1530168473633069,-0.3657810142309111,-0.2259635272860182,0.4804085495434563,0.4596137589017759,-0.3721807207924422,2.407339015470233,2.4073390154702308,2.407339015470233,0.5825579671751929,-0.5696977248055952,-1.679937508512516,1.9749375644331697,1
38,0.7036788733490262,0.6377809643545002,0.3190144918634884,0.3258945921583783,-0.2689560160163954,-0.0206963084186822,0.3436935373590984,1.891751446802595,1.891751446802593,1.891751446802595,0.4814934011166129,-0.6648814038336466,-1.7298500578888418,1.9365227845749704,0
1,0.3130023320007862,0.3191012491846373,0.434260564840353,0.3590392239568385,-0.9040966035437682,-0.9472975529920804,-0.0676513676862813,-0.8392083754717319,-0.8392083754717324,-0.8392083754717319,0.3357084959425591,1.0584558855477704,1.4717713303240345,-0.928503758117383,1
16,-0.8573505686905074,-0.9252671624310164,-0.9253090496982864,-0.8192524364784902,1.1979930566991104,0.8222079731298749,-1.294904089520451,-0.3305136887381487,-0.3305136887381485,-0.3305136887381489,-0.4825702736698076,-0.0685902061754843,0.44062813986189,-0.7908791126038494,1
0,-0.5924282788492116,-0.731361515634538,-0.7182001649282733,-0.7927367310397186,-0.1911179019539399,-0.1666632727616764,-1.5702141612174592,-0.7303008409135907,-0.7303008409135914,-0.7303008409135902,-0.5964308249180841,0.0581356053642063,0.7960282933912349,-1.1871515978703504,1
15,-0.0089285518569915,-0.1091773098267111,0.0350748917755681,-0.1033283896317068,-0.631432914046883,-0.3885762284108423,0.6487903789921854,-0.1981703556042111,-0.1981703556042122,-0.198170355604212,-0.674536971751069,-0.2991932880361853,0.2581915283289306,-0.8072329442699272,1
5,-1.4777382094581,-1.5086702388795468,-1.3378565862966223,-1.3611671663833451,0.0341059902149398,0.0924099931524969,-0.9487180920517267,-0.4173640011072923,-0.4173640011072927,-0.4173640011072916,-1.5169120883930902,-1.481856072774648,-0.8427761224988184,-0.6175682950451267,1
11,1.8924757309280076,1.924302777447651,1.9441511441314203,1.989755108441176,-0.5231964832499775,-0.9472657832781736,1.6577371969448844,-0.0547984113757697,-0.0547984113757704,-0.0547984113757697,1.925788646581792,1.900842590575889,1.1043549645131527,0.6692527424439654,1
9,-0.1950448440872691,-0.1479584391860073,-0.0334046588338736,-0.0138378837758604,-0.5968893723031897,-0.295880249466119,0.965759247767184,-0.0644484460834595,-0.0644484460834604,-0.0644484460834593,-0.6001631246445688,-0.2754530964284822,0.2134515254735371,-0.7034319151037743,1
8,0.6382866625654151,0.6563284610045979,0.4593140589657565,0.4203567927839943,-0.6701216807998194,-0.9472865045884084,0.0399939595251582,-0.7151365006586602,-0.715136500658661,-0.7151365006586602,0.3578773096314675,1.0704931657995571,1.4671639306351314,-0.905992079613114,1
12,-0.8657341854576389,-0.8004930940576317,-0.8150736755465052,-0.7745071835505646,-0.119267335127058,-0.0752870948871922,0.1543933665116768,-0.0479055294417121,-0.0479055294417122,-0.0479055294417113,-1.5104662910962705,-1.4782894712185624,-0.843998511663922,-0.6105261105383178,1
37,-0.7332730405369898,-0.6757190256842448,-0.6012838590097166,-0.6518720458962556,-0.2017112547553392,-0.0516065262591093,-0.3761517508273714,-0.5993360841664584,-0.5993360841664591,-0.5993360841664583,-0.5820993421338475,-0.4382907487235474,-0.0940571076120169,-0.4255642674650154,0
