,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.2859349033856649,-0.2914393044582639,-0.3019704794616481,-0.33972329118048405,0.5368615725900833,0.38455511016182264,0.861306844568297,-0.02469539727244018,0.850627897514221,-0.024695397272440828,-0.024695397272440665,-0.5070614225715397,-0.5574671234966985,-0.6026029534407287,0.5193573648193374,0
150,-0.5202392984820554,-0.5570063777423905,-0.5379209588772716,-0.5759343147606151,0.01621770814448364,0.3354699369647541,-0.44291989034733537,0.15034470025720367,-0.7094765430994304,0.1503447002572029,0.15034470025720337,-0.5324747608042222,-0.5156877349139155,-0.486937390320941,-0.12664294218725086,0
102,-0.7175329247012794,-0.7160563844743046,-0.6963067888488637,-0.6783413299524983,-1.0621674951175324,-0.8167456782386742,0.14909439412250783,-0.8647623886423078,-0.11091362244526379,-0.8647623886423085,-0.8647623886423084,-0.6124068944775968,-0.6707588829106131,-0.7225132213871719,0.6300132341278265,1
163,2.41468553113952,2.4034134555888556,2.4104238648369005,2.3548429566907507,-0.8698575992412297,-0.7771054335742856,-0.272047216636971,0.1321505682559104,-0.055163459488843464,0.13215056825590976,0.13215056825590993,2.1340099870119635,2.3463679602013765,2.5365676625883036,-1.240826251867013,0
112,-0.5683241556846725,-0.2719934094746174,-0.5476905521278561,-0.23496883724494783,5.278515768032399,4.751879666590697,1.9301661541276276,1.1428659701206367,3.623367137071847,1.142865970120636,1.1428659701206365,-0.7687066966682764,-0.8238861354495287,-0.8691181198485215,0.6479265445174271,1
246,-0.4709887477714958,-0.48415683086335676,-0.43460010904533625,-0.44183687652941045,-1.3342156405035213,-1.5276692876057665,-0.045378602443098326,-1.0517227795521091,-0.6546543801802357,-1.05172277955211,-1.0517227795521096,-0.4857678500722163,-0.4187323580171287,-0.3360133396871237,-0.59517018259085,0
39,-0.6962590181813334,-0.6603308346704223,-0.6498272088385084,-0.6255239582202952,-0.4161597517636556,-0.24213997543546562,-0.33979040854559994,0.3398146266154593,-1.1632369984449504,0.3398146266154591,0.33981462661545925,-0.37067274159919145,-0.45778263228726185,-0.5456752045396456,0.8338567275678839,1
170,-0.4357265191562428,-0.37444715468696355,-0.41417277770320576,-0.33033353620587036,0.14627207231803638,0.078861735257203,0.5927804641667923,1.334218048065228,0.7630220946930248,1.3342180480652275,1.3342180480652277,-0.485159898293218,-0.4975702462137944,-0.501635274061124,0.146326330258123,0
85,-1.028481667944872,-1.047797548150541,-0.9970918416547274,-1.0081564734358117,-1.219085547628573,-1.038953217593564,0.5905713701568126,-1.1684161779052027,0.6661976772842212,-1.1684161779052034,-1.1684161779052031,-1.1558061327146625,-1.1226714855664217,-1.063873557884748,-0.2587546156110447,1
243,-0.23406154228223522,-0.24267944837986713,-0.19539309854618467,-0.2214710644689401,-0.2745923783026081,-0.29255214467492985,-0.013198834040949936,0.633430274084541,0.646132910929703,0.6334302740845391,0.6334302740845398,-0.24528327718114928,-0.2622727132648717,-0.2760311120730128,0.15205942892980967,0
