,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
10,-0.0448793579704804,0.2238800508298868,-0.054843511806591,0.2013958258577864,0.6732585401338519,0.4558977419597392,1.015809611423193,-0.0208337886363707,-0.0208337886363703,-0.0208337886363705,-0.8085739195410069,-0.8418555724018717,-0.6080500707813281,-0.3435465129106125,1
35,0.0271021153236102,0.0252767799324068,0.1018522362122427,0.109408009308412,-0.4592875310989196,-0.3258649064225523,0.7444109406249256,-0.9861143386486658,-0.9861143386486656,-0.9861143386486666,-0.6273592959095745,-0.6164077014309413,-0.3913653058577745,-0.3275176040394105,0
23,-0.3633428458776648,-0.5502213346000627,-0.4801605421434237,-0.5506045744333525,-0.2173397437551942,-0.2191963311800484,0.429541039660383,-0.9223486531125488,-0.9223486531125484,-0.9223486531125488,-0.8082437466940966,-0.637568679050139,-0.1618588480019578,-0.7507415288664561,0
24,0.0292833720900974,-0.0469425913030402,-0.2518324521731248,-0.1964514807182601,-0.2071208309978195,-0.2742545902428358,0.5227260954136959,0.8169153903036833,0.8169153903036833,0.8169153903036831,-0.7597974724430708,-0.5521709423986222,-0.048989166998012,-0.7925937478798141,0
34,-0.5291183601307192,-0.6720915235598794,-0.45777543528359,-0.6287942185003202,-0.010106204160786,0.2500754421335292,-0.7271831761644063,1.7294243384929888,1.729424338492989,1.7294243384929882,0.8187673601305767,0.0534745442698816,-1.1313682586486409,1.893401451640097,0
20,0.3106654949669928,0.2757877239053637,0.4376288391097425,0.3646742002329268,-0.532272608978797,-0.391419457174363,1.2084217391987653,-1.10704925949303,-1.1070492594930292,-1.1070492594930308,-0.6495018953373882,-0.6636295268050779,-0.4608620597612285,-0.2899999999682873,0
18,-0.91301955103253,-0.983537562012744,-0.7980290595530571,-0.9967454846978194,-0.2679834731557132,-0.2003455906440294,-0.1573133810002191,0.9510432116037985,0.951043211603798,0.9510432116037976,-0.812664666019413,-0.6629295453571132,-0.2105728771417419,-0.7124488728872324,1
25,1.7502949608487834,1.6614969094855023,1.8277439751053917,1.7513905347147494,-0.1489631951580545,-0.2349674935567685,-1.057274722304519,-0.4605971371613395,-0.4605971371613386,-0.4605971371613397,1.54466067749271,1.8392887522044163,1.6668010224552194,0.2123633541866132,0
6,-0.5640184683945195,-0.5208822150356618,-0.4510599032256414,-0.414922545023024,-0.4769702575859455,-0.3648789715959474,0.637295940774964,0.3991402092049697,0.3991402092049692,0.3991402092049692,-0.8105877681818524,-0.6568450912325109,-0.2004350299956079,-0.7190337888749824,1
13,-1.1311452276812863,-1.1505448579947155,-1.0285956602093405,-1.0289412204901007,0.0484521733557387,0.1288084432067326,-1.6438819912228004,1.6172846846191211,1.617284684619121,1.6172846846191204,1.5094555436707242,0.7719247335140035,-0.6134278775549331,2.044213387394842,1
7,-0.5596559548615453,-0.6562935361021254,-0.5697009695827566,-0.6701887359475388,-0.3845492083832181,-0.253137583004714,0.2596693655518624,-1.6435605446934902,-1.6435605446934896,-1.643560544693491,-0.8543422505915209,-0.6764984165022485,-0.1767008206325905,-0.7934679496279765,1
38,2.3915844501961296,2.3385535148178187,2.3246933473936906,2.202130835806688,0.07505140215067,0.0379636038029525,-1.1391359380816692,-0.0120385216658665,-0.0120385216658666,-0.0120385216658681,1.3608454804184715,2.1094277463914635,2.5377334873251463,-0.5852660787449534,0
