,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.2946902687802966,1.2612848507090677,1.4208972790076666,1.5837305369993515,0.4926521430787066,0.4245469043606161,1.7545661942809785,-0.3417599145187532,-0.3417599145187527,-0.341759914518753,1.890620019935935,0.5093700721716337,-0.6649969527548613,1.448263614801899,1
26,-0.6996736693226867,-0.2681980596298627,-0.4902781477951471,-0.0217536986122945,-0.5894753453812271,-1.3175213882130434,0.1121316990176697,1.2823057949711754,1.282305794971174,1.282305794971177,-0.706397054613392,-0.610670165278636,-0.2315093799152669,-0.1650962413046746,0
32,2.219749013655109,2.086036198738911,1.4887131812490564,1.3784491557283969,2.0686213673403064,1.6956430676159764,2.027157528497368,-1.6381880200072294,-1.638188020007231,-1.6381880200072294,1.8574085655203691,-1.270778986073787,-2.675735408155281,3.1339601049671484,0
17,0.4417547480821656,0.1903390704315052,0.3358428431454257,0.0977384486946791,1.9375250341546757,1.633154754772851,-0.607708265380215,0.3982491565879658,0.3982491565879636,0.398249156587965,1.0334047619901852,1.674887120681526,1.2310515515513083,-0.4889964904035009,1
30,0.0905460042652866,0.1872616400284072,0.1077348083334742,0.0456521280736944,-0.9023864582516514,-1.3175438921263325,0.2833631682547474,1.3981087412130635,1.398108741213061,1.3981087412130655,-0.0502625165270594,-0.2500330959152202,-0.2523551349630838,0.1748934466602187,0
36,-0.9787591889628844,-0.8990712922646319,-0.8416878230459871,-0.5855115218041661,0.131032030876282,0.3614446621197402,-0.6508138574951695,0.2316058924837805,0.23160589248378,0.2316058924837814,-0.1375331414923473,0.3087954906424298,0.4432784922885731,-0.4316741958271066,0
33,0.7459266065664254,0.8242897334693725,1.010919324548354,0.8729054555835074,-0.7412287954452809,-0.0630552821742621,0.5952617231253214,0.4236693155191151,0.4236693155191141,0.4236693155191158,-0.2870359861163782,-0.00696053374515,0.1813144600589565,-0.2939301051912529,0
28,0.4166684092381035,0.5627081492061768,0.4653095656062576,0.6951991852295474,-0.6582788163848448,0.0269844431647446,0.2948713489397288,-0.8388652447278302,-0.8388652447278311,-0.8388652447278294,-0.514256128814985,0.4841493079595534,0.8919026191019468,-0.9755391954201464,0
4,-1.1167340526052285,-0.79751608896245,-0.8386052820350133,-0.511977892692184,-1.1583900273480556,-1.317553911536907,-0.1757347388595221,1.135433765591218,1.1354337655912177,1.1354337655912186,-0.0578166409562224,-0.2671117236493909,-0.2668751695347062,0.1830699383901714,1
14,-0.5554272209693283,-0.412837288575395,-0.3176558511806988,-0.4047413502372095,-0.8442732461773342,-1.317549357547035,-0.0855649081262052,1.239938863419268,1.2399388634192658,1.2399388634192663,-0.0571936180308718,-0.2565865228364693,-0.2552679249861174,0.1738823062024001,1
