,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.8034300926518125,0.7780040097022951,0.7951962245530546,0.9089811361469974,-0.6255771168342916,-0.2981683414664719,1.264283531393288,-1.2718159045631203,-1.2718159045631194,-1.2718159045631197,0.3972193153667564,0.2886891496112325,0.0558320799434236,0.6354929073963121,1
26,1.033723961558285,0.9776692254882906,1.0666804457184482,0.9387211125575092,-0.8747784197237458,-1.3230981099090506,-0.3221203710185772,0.1846676163152493,0.18466761631525,0.1846676163152502,0.9755340546461204,1.3486921630364668,1.9060000890368765,-0.1997034126970233,0
32,0.4406662991531197,0.3956663624525161,0.4710987822315773,0.4586329219306772,-0.4737301690926622,-0.3104438983347708,-1.119211365798538,-0.3367676247759169,-0.3367676247759164,-0.3367676247759157,1.8574629405390024,1.7039560845277135,1.239948934739752,1.8208442455647265,0
17,1.0051919777999607,0.9224426764411022,1.070889503410934,0.9960767813492092,-0.9490865005334792,-1.3230945444473978,-0.2027075717612631,0.1917379246690257,0.1917379246690269,0.1917379246690272,1.0342320710842632,1.252020020526391,1.5289711313066583,0.2501301905515988,1
30,1.6838455914800985,1.606402245410152,1.3465827822688134,1.2552394329265248,-0.1067128656150218,-1.3230331670606323,0.2517304957857355,0.0467966034165678,0.0467966034165682,0.0467966034165693,1.0301734817833603,1.1850359012508078,1.351333824282317,0.4122474377569473,0
36,-0.4886611718322952,-0.6111561086385691,-0.6043154581987745,-0.6991018740499552,0.6716912040846216,0.6994484651362383,0.1268011026867987,0.4215229461668246,0.4215229461668257,0.4215229461668272,-1.091515633702517,-1.0179146584804115,-0.7745581412387604,-1.09063855283664,0
33,-0.7454490256572106,-0.8129454224648422,-0.6927056697409956,-0.7394632706070776,-0.1413899699928974,0.3336395739777953,0.0486403854024181,0.3066304354179312,0.3066304354179314,0.3066304354179316,-1.072620923185566,-1.0063371563833934,-0.7778605020063942,-1.0536370593221065,0
28,1.7286815659574677,1.854921716122509,1.9253282149857347,1.9456317424562592,-0.6167463014337146,-1.323094273141529,1.815134970497772,-0.4092382854021464,-0.4092382854021458,-0.4092382854021454,1.014353828311498,1.1401317324031022,1.25673428801557,0.4769556163097581,0
4,-1.7216504699598731,-1.573372520883848,-1.6902523428603426,-1.472341260723258,2.0154828451626723,2.1204304466358903,-0.6298106018909806,0.7149407428486458,0.7149407428486464,0.7149407428486472,-1.0595782722725915,-1.0392503409163378,-0.8932495556551531,-0.9134983107964364,1
14,-1.0287308644005717,-1.1634215991104748,-0.9915487659075488,-1.0751001472399944,0.1508884811920544,0.9139486737638008,-0.0989688696066236,0.5646966903308506,0.5646966903308508,0.5646966903308518,-1.137703232606114,-1.0741482400944804,-0.8437245888903636,-1.103019252106016,1
10,0.5629462295459363,0.4848784801441317,0.4668897245390915,0.382158696875076,0.3755358095530749,0.7845345020742608,0.7050494275613668,1.2063271734362535,1.206327173436254,1.206327173436255,0.0448495630121267,-0.348156162168119,-1.046543666460285,1.1517864817289911,1
35,0.7932400984524116,0.7588871273398055,0.8856909649415171,0.7284169936546034,-1.4610584080254694,-1.3231320763383283,-0.6558218020407693,-0.1299611054278928,-0.1299611054278923,-0.1299611054278909,0.8852229178964494,1.4203072831508543,2.2728301692738664,-0.6881284533819866,0
23,1.4189057422956608,1.538431108121301,1.6496349361278553,1.576006321354187,-1.3800733692299338,-1.3231280942170176,1.3706815200283369,-0.4675683293208186,-0.467568329320818,-0.4675683293208176,0.8266436390854474,1.0090578693761905,1.245141890751276,0.1849793770831079,0
24,-0.9553629061648812,-0.9149021283981176,-1.1578065447607746,-1.2280485973511968,-0.2714829578453005,0.0341145551176681,-0.8754131830658103,-0.2342481536461241,-0.2342481536461239,-0.2342481536461231,-1.0801258201770674,-1.019651283794965,-0.8006490176950419,-1.043940690396037,0
34,0.5283002492679738,0.4508929114997076,0.4626806668466056,0.5159885907223775,-0.1489284709446095,0.110281371859311,-1.012388303475162,-0.2501563474421286,-0.2501563474421271,-0.2501563474421274,1.7821646586813642,1.632010178639118,1.1817460703557547,1.759877158588908,0
20,-0.5640671289078643,-0.7470983832162685,-0.6674513235860744,-0.7861975192521671,-0.4446530939932013,0.4411035741846698,-0.0325934503736703,0.2695113165605898,0.26951131656059,0.2695113165605909,-1.0834540846826897,-1.0127874789803006,-0.7754484654391335,-1.0753722555984968,0
18,0.9562800056428348,0.9628005392063562,1.0309034553323109,1.0555567341702328,-1.029209996363105,-1.3230941582420623,1.0399245654299667,-1.135712468752885,-1.135712468752884,-1.1357124687528837,0.5427010960790246,0.5804422024559993,0.5906610626635049,0.3518128498449273,1
25,-0.9146029293672776,-1.0359757166938797,-0.8421272178242721,-1.00499877427236,-0.5071149590216729,-0.0103097930281403,-0.102807583140831,-0.4445898271710339,-0.4445898271710338,-0.4445898271710336,-1.101491977669026,-1.0304018214564756,-0.790440548697417,-1.0923540761669166,0
6,-1.3242406961832152,-0.8830406577939681,-1.1725382466844767,-0.9136545610115014,3.2237968548513827,2.426323042863639,0.0948961765006874,-0.0415822510056611,-0.0415822510056611,-0.0415822510056597,-1.110227505908221,-1.0015407626574868,-0.6943068359490965,-1.2051007114150805,1
13,-0.31339327160259,-0.3583884418456597,-0.1686779870263994,-0.2954879084787244,-0.3356679088055921,-0.0469177968278302,-1.3063411854167388,0.9765421519384472,0.9765421519384488,0.9765421519384482,1.0736550863823615,0.8317566944047626,0.2931808714258945,1.5026622903846647,1
7,0.7504421228149237,0.7333979508564888,0.830973214939192,0.7921455145342706,-0.5637614090302524,0.0891478215000904,1.1860701640095326,-0.5665526462737142,-0.5665526462737137,-0.5665526462737123,0.3223009216196171,-0.0630188248073615,-0.776673739228035,1.3415361994636867,1
38,-0.3541532484001964,-0.5283162850677864,-0.5411795928114717,-0.6693618976394433,0.2155042036353009,0.5533321252889952,0.1337423269060103,0.2465328144108078,0.246532814410808,0.246532814410809,-0.9972369514035876,-0.9384433762287606,-0.7310226645605689,-0.967020401461121,0
1,-1.623826525645618,-1.707190697421273,-1.5723987274707143,-1.7506224685644745,0.1088882616039441,0.409078031470095,-2.231165761500428,-1.2170210148213405,-1.2170210148213405,-1.21702101482134,-0.850164347024841,-0.7489031276119166,-0.4818040608825171,-0.9579963110960364,1
16,-1.2162267576695591,-1.3567145207756404,-1.2882873332278633,-1.2195514612339091,-0.8808092204851155,-0.2196796808295425,-0.8194040199804384,-0.8758786367515294,-0.8758786367515284,-0.8758786367515277,-0.9471000038365546,-0.91065737119592,-0.7479006894631928,-0.8611563277687125,1
0,0.8808740485672628,1.0668813431799062,1.104561964950827,1.2127537523400789,-0.860347575044754,-1.3231022971000672,1.6638472496133891,-1.163993702168001,-1.1639937021679994,-1.1639937021679985,0.4472744769848806,0.3793244517421478,0.2128966369138369,0.5636507006477771,1
15,1.0602179464767307,0.975545127448016,0.9277815418663848,0.8749925916778388,-1.217026362931475,-1.3231276844751825,0.7660532692573165,-1.1887397814062226,-1.188739781406222,-1.188739781406222,0.5110253110267078,0.5143677440594693,0.467158656173563,0.4199399256719416,1
5,1.5065396924105148,1.468335872792175,1.397091474578653,1.607870581794019,-0.7698855636242089,-1.323066889298725,1.550027089091578,-0.6125096505732749,-0.6125096505732746,-0.6125096505732734,0.7152334696643099,0.8674815580184089,1.061895335677145,0.1791935042862826,1
11,-1.3364686892224973,-1.2696265011243024,-1.2209424101480746,-1.1154615437971167,0.6408910430533408,0.5864684953740205,-0.1511821168732533,0.5187396860312926,0.5187396860312914,0.5187396860312933,-1.062858476743464,-1.0437986453115895,-0.899695386328166,-0.9127922677025004,1
9,0.3265383641198227,0.5868351860774041,0.5195029456951753,0.7347898457425704,-0.0778511762570383,0.0424087858271658,-0.7601249333470664,-0.2148048056732383,-0.2148048056732368,-0.2148048056732371,1.9101515094435888,1.772759525561396,1.331722310006341,1.8148123504545937,1
8,-0.2053793330889341,0.0791757544513107,-0.0844968331766672,0.188848850206751,0.5818753498885089,0.6681544622790824,0.6811373040293508,2.657507963049296,2.657507963049297,2.657507963049298,-0.2433727112514913,-0.6338723746337253,-1.2978822832072443,0.920565954096806,1
12,-0.9859328887630868,-0.530440383108061,-0.9620853620601416,-0.367713565475682,1.8444665664295463,1.6754371368239511,0.7037640168077082,0.960633958142447,0.9606339581424472,0.960633958142448,-1.1465140589775606,-1.076215651183231,-0.8329729692783676,-1.1296610012502537,1
37,1.3129298026218863,1.2431814805228598,1.08141214764215,1.095918130727355,0.5482751742180206,-1.3229977886003996,-0.0296491045289829,0.3030952812410378,0.3030952812410374,0.3030952812410384,1.036829763414573,1.219603014654753,1.4344768579619391,0.3439110602867928,0
