,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
24,0.982877514382492,1.0612005502008308,1.1217983152294515,1.1679292320051933,-0.4237283555888092,-0.2119230523732296,1.3634333188295176,-0.6552518784018327,-0.6552518784018326,-0.655251878401833,0.0327191349171114,0.3304713918084133,0.4152077285137014,-0.3456670564259093,0
34,-0.1920347219831775,-0.1781442074586271,-0.0601966947626286,-0.0480044066998448,-0.0011704745074158,0.0898181794664696,-0.2854385658413531,0.4503988806273952,0.4503988806273963,0.450398880627395,-0.8522319741473211,0.3018135898298045,1.0772091087941598,-1.4253101375618078,0
20,-0.2338265043564273,-0.2879713140410288,-0.0995664751615495,-0.272281497383233,-0.3908398548882661,-0.3167936086826257,-0.4307613476408217,0.3360345164019739,0.3360345164019748,0.3360345164019745,-0.0379649636570268,0.4967441680693629,0.6930725767611419,-0.6224125362880539,0
18,-2.266804059662211,-1.817816502914223,-2.300066720054,-1.7618080576362156,5.70491457007141,5.5719752372092834,-1.9493167973681875,1.6414854125939888,1.6414854125939888,1.6414854125939893,-0.4182326108839987,0.1434896929497889,0.5224665147503323,-0.7010332570054867,1
25,0.1117707881769666,-0.0178894434876837,-0.1575692813981303,-0.2374148908484201,0.0526312023286104,0.0744366657060211,-0.7817803000944323,-0.05835861149176,-0.0583586114917591,-0.0583586114917597,-0.2467423675691576,0.6149837488606709,1.0160967008353974,-1.0154555261260612,0
6,-0.7557791905925373,-0.8729940141743375,-0.9152121545712896,-1.1357797078715184,0.1866640624022673,0.2070680500466605,-1.2794414496211253,0.7815348222379248,0.7815348222379246,0.7815348222379253,0.0977910503970972,0.3887544580587098,0.4415105666548233,-0.3302607042306497,1
13,-1.542709560812228,-1.557943912691071,-1.4180033195132535,-1.42193717231489,0.310257791149531,0.3171688264332988,-1.0222381526176625,1.563378216116258,1.5633782161162582,1.563378216116257,0.5461232874914811,-0.7583681976015716,-1.4443766483528704,1.5912812002120926,1
7,-1.0177929183794332,-0.9893179355123192,-0.9296377229617334,-0.8043898890046062,-0.3505846093386631,-0.2259303083327462,-0.188999062667321,0.588677546984266,0.5886775469842668,0.5886775469842662,0.1591473918811767,-1.2277704431490533,-1.7647032534504148,1.6652290623130528,1
38,0.0270016409517943,0.0665691483348408,0.0702344861009783,-0.0401515673902023,-0.2401881770508529,-0.1546334854394308,-0.5407889484282007,-0.1152515076915887,-0.1152515076915889,-0.1152515076915891,-0.1143047614433474,0.5550010866901116,0.8312381145402636,-0.783233439856215,0
1,0.6603990801832366,0.8344307780180084,0.8149544542576955,0.976634066422302,-0.0001928969919007,0.0781575815142518,1.066160533021779,1.646306844475331,1.6463068444753322,1.6463068444753317,0.3455410483734874,-0.2359385593418424,-0.5883429472269127,0.7066615670298989,1
16,0.267082092883226,0.2871514778932993,0.4101369413008363,0.488815688507313,-0.4911113771939558,-0.3857829911942451,1.227298742245495,-1.321766621678476,-1.3217666216784756,-1.3217666216784758,-1.2371141134537262,-0.813382810159055,-0.1067506403491689,-0.6481489330038258,1
0,-0.7963853904871128,-0.7715199551348222,-0.6850041256737723,-0.6272298341790726,-0.2749620058170322,-0.2197936524235818,0.1816863756586825,-1.4669881499444792,-1.4669881499444788,-1.466988149944479,-2.56694786776187,-2.466435949837726,-1.2608865954925743,-0.4355777880230339,1
15,0.7202709953562595,0.6203452632151281,0.2168944314038346,0.0880067701431621,-0.1951148708890683,-0.9564823533842473,-0.7056363540943134,-0.7673019553242043,-0.7673019553242038,-0.7673019553242046,0.9748408524685372,0.8730347048158937,0.3939053204770001,0.2127226937877328,1
5,-0.9896353345109324,-1.0750140158597166,-0.9500739448481972,-0.9988261903113534,-0.0333257920713226,0.0679918478684806,-0.9477354678539848,0.586941831506984,0.5869418315069845,0.5869418315069844,0.2710451749508591,0.1348871228303012,-0.0344340577461548,0.1787445088555432,1
11,-1.01453256656308,-0.8955781797532548,-0.8424832472694628,-0.7839725067995365,-0.1755982340614637,-0.0249253730657887,-0.1654028682172961,1.4652138630121447,1.4652138630121454,1.4652138630121452,0.3198565330420156,-1.0281332915918484,-1.6254042045434864,1.6285189454488536,1
9,-1.9736687918101308,-2.008080363613315,-1.841754390982573,-2.119583416583526,0.180624029895692,0.3593745397440689,-2.129413824682106,1.461935289332834,1.4619352893328348,1.4619352893328343,0.4402632188701777,-0.2941431827035132,-0.7409844617400115,0.8964023415105536,1
8,0.4146871114781064,0.5287711123745881,0.6045815818970407,0.6091211867310369,-0.5468332955783154,-0.9565277545300012,0.1077847039253694,-1.031130707871211,-1.03113070787121,-1.03113070787121,1.1576893465457592,0.750768389075023,0.0860237689759203,0.5792730236681691,1
12,-1.7537432420161527,-1.873812858664688,-1.7657196242579374,-1.7492435147407883,0.0792003626610025,0.1679887527217001,-1.5283825761911891,1.734249761990998,1.734249761990999,1.7342497619909982,0.5955214834554641,-0.6102418762431464,-1.2857527104162494,1.4747559875770448,1
37,1.0706106178043493,1.019435312486395,1.116689259757837,1.0221805344182295,-0.5140495353258633,-0.3214395025474359,1.1993458180496377,-0.6348090072249454,-0.6348090072249449,-0.6348090072249452,-0.1681681775576114,0.1829203182999294,0.3772233483982926,-0.4304475528332764,0
