,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
41,1.1248381473951135,1.0675172469801457,1.050603439148876,1.0483382030008932,-0.7406264275656975,-0.6779492263401689,-0.39656875895518845,-0.7525103310334255,-0.8825187459422782,-0.752510331033426,-0.7525103310334252,1.1636319478258272,1.3077263863069895,1.3917265578923994,-0.4030988714617457,1
79,0.5133494798613382,0.5895190168272938,0.5924616920133744,0.6928747025657984,-0.0899005805138432,-0.09709717844857123,0.14325124475861278,1.2120026809786006,-0.10616015648594339,1.2120026809786,1.2120026809786009,0.4936498705979431,0.6255258261901133,0.7392104587386903,-0.4650501864894651,1
283,0.5125123974964728,0.45805910322563936,0.4558597949316882,0.43077794017196,-0.39342069247790135,-0.3790685417848113,-0.4053813176739849,1.1441854166441146,-1.0365007283356542,1.1441854166441132,1.144185416644113,0.7260762818474487,0.7338441065775978,0.6956356658202176,0.04906498541366149,0
138,-0.20695989510486776,-0.18717610562298742,-0.35408437638034096,-0.4229206197657985,0.02824053941209182,-0.11034927374756703,-1.373442949197234,0.35225478151231593,-1.0780066376227555,0.3522547815123152,0.3522547815123159,0.0031396228045608423,0.1065949592634607,0.22052687792660283,-0.43697063311198087,1
187,0.5455771509086353,0.5587341003509577,0.5331974843563969,0.6614733332694119,0.3165656520287628,0.33838957793250324,-0.1333532021982467,-0.7240708330866983,0.24916073651944579,-0.7240708330866992,-0.7240708330866983,0.3229790178623666,0.6363561158354462,0.961272394367802,-1.1974313038187159,0
261,0.28733724134782773,0.21011572187568422,0.26797964725318446,0.23483339576250842,-0.6893433047682659,-0.614001888606781,-0.15993780900322088,-0.8917909491827536,-0.6418936415669164,-0.8917909491827545,-0.8917909491827535,0.03463777042823223,0.3339541221446719,0.6619349049912857,-1.2219169294109116,0
117,0.1534040629694518,0.10777667521110472,0.19484509312329668,0.14565350696077115,-0.6817458050945724,-0.5912505705806418,-0.50075852203217,-0.9792970967111304,-0.434789751083974,-0.9792970967111315,-0.9792970967111304,0.024492380482920996,0.34269219674488377,0.6921592562578716,-1.2988798112672404,1
99,-0.5254697349359435,-0.584883945506474,-0.4751346728711889,-0.5397337135483569,-0.7007395542788063,-0.4344227829653461,0.05794898190477265,-1.7187240433259028,-0.10090916750423606,-1.7187240433259037,-1.7187240433259028,-0.8312912148835709,-0.6301108795656517,-0.35460769487113586,-1.0573591235021738,1
8,2.4888638609423896,2.4008369403133827,2.4809303799765012,2.4898703961670066,-0.9841262921075764,-1.254023745120765,1.2111466500196895,1.4088915129174482,1.1978493268242867,1.4088915129174473,1.4088915129174482,2.331023149031752,2.129782291829716,1.7575908470899664,0.8800947424515461,1
227,-0.5330034762197274,-0.34650884900727175,-0.4360455146293522,-0.3789587027508582,1.2544769867462342,1.3243152639719815,1.988670918137994,-0.24789154695313007,1.941037141435932,-0.24789154695313026,-0.24789154695312982,-1.0770826424096638,-1.2359763584039192,-1.3418794286332143,0.6667606662903961,0
182,-1.4102657945980925,-1.396108095896431,-1.3804900153756565,-1.446186573904045,-0.10547545484491502,-0.18666775077716852,-0.8023932927170324,-0.10058953194703267,-0.7622235090684224,-0.10058953194703374,-0.10058953194703278,-1.4972903744347055,-1.3378949221827954,-1.0655821791390367,-1.0658723680292592,0
132,-0.28522709621973164,-0.30241153621684325,-0.22672937694726114,-0.20478577438690163,-0.6190664327866003,-0.47952773030779716,1.0322759434940545,-1.5108969429460157,1.0529617992651508,-1.5108969429460168,-1.510896942946016,-0.6369557278147302,-0.5225002601493136,-0.35519407476180026,-0.6132890967755141,1
31,0.3325396890505303,0.33200735062658454,0.3621298778571778,0.37425547543846466,0.0852217869647936,-0.014604458348041596,-0.9978454838301193,1.1624158640458517,-1.3093248643163056,1.1624158640458513,1.162415864045851,0.9224848150412231,0.9478500146120068,0.9164015980211228,0.0021616152669241585,1
171,0.6179847754694447,0.6223839952277083,0.7177151237990432,0.7033418256645938,-0.24982794864509286,-0.22662288102906963,0.010969266211941883,-0.8137646343032819,-0.022367293366558495,-0.8137646343032827,-0.8137646343032818,0.5122886014598572,0.6664317071090622,0.8034811310513509,-0.547805381732716,0
55,0.5083269856721488,0.5558220136572494,0.6096945467221409,0.658123853877798,0.43090802211785106,0.3042663764190206,-0.1266142379407795,-0.5381202695888996,0.32218075549765623,-0.5381202695889006,-0.5381202695888994,1.0176909806748415,0.8492236127423644,0.597801128000132,0.7546403829180139,1
28,-0.7255324201386433,-0.721336007725913,-0.6756242264341552,-0.7247924499350604,-0.8336957985684438,-0.7276502469999925,-0.35139409489178774,-0.7415720625923763,0.09262872077745282,-0.7415720625923764,-0.7415720625923756,-0.8886066404058609,-0.7841194443943816,-0.6115976528142181,-0.6248895659832052,1
236,0.22204481688836913,0.2741816291372497,0.2860531290209155,0.3039164082145588,-0.4579994397042967,-0.39705011231017234,0.7563284565919673,-0.368941717700708,0.5771043702932583,-0.3689417177007086,-0.36894171770070816,-0.06536765259660123,0.08261140591534329,0.2500765080608377,-0.6353106087828668,0
169,-1.5061117253751184,-1.460590015542812,-1.4695964836258644,-1.4872176964513233,1.0816338691697054,1.326258401212404,-0.44144569317361687,0.512682718647671,-0.7851932577337208,0.51268271864767,0.5126827186476709,-1.5814005810003522,-1.553808438052461,-1.4214851198182679,-0.3968639428642143,0
48,2.57340917979374,2.7020299069197042,2.683521501186879,2.8038840891308707,-0.874722296806389,-1.2540139690261511,1.6970480093159575,1.645887329140129,2.0034015094661677,1.6458873291401281,1.6458873291401295,2.4206115124002676,2.242715752463792,1.8905073243355695,0.8016365432948711,1
239,0.4869813853680955,0.48135579677529977,0.44283007551774267,0.37634890005822424,-0.5472700608701961,-0.5781746664822024,-0.5175460937759093,1.1675203893183463,-1.3031686823154407,1.1675203893183468,1.167520389318346,0.7279865066347561,0.7285520332281726,0.6822747916918398,0.07731010811771458,0
159,0.011100060942426652,-0.049476006249102346,-0.036327348091864615,-0.06327027009118577,-0.7056779290667071,-0.6129950817464584,-1.0681040338899772,-0.6934436814517676,-0.7728968041602505,-0.6934436814517682,-0.6934436814517674,0.06366606589206217,0.323016144960251,0.6050350887367419,-1.056476280546787,0
211,-0.570672182638646,-0.6385495431476554,-0.6247662893668207,-0.669944724897372,-0.21829832499926455,0.056204268138444625,-0.5501172534854761,-1.59694465468224,-0.26134800778573775,-1.5969446546822406,-1.59694465468224,-0.8182760629697599,-0.5810361296102364,-0.26658971922833913,-1.2160683725691601,0
33,1.7070289321586183,1.785970635556277,1.8134724951589085,1.8178810932243363,-0.8956154209090463,-1.2540105456311244,1.4338162404798178,0.5119535007516006,1.27555210719387,0.5119535007516002,0.5119535007516001,1.5157867319090084,1.4069373776745344,1.1891965528793207,0.5421050775829339,1
93,0.17140133381404643,0.18806706548046995,0.06538852604280702,0.052705453843467344,0.22425603099338595,0.10144010037273762,0.3122357662980197,1.0012587090144307,0.3197980936928441,1.0012587090144296,1.001258709014431,-0.08627811011904253,-0.10111891970143068,-0.11193308585720825,0.05358363236323153,1
146,1.8941168407059126,1.8067712547970451,1.8428944422226559,1.816625038452481,0.13916403464801796,-1.2539051037554496,2.0893228230496406,0.387257240523661,1.3485242202184289,0.3872572405236606,0.3872572405236611,1.1501688292256498,1.0972741670624553,0.9648190240648712,0.3165463292389319,1
35,-1.358366687976472,-1.363243117496017,-1.3435024247812308,-1.2904357821939683,0.07344566247056857,0.12849048369245422,0.40207267470019165,0.5936259051114186,0.5902389863786752,0.593625905111418,0.5936259051114182,-1.537530758964442,-1.5759151514336303,-1.5192049412708535,-0.027981681950962872,1
204,0.23627521709107177,0.16851448339414796,0.24065926783684696,0.20343202646612196,-0.5715820598260156,-0.486303540477768,1.3327006737927647,-0.5614552422631328,0.3774741612644194,-0.5614552422631334,-0.5614552422631327,-0.0402004990410488,-0.24025122020198136,-0.45836160333007553,0.8823275072973955,0
63,-0.051262575240005236,-0.019939126927211278,-0.0010210116153671089,0.036795426733298414,0.8624460035836459,0.7803526194426026,0.24455443428128848,-0.9698172640622212,0.32604419086894854,-0.969817264062222,-0.9698172640622212,-0.29967976461986306,-0.004523197140288632,0.3404071090134465,-1.3028741184312018,1
223,-0.05461090469946398,-0.13018240890328256,-0.3103717693142005,-0.33248467619220573,0.8461113792852047,0.7717469378039955,-1.8873659480688176,0.46309590171492737,-1.9792396529978855,0.46309590171492665,0.4630959017149273,0.5971693612763036,0.520653547053418,0.39776648784719554,0.3725547646355159,0
225,0.721364447530254,0.7172348189656109,0.6824087873225468,0.6472380458550512,3.0850945331227,2.699157855068314,-0.7084276417768349,1.3352405054143976,-0.2572439589201477,1.3352405054143968,1.3352405054143976,0.8870795883078646,1.1091505642303505,1.2969932769030732,-0.7308870461194983,0
66,0.6456084935099847,0.6173918466099237,0.6836697279109921,0.6727778262161115,-0.5882965591081414,-0.5560702218638204,-0.0028708062925083644,1.5802577184938498,0.7219781639612418,1.5802577184938496,1.58025771849385,0.8003446731746118,0.7418591362725113,0.6257737333155929,0.3143012672291685,1
154,-0.6786558077062114,-0.6056845647472422,-0.6209834676014815,-0.5418271381681152,-0.2673021978945881,-0.2691176815861344,-0.8559111488244534,-0.2697680838352211,-0.6360829202255088,-0.2697680838352219,-0.2697680838352211,-0.12833149422673312,-0.22479036637590488,-0.3229380408914611,0.4106689323936235,0
188,0.19442109884782915,0.1294093192215028,0.05319943368782493,-0.011353339521161021,0.16233640865278334,0.12968354982193647,-1.0025802235003092,-0.7831374826683557,-0.6065486472326755,-0.7831374826683563,-0.7831374826683555,0.036663480865042085,0.33866160599619327,0.6694704718714292,-1.231882810076837,0
247,-0.373957826895405,-0.4134868429625445,-0.31835772637436055,-0.3697476344239182,-0.20348320063556208,-0.08718013087439393,-1.0164648093232729,-0.14798869519156596,-0.7752555908890549,-0.14798869519156688,-0.14798869519156574,0.08450682450082896,0.06161233579335652,0.030910211530896563,0.10707413938794043,0
258,-0.5116578759156741,-0.5079216543156322,-0.4284798710986739,-0.4346437976364495,-0.5913355589776188,-0.14028919275640941,1.0147576184841705,-0.6744840161539578,0.626337398991265,-0.6744840161539588,-0.6744840161539575,-0.8747509020846815,-0.7287988171719149,-0.5114247202088205,-0.8157190751007206,0
47,-0.4492952397332422,-0.44551979659332785,-0.35366406285085805,-0.4086853323514365,-1.0080584160797113,-0.8043865488766279,0.309123873950234,-0.8436625680421512,0.8529587929300773,-0.8436625680421522,-0.8436625680421515,-0.6915233295516332,-0.5493452252503152,-0.34793925673468096,-0.7517911959506013,1
219,1.0340147108072764,0.9768265470903963,1.0602706503269643,0.9989333819745783,-0.41279431664581995,-0.42151300199886,0.5834965717795959,0.8729163593061462,0.8285053478501814,0.8729163593061455,0.8729163593061461,0.6437597093086166,0.7908108147546815,0.9115660521738077,-0.4975016163315253,0
206,-0.7598527970981019,-0.7928901379141553,-0.6878133187891373,-0.7373529976536154,-0.5130813123385751,-0.3329492365305853,0.18458151001938414,-1.3285924689285615,-0.11179647844510376,-1.3285924689285624,-1.328592468928561,-0.8979103216392472,-0.8613775617223096,-0.7632251938695556,-0.30230781672329315,0
40,-0.5208657819291874,-0.48587299792041794,-0.43772676874728034,-0.38900714092570104,0.13878415966433327,0.2656528163084993,-1.3192044427291045,0.5389345629061828,-1.905570768444656,0.5389345629061821,0.5389345629061828,0.7365123637013755,0.25185006555782424,-0.33029041789256136,2.0923148253628883,1
21,0.8523678376316032,1.1249269560846655,0.9362781591297419,1.2112066384181515,0.2835165284481958,0.21912323725869182,0.527101212381141,1.20908580939432,0.19218244978904006,1.209085809394319,1.20908580939432,1.066959418802122,1.084182439096294,1.0344434942844445,0.047562593802580225,1
101,0.5095826092194462,0.5146367875605292,0.563039744949627,0.490231199373119,-0.12218995412704088,-0.10388557370429614,-0.7445369434242156,0.7431155738057245,0.17896927843420035,0.743115573805724,0.7431155738057242,0.714578469658696,0.8141943946707405,0.8780555446371454,-0.30591732871706556,1
69,-0.6388943953751314,-0.6959592522521753,-0.6705804640803709,-0.679993163072216,0.5900756402817313,0.6601222612000324,1.361740179710535,-0.44842646837231603,1.4187377796446594,-0.4484264683723162,-0.44842646837231576,-1.1311122317678755,-1.2319611515893851,-1.27034703053007,0.35723666183150005,1
53,0.851530755266739,0.9797386337841048,0.9375390997181883,1.0571305864038816,-0.15257995282181516,0.08130144614913544,0.23075549089521064,3.0503609969705545,-0.26113820052126513,3.050360996970553,3.0503609969705545,0.9322576235602614,1.159532948588964,1.350206580191729,-0.7409065542912052,1
137,-0.0747008814562212,-0.13767063182995937,-0.0960118692783239,-0.12481695391210432,-0.7083370539524998,-0.6622229031819303,0.6463765767820021,-0.6956313351399771,-0.06828576514573276,-0.6956313351399775,-0.6956313351399769,-0.24796935832868425,-0.418381793786227,-0.5904088879630155,0.7441364310667122,1
24,0.969559368712683,0.9414654943810907,0.9913392314918985,1.0094005050733736,-0.044695457455366454,0.02339998361198455,2.175200873583519,-0.11663232566056483,2.4704516404749794,-0.11663232566056529,-0.11663232566056471,0.34744007632742313,0.06462758688779484,-0.26976146044142385,1.2428292921547917,1
232,1.1491135359761935,1.119934807466881,1.1561021350488858,1.1689194610990168,-0.04621495739010517,-0.1682356341818131,0.3003525949787879,0.8634365266572434,0.611696886965468,0.8634365266572424,0.8634365266572437,0.9213697303332075,1.1525486424824558,1.3482302585109456,-0.7570635906988871,0
134,-0.9536373645643162,-0.9443186459869466,-0.8773747205855692,-0.8935224742876435,0.31124740225717734,0.15857135566174174,1.0730001443922212,-1.1820196718185323,0.9193138163696666,-1.182019671818533,-1.182019671818532,-1.2266170052255423,-1.424198792794041,-1.5631495132801703,0.873803536683735,1
202,0.26180622921945035,0.2259241924986678,0.3364907525587684,0.2733524087660764,-0.02038345849954703,-0.023200071918045524,0.888195113518233,-1.4328706280665422,0.33602259005145746,-1.432870628066543,-1.432870628066542,-0.11856124721154197,-0.0063538853047687156,0.12507414027626387,-0.49622335281868457,0
116,0.2693399705032331,0.26544536905612676,0.3423751419715186,0.3348990925869938,-0.9396809190164691,-0.7944946714739586,-0.04289822020585441,0.5177872439201595,-0.30394160790274494,0.5177872439201587,0.5177872439201594,0.5612864596716939,0.33441564016933056,0.04796543443719442,0.9933472863335189,1
298,-0.43087942770621557,-0.4929452084622786,-0.5117019499361327,-0.5757406170082127,2.1798524470021112,1.9334157953470796,-2.0537242266332396,-0.8422041322500095,-1.6589444839667062,-0.8422041322500103,-0.8422041322500095,-0.058601119191869916,0.08399595998932054,0.2450876051374985,-0.6115750941197395,0
142,-0.980005459057559,-0.9056294941991188,-0.8849403641162475,-0.8252768316834972,-0.46065856459008947,-0.3159241325225306,1.577254718770342,-0.8655391049242414,1.8809950733138223,-0.8655391049242424,-0.865539104924241,-1.3088442465094154,-1.5186715324417517,-1.665834195575001,0.9427589096598876,1
230,1.166273724455923,1.130335117087265,1.1132301550417112,1.0378710799020976,-0.4412849404221708,-0.28449162234326003,0.09022435409673785,1.9630971139304918,-0.1800866399027445,1.963097113930491,1.9630971139304918,0.9323159445080605,1.1589175912227538,1.3488442487886414,-0.7384730822977392,0
157,-0.5510007470643221,-0.623573097294303,-0.6710007776098527,-0.7252111348590118,-0.27300032264985824,-0.21426180980145929,-1.282561876943455,-0.2318487532395916,-1.297120513648239,-0.23184875323959114,-0.23184875323959053,-0.18096543213386002,-0.2650962738627967,-0.34625240968645726,0.3515740216372728,0
274,0.22037065215863977,0.16976252054859292,0.16332157841213832,0.23650813545831653,0.4130538978846712,0.5134808419940503,1.5257763635696056,-0.6015622265469728,0.5262091382520319,-0.6015622265469728,-0.6015622265469721,-0.10781773349782445,-0.3106019510941802,-0.5273716901286833,0.8951822148745399,0
