,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.6906010479295928,-0.7310217544892821,-0.7198453651912261,-0.7360344778447045,-0.6395803851609174,-1.6840086130435297,-0.04605281604976734,-0.677679995164169,-0.055554636919942946,-0.6776799951641691,-0.677679995164169,-0.89910912504339,-0.7584939695945265,-0.5821421500359795,-1.406090721883513,0
150,-0.38543889659505837,-0.38999958164660226,-0.3340121361671651,-0.35698797116347436,-0.11017722167394167,-0.08693669574724255,1.1842347454203455,-0.663301978327768,0.15433928618669335,-0.6633019783277683,-0.6633019783277682,-0.4574147105445923,-0.44671635158434275,-0.4260980415486347,-0.10719565425050463,0
102,1.4790117157779614,1.4366542646557225,1.4634859630552854,1.4034940138317016,-0.7301540658259261,-0.3905210001242054,-0.24028037092795107,-0.35115987087940653,0.35526019433822276,-0.3511598708794067,-0.35115987087940664,1.3624936161454249,1.412649502470565,1.4443942613945575,-0.3261843008665598,1
163,0.3977462449628762,0.36477914702110686,0.2788010824270777,0.227900500356582,0.19686755578043777,0.27309932594022135,-0.6883024084314563,0.3760894968457469,-0.3464898181382815,0.3760894968457469,0.37608949684574683,0.3178718374249263,0.3842024304702991,0.4536553554633689,-0.5064255834400813,0
112,-1.0640062120098246,-1.0768290841071166,-1.0706326217996893,-1.033972141237794,-0.5698386510488608,-0.3859345888482153,-0.5690418717754233,-0.4638649705970143,-0.7175450628015385,-0.4638649705970148,-0.4638649705970142,-0.9973033351769157,-0.9086312918869087,-0.7894578499190568,-0.929419326763136,1
246,1.3708529785961008,1.3419081605076628,1.4071503812283428,1.3601928783711006,0.40020546887338226,0.5352554201100158,-0.303649930190609,0.3334192533312647,-0.5426321376017279,0.3334192533312644,0.33341925333126476,1.1985160251228366,1.362425553443961,1.5264051197063861,-1.0061697482929857,0
39,-0.5373761702552906,-0.5664123614239661,-0.6019336822976253,-0.576725076485927,2.079441508402643,1.6334245319632994,-0.41443708072911734,-0.46061832163395794,0.04507730774553914,-0.46061832163395816,-0.460618321633958,-0.49391794506183256,-0.4746613074710049,-0.4436469360743097,-0.18577066215996965,1
170,0.9636482091465384,1.0567128167084525,1.0386763721858396,1.1255912041591878,-0.8030658787612581,-0.5572053063484494,0.06171829735390355,0.38304660176658784,0.09375495459158376,0.3830466017665877,0.3830466017665876,0.9368715942464666,1.0886205763325627,1.2436317648961972,-0.9812047461645099,0
85,1.4188162281202,1.4197467107168433,1.5004971301857768,1.4900962847529025,-1.3161657797285324,-0.9075157279912421,0.3077570629912714,-0.15079524915921094,0.34119813252149334,-0.15079524915921125,-0.15079524915921086,1.4750370618083861,1.4576992515548772,1.4107025428239865,0.07084296928258085,1
243,-1.0009136153204061,-1.019726213256939,-0.9795786000096307,-0.9916404341830275,-0.8103117732144588,-1.6840392347274071,0.554153265237343,-0.8794360378685324,0.4518378840498774,-0.8794360378685326,-0.8794360378685324,-1.1693655011609907,-1.0941007026281881,-0.9869698932103377,-0.8366470071540147,0
282,-0.34133845911316923,-0.37022093364263003,-0.375608757632408,-0.37831539609183035,0.5836171722200248,0.6046372050094508,0.8454074790977673,-0.9346290702405302,0.40583041913596335,-0.9346290702405304,-0.9346290702405303,-0.3593397149031829,-0.5642369713479543,-0.7903038509137269,1.9155566173528782,0
17,-0.7211816432637498,-0.7166662841638184,-0.7293438063132108,-0.6772224878907543,-0.7274368554059759,-0.4615310157570617,-0.589629377210431,-0.30617059239130523,-1.4374028686406353,-0.30617059239130545,-0.30617059239130523,-0.4412083835868902,-0.4919371486006321,-0.5413866827330166,0.4567876024323755,1
111,2.1398744759992683,2.0941348055619553,2.1879877479459675,2.1787135956972343,-0.760496248848704,-0.5718922212161337,0.8366727749799479,0.9326578905129606,0.765614220533762,0.9326578905129602,0.9326578905129608,1.8508605057954692,1.829974385006004,1.7719906188262322,0.08126489172495217,1
131,-0.8879263630857842,-0.9214709941404325,-0.9212778234677946,-0.9231341601707338,0.18192289847071136,0.2692791408917236,0.2464545084276616,-0.5176665819848446,-0.5973191902198194,-0.5176665819848448,-0.5176665819848446,-0.9689509464833322,-1.001072008624464,-1.0196180851843435,0.3477117310706321,1
42,1.9219474966179604,1.884544938810187,1.978694510809825,1.9441119214853224,-1.041727527313556,-0.6979802199944868,-0.3032007940974034,-0.48009821541231046,-0.33873921164265214,-0.4800982154123105,-0.4800982154123104,1.897958738922866,2.046029304083833,2.179071720033424,-0.8149032776477254,1
108,-0.4768587815940118,-0.49495402024832524,-0.4584744681104105,-0.4733193798635964,-1.1173565506688383,-0.6674898891847723,0.00480375973733545,0.20679994377197122,-0.9186236902713065,0.20679994377197114,0.206799943771971,-0.2560789395490119,-0.3765439374909793,-0.5086256276358133,1.0595669622816142,1
292,1.8285962055979021,1.7725722702715712,1.778899714795668,1.7534576683379006,0.8449222409385749,0.8429554539375091,-0.7369265755329194,2.205808091026707,-0.8023336393122528,2.205808091026707,2.205808091026707,2.031712838481098,2.0589968754268027,2.0523761293268645,-0.17786078383686107,0
5,-1.17152114718465,-1.1524345611545583,-1.2154019657968325,-1.216870967138541,3.389589799221994,-1.6834760053616686,-1.9916072236137499,-0.5009695301748296,-1.8071826100325206,-0.5009695301748298,-0.5009695301748298,-0.8650080796517694,-0.8999506093391011,-0.9236253678681358,0.3631903140293672,1
