,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.9988213052450927,-2.059694714035982,-2.058840121318146,-1.9905057193637412,-0.6769874090330594,-0.2974311366139309,-1.5073102581052502,0.6771901054915869,0.6771901054915879,0.6771901054915881,-0.2856594433078269,-0.7377567427202412,-1.058042990916793,1.2442354603401125,1
26,1.319536524794888,1.1171680956120074,0.8933479440814573,0.8013641732340955,0.1191528330375541,-1.340842450195312,1.3344188647606432,1.4326947129788077,1.432694712978808,1.43269471297881,-0.6064473957828737,-0.4427315039959719,-0.236353222566901,-0.414978763411725,0
32,0.1364506980476993,0.1542218583168087,0.1241954979237056,-0.1059405450892715,0.3015310587033755,0.5173403704609657,-0.601170234981891,0.3892691422723708,0.3892691422723713,0.389269142272371,0.2838302183402416,0.4251818688172973,0.5005529031944874,-0.3965818515407661,0
17,0.008906129364914,-0.1939863792765438,-0.3191982651554699,-0.2818898245772168,-0.4675065368286639,-0.1625683372493343,-0.9316912936123224,0.7117406210779066,0.7117406210779078,0.7117406210779066,0.3809749369634632,0.6270292522224652,0.7726305401683715,-0.672789314914226,1
30,1.7021702308432314,1.452479731813007,1.504145474853786,1.3800889117908204,2.315596479601161,2.021250454071976,-0.7936801370250378,1.1309535435250673,1.1309535435250664,1.1309535435250664,2.4471479187102423,2.462412777248621,2.162846224147915,-0.1804104655937612,0
36,-0.1472260150571114,-0.3379984281577421,-0.13595900592377,-0.3052084037864621,0.6600764868699284,0.7225785793919562,-0.1249892198706651,0.9213470823014732,0.921347082301474,0.921347082301474,-0.635301839852498,-0.3957249086883003,-0.1258254364595021,-0.6174623050241146,0
33,0.1210573880342553,1.1236163963081809,0.3323191010016823,1.2465370490469612,1.1259032242516702,-1.340781211045354,2.070286369734391,0.8107854324253043,0.8107854324253053,0.8107854324253047,-0.8957350009377021,-0.6131399044328456,-0.2761408650619755,-0.7233034277761983,0
28,0.1892277609509154,0.1757161939707181,0.2033729556164139,0.2289990471889773,-0.0733888850802325,0.1593568813537706,1.797042218871901,-1.9302221374215995,-1.9302221374215995,-1.9302221374215989,-0.9056368856499512,-1.1665875079907382,-1.2571323925082898,0.7712845778538587,0
4,-0.2615763180140911,-0.3616421973770437,-0.2173986766934141,-0.3688045289025853,-1.15975330050141,-0.7059511218343351,1.0913645025310377,-1.5685934076182662,-1.568593407618265,-1.5685934076182653,-0.4878477255338739,-1.065132239281436,-1.4584332763027943,1.6172103559683682,1
14,-2.0735888110246554,-2.0059588749012054,-1.9457294674714185,-1.9968653318753544,0.3788865290322223,0.8196887814193267,-1.5184627279094551,0.8821898313036665,0.8821898313036668,0.8821898313036679,-0.3329647274190646,-0.694926823893852,-0.9380815037083302,0.9992874180211986,1
10,0.2969809310449923,0.2681418372825351,0.2870748394629937,0.0827279594218929,-0.5634950766527804,-0.1360020413794984,-1.4382040244779963,0.2049997258120739,0.2049997258120765,0.2049997258120762,2.8193211660829256,1.8460112681817509,0.7191643335629024,2.27405924363999,1
35,1.000675103087928,1.099972627088876,1.2372043317755064,1.2783351116050243,-0.2393925951289987,0.0531104197178872,0.2504357097691499,-1.9855029623597005,-1.9855029623596985,-1.9855029623596987,0.4754921364927287,0.8938049700186855,1.1632660960332335,-1.1178572203624384,0
23,-0.1780126350839901,-0.1617448757956767,-0.0432082697694538,-0.0677828700195957,-0.6628714472942188,-1.340902077394548,0.8330115780617935,-0.1980896226948254,-0.1980896226948258,-0.1980896226948238,-1.013130029657883,-0.7896234706606895,-0.4842909828574093,-0.5587620547603285,0
24,2.6543564073888346,2.7227949689591284,2.6918073402444302,2.8682382395081203,0.317340935850877,0.3955828615184164,0.3824430366977223,0.3570219943918254,0.3570219943918254,0.3570219943918272,2.100608975915361,2.706558502473463,2.9171115322956886,-1.6016535859389922,0
