,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.026783669864895,1.05389601433615,1.2028987998182037,1.3172878126679937,-0.1622190869188038,0.1445400723659062,2.3465027243020096,0.1766900743985146,0.1766900743985145,0.1766900743985149,-0.46299502907461,-1.1557423075352615,-1.327517794885241,0.6259157685216369,1
26,1.5118696361939432,1.7795515711827965,1.7960212474540522,2.0298669662891147,-0.1005755225585252,0.2705963049576048,1.9469298657052785,-0.5568607759923913,-0.5568607759923908,-0.5568607759923918,1.067926004799276,-0.0979290926263716,-1.4215449777768143,1.8486850938562325,0
32,0.5174434052193987,0.4751800562279219,0.5765792002624306,0.3642678403403683,-0.1672003850489273,0.0547474022130922,-0.6843647161231329,-0.2793871934532337,-0.2793871934532336,-0.2793871934532339,0.7674404866804829,1.7975908182430544,2.008815406927747,-0.8260318964227551,0
17,0.2859251031078132,0.2604221811486994,0.4880534618093169,0.5522488440563652,-0.4617196369924805,-0.175648347036004,1.9266447086819067,0.3903766264689048,0.3903766264689049,0.3903766264689047,-1.3841414577757312,-1.5508965709892035,-0.8794422851437642,-0.434405481899362,1
30,1.9771111766277047,1.7546848698578306,1.80044753437671,1.5533569801252989,-0.7792773927878548,-0.2277046892733113,1.0152667545316447,-1.6715391334342091,-1.6715391334342102,-1.6715391334342098,1.566362354186018,0.4011756617542016,-1.2011863158923,2.045513272959377,0
36,0.2308016978431492,0.095397708719396,0.14501622530351,-0.0860122383281906,-0.7612201870661571,-0.0068786281993208,0.0801336674494694,-0.5855649397033444,-0.5855649397033441,-0.5855649397033448,0.207835038796747,-0.1712640280061191,-0.5235758222809728,0.5418736274574613,0
33,1.7257484486208396,1.587399788217175,1.7141349393849286,1.667019912604743,0.4716511001394141,0.6937139365761296,1.11569751904184,-1.6619710788638935,-1.6619710788638935,-1.6619710788638928,1.6700979724759402,0.5655435613015757,-1.0571875169060654,2.0129537804433,0
28,-0.6754270847079314,-0.6709488139317303,-0.5698291127053768,-0.3636120926529838,-1.1478934544169954,-1.1874116864939526,0.0531655355493786,-0.4835056909533025,-0.4835056909533026,-0.483505690953303,-0.7362518362764907,-0.4912525255160568,0.0735640686859545,-0.6192924074622529,0
4,1.4391067412445837,1.257350843358575,1.6056909097798635,1.3282169407910194,0.9311758526433088,1.1785397841805396,1.4851534692073551,-0.4276920392931199,-0.4276920392931195,-0.4276920392931206,0.6537762260206661,-0.4359207573515849,-1.4801892482986778,1.587464831584127,1
14,-1.2002019028275326,-1.1072463917242628,-1.1408201257279484,-0.8532370325644217,-0.3851321782418313,-1.1873657020218833,-0.3509107784736349,0.2994801080508922,0.2994801080508933,0.2994801080508916,-0.8064090376422554,-0.9798808605566576,-0.6361801224652611,-0.1566360284992496,1
10,-0.1197831596401151,-0.3951544901457784,-0.3330227623432963,-0.385470348899029,-0.7605975247998916,-1.187387407889322,0.0498421129622162,0.9006728702190795,0.9006728702190795,0.9006728702190792,-0.7724199553211929,-0.6910164826392325,-0.207746588981806,-0.4438067193013073,1
35,-0.4880075068080748,-0.5782638362659602,-0.277694175810101,-0.549407270744378,-1.178403905464002,-1.187421661521376,-0.1716307410860078,-0.5504820729455173,-0.5504820729455173,-0.5504820729455172,-0.772507902604519,-0.5265468702827206,0.0591743285781493,-0.6373254385477226,0
23,0.5461075759570293,0.7148046326321104,0.6938758037128048,0.8910518158700889,-0.4324545104780047,-0.1691260999252483,0.2600745410077238,-0.1438397537070825,-0.1438397537070813,-0.1438397537070817,0.0819237705220083,0.7613407188688501,1.1382496234773627,-0.7427471719986624,0
24,0.931971412809678,0.8775684958500491,0.959453019072146,1.0724753427122775,0.710753410385343,0.9966170861653616,0.2662295161490146,0.9947587401605276,0.994758740160529,0.9947587401605278,0.0691685346981733,0.7317422914132238,1.1053137912180608,-0.7294657187377619,0
