,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.0736992420779108,0.0928665005086174,0.1454750397649228,0.1873732187312508,-0.7298060478480257,-0.3567783029616684,1.0813389355203298,-0.4846650291423135,-0.4846650291423135,-0.4846650291423144,-0.7632975861617098,-1.1639641613713816,-1.4927620759608802,1.2846831519584818,1
26,1.5854983544404804,1.8697760360137092,1.8891479902573765,2.0874960002312237,-0.9700844484229808,-1.100652519644076,1.1677386605962905,-0.8758951096465812,-0.8758951096465808,-0.875895109646581,1.1423781237339887,1.1405793834960352,1.0316912901468385,0.1514538636449433,0
32,0.3738982490758887,0.2230710785413169,-0.2275898705729949,-0.1861551913072065,0.2263300357958157,-1.1005795077513187,-1.4614465310341538,1.245952738735289,1.2459527387352902,1.245952738735289,1.434319007059709,1.4463017734552674,1.323816753835756,0.1432108910287901,0
17,-0.4904279407383429,-0.5351791111785282,-0.4911683398334841,-0.3688593049129746,0.1231596491082644,0.3419136573128123,-0.2041819319069845,1.4944989075262394,1.4944989075262394,1.4944989075262392,-0.4716933302073524,-0.2221318243695284,0.0714521898964191,-0.901048477313975,1
30,-1.181117172777393,-1.3700202291529044,-1.5211518966360018,-1.4326032552398829,0.2711277036996208,0.4825277505448895,-1.501808194325687,-1.0277844350188086,-1.0277844350188083,-1.027784435018808,-0.1815888106631945,-0.0312517093641516,0.1359902652481477,-0.5256350329664556,0
36,0.8369301364763678,0.6634689160048662,0.4982646832366533,0.3822576065774009,2.11280960641161,1.7309687646615712,0.7622603317775789,0.5693548348044208,0.5693548348044201,0.569354834804421,-0.089093464098919,-0.536180672020355,-0.974565199602092,1.5045456959611396,0
33,0.0767861213272456,0.0622301292068061,0.2184660004832113,0.1914333101447115,-0.1343138159146157,-0.0377668572896836,0.3400840829421016,0.5049169391919665,0.5049169391919665,0.5049169391919673,-0.3541515766171188,-0.0004595262027892,0.3861545447757953,-1.224971181031283,0
28,-1.578552876129473,-1.653406663694666,-1.5941428573542904,-1.696509197114879,0.2385475815877625,0.1740826311009747,-1.7484815077998332,-1.0600033828250408,-1.0600033828250406,-1.06000338282504,-0.1392673543907755,-0.2412983873577296,-0.3301939410406324,0.3234325530616357,0
4,-1.6518662583012147,-1.7912703345528198,-1.7604000456570577,-1.846732579412953,-0.2207416398502398,-0.1804289330343264,-0.8335864932833952,-0.7930463867162562,-0.7930463867162568,-0.7930463867162558,-1.397098250510416,-1.4959227482079,-1.46370054661172,0.150582638092382,1
14,-0.2589119970381019,-0.2977472335894864,-0.1545989098547063,-0.376979487739896,0.0113917301967505,-0.0280218299612543,-0.2138432802552699,1.2091310840996132,1.2091310840996128,1.2091310840996137,-0.4722316414028479,-0.1797140210350047,0.1568428730815677,-1.043667810453706,1
10,-1.551542682697778,-1.461929343058341,-1.496821576396571,-1.4975647178552651,-0.6574057764883406,-0.3964217690789415,-0.2810450345828505,-1.423617222352517,-1.4236172223525172,-1.4236172223525163,-2.049883047718144,-1.6875883780898482,-1.1334142762235762,-1.573271606415768,1
35,-0.2164674073597247,-0.1215880986040672,-0.0572776288969901,-0.100893271624515,0.8444473525291273,2.210914431683026,-0.0959997271418446,0.288589718207259,0.2885897182072578,0.288589718207259,-0.3559194191118514,0.048713705070203,0.4863946119679678,-1.3923587084153932,0
23,0.4240600368776057,0.3073210996213021,0.4779894163704603,0.4472190691927862,-0.9651069297670024,-1.100659231305703,-0.8554117543735641,0.6291900235874152,0.6291900235874154,0.6291900235874138,1.3944871740699971,1.4742661030609978,1.423258045511774,-0.0764459004256805,0
24,1.9867926568542276,1.8314805718864464,1.2687248241519222,1.0562327812120091,-0.1162137480746944,-1.1006157816105615,-0.3737556033972399,0.4220682162616277,0.4220682162616294,0.4220682162616287,1.4497994932252836,1.42949175509677,1.273290363810054,0.2475633594610354,0
34,0.4279186359392783,0.4490143168921816,0.5509803770887488,0.5040603489812472,-1.01850212989477,-1.1006689679094537,-0.7929309056403031,0.8869416060372698,0.8869416060372706,0.8869416060372705,1.4027116679843177,1.466096748344715,1.3979367081410017,-0.0235475525573211,0
20,-0.4672763463683179,-0.5696450288930653,-0.40195716562224,-0.4703615902495117,-0.0284284190510762,0.2521534091956683,1.088472432259265,-2.1416394877485487,-2.1416394877485487,-2.1416394877485487,-0.9758338616064413,-1.6432853390515618,-2.218734930886576,2.2207581835126278,0
18,0.0999377156972705,0.0852074076831632,0.2468513740958793,0.0249695621927919,-0.3804747385375451,-0.1314809225454827,0.7175930714088846,-0.231516153521926,-0.2315161535219262,-0.2315161535219256,-0.663881271903585,-0.5897527866021153,-0.4534477593961365,-0.3427074510004791,1
25,-0.046689048646216,0.0277642114922663,0.0846492391663494,-0.0196914433552841,-0.8727965837834039,-1.100647629756781,-1.2154016446284617,1.0158173972622089,1.0158173972622089,1.01581739726221,1.4530814422673142,1.4293346521214552,1.269389244584295,0.2588768655860139,0
6,-1.181117172777393,-1.2589633831838365,-1.2372981605093225,-1.2783197815283454,0.1222546457162683,0.1484644231160277,-1.4321251997467916,-1.4006036882052062,-1.4006036882052066,-1.4006036882052058,-0.3486893680897842,0.0625387668977466,0.5061317391741286,-1.4126236697957677,1
13,-0.6679234975751942,-0.4126336259712803,-0.527663820192627,-0.2470565625091283,-0.421199891177368,-0.1310667632713049,0.7487638063034795,-0.4294325471887835,-0.4294325471887837,-0.4294325471887831,-0.982002241085312,-1.0264990579724502,-0.9789044343962872,0.0176394161060973,1
7,0.7173135655645788,0.5332643379721641,0.6320814445535152,0.7517259252023977,0.7141268640816941,0.5640627252803754,0.6800127759340175,0.5877656621222637,0.5877656621222642,0.5877656621222647,0.3583373981172391,0.2546757057056362,0.1175034558981568,0.3888105981301912,1
38,0.0343415316488684,-0.0411676239368105,-0.1343236429885162,-0.3526189392591261,-0.3329620604577517,-0.1248192759150635,-0.4542778029381904,-1.7458067004148303,-1.7458067004148308,-1.7458067004148303,-0.4008895253398353,0.0788774763303091,0.5958489847414004,-1.6462545520609615,0
1,-0.486569341676673,-0.1330767378422472,-0.345186418396907,-0.0359318090091326,0.2005374391239278,0.4849214507566629,1.1695935824076884,-1.046195262336655,-1.0461952623366548,-1.0461952623366544,-1.6681010513245491,-1.6002391238157785,-1.3760564501123147,-0.4752609795416376,1
16,0.0111899372788462,-0.1866903876204156,-0.3654616852630971,-0.3404386650187441,-0.1628214227624917,-0.0908476859594118,0.6944435812839361,-0.829868041351949,-0.8298680413519498,-0.8298680413519497,-1.3215177609721565,-1.4899528351460027,-1.534371797852218,0.4057961141379331,1
0,0.3546052537675336,0.4719915953685414,0.5225950034760809,0.5974424514908602,-0.3985748063774664,-0.084077234773912,0.5674375061214871,0.8455172445721197,0.8455172445721193,0.8455172445721186,0.2933196766223425,-0.1256705975273064,-0.5718290594365405,1.4397465866548274,1
15,0.7558995561812861,0.6481507303539606,0.8186138997224756,0.7720263822697039,0.075646971028471,0.1127940781713755,0.71599578232846,0.6752170918820382,0.6752170918820369,0.6752170918820372,0.3949441509959196,0.1524016687768284,-0.1269740752726849,0.8548852600654008,1
5,1.0182842923748918,0.9353667113084478,1.1267979560885826,1.173975432202392,-0.9289067940871598,-0.4650353254425158,1.0014823050925263,-0.6227462340261709,-0.6227462340261709,-0.6227462340261708,0.3684593507191789,0.5548994915289058,0.7066526281124457,-0.5610111519205844,1
11,0.5012320181110202,0.5753893485121553,0.591530910821132,0.7923268393370131,-0.3125994841378403,-0.1407117606055471,0.7498792127813436,0.7074360396882682,0.707436039688268,0.7074360396882693,0.3634143083277809,0.0617532520211819,-0.2737389646682824,1.0498028841847886,1
9,-1.7946344235830314,-1.7606339632510084,-1.7685101524035356,-1.684328922874494,-0.2564892738340844,-0.1806061791643771,-0.5302632693536532,-1.276330603809741,-1.2763306038097408,-1.2763306038097413,-2.009274135652962,-1.6732920073363564,-1.14921663536773,-1.473573496009445,1
8,1.0915976745466336,0.9468553505466252,1.0659721554900092,0.9953314100100874,-0.1433638498345763,-0.039872751904147,0.8261353005200439,0.2609734772304803,0.2609734772304816,0.2609734772304812,0.3551227042611959,0.4590666765879401,0.5296385875386528,-0.294408259905186,1
12,0.7481823580579435,0.8664348758793711,0.9483756076661,1.104953878173546,0.2973728020675067,0.1820797658993994,1.0290674307803906,0.5049169391919536,0.5049169391919534,0.5049169391919539,0.3674227202280076,0.3626054497457113,0.323348389151625,0.0636724720545414,1
37,2.025378647470937,1.938707871442789,2.0229647515742384,1.8520106982504576,-0.8682715668234235,-1.1006487271033665,0.7966289251228296,-0.6273489408556466,-0.6273489408556483,-0.6273489408556476,1.2069913166381063,1.2307564913257336,1.1413551782139062,0.0776859657013614,0
