,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.6470382214861268,1.2900109677207965,1.57159174808141,1.2927809067035103,-0.6626558806618332,-0.0373060866677872,1.3729741739122057,-1.7522096253789816,-1.752209625378983,-1.752209625378982,1.6762768833636383,0.1599690284807504,-0.6507089636329829,1.566641922590442,1
26,0.6346949019914662,0.6116636383143449,0.8028266842420975,0.6853579251719486,0.4235443761619394,0.6565080998179134,0.4082663109164913,-0.2324254145239514,-0.2324254145239524,-0.2324254145239512,1.6483077135126365,0.8872903214304615,0.3024989673861946,0.5020583683480394,0
32,0.5459762386241763,0.5073025107133516,0.885031265325908,0.5778092177187331,-1.119744676519801,-1.3913541605660338,0.900185753634438,0.2129766908355314,0.2129766908355305,0.2129766908355317,-1.1597015197626352,-0.357373830694761,0.1317112181479814,-0.7631993821393833,0
17,1.5646566055022093,1.1641637256137145,1.2001488261471691,1.2200719213830216,-0.5987617479074936,-0.0654133741637193,0.4052964687860585,-0.9750130462635132,-0.975013046263514,-0.9750130462635132,0.6911960995769482,1.6704225232030383,1.8028984301238944,-1.58320154684244,1
30,0.8992666302475062,0.5855733564140988,0.9078658711825178,0.7762441568225593,-1.2745650751168545,-0.4435377614433912,-0.6506618142350195,-0.7026556777835505,-0.702655677783551,-0.7026556777835502,0.7305213859665228,1.794419803239948,1.94285738132527,-1.7085317133243365,0
36,1.426825824913734,1.922316623185628,0.0234054710030331,0.3354459333171101,1.9987804952208492,2.560604432626246,-0.1599116995567013,0.6523598488253116,0.65235984882531,0.6523598488253113,1.284121636576655,0.7281887885977149,0.2833509246794482,0.3379929231907356,0
33,0.6663801389083596,0.5518094621902485,0.171069255542465,0.0279475162325552,0.1556805119225928,0.4160239133279386,-1.7147303190598633,-0.2858435724302395,-0.285843572430241,-0.2858435724302398,0.9563743021259742,1.73416019878627,1.7495711192242451,-1.3915158499606548,0
28,-0.7816351881935483,-0.626857390715076,-0.538325833069651,-0.4022473135803154,0.4161719762287464,0.6352690307581805,-0.5268947298006093,1.341529322658581,1.341529322658581,1.3415293226585812,0.9196533663324976,0.1895730757694096,-0.2255707971932611,0.7097950281226783,0
4,-1.0050161084576272,-0.6775032320508535,-0.6159634929821344,-0.4189097893829289,3.1316726182881776,-1.390965382165216,-0.24954057266464,0.1640727434565375,0.1640727434565366,0.1640727434565377,-0.91797607956628,-0.8019198522752286,-0.5657704411366856,0.1349896719538216,1
14,-0.5075578888624408,-0.3030309506590584,-0.1273029276506109,-0.1629135702337186,-0.2252268179590469,0.3162554551603365,0.6095911506939297,0.0188656381619699,0.0188656381619691,0.0188656381619705,-0.8927458727188943,-0.6729885643568854,-0.4122341980919766,-0.0228026446134401,1
10,-1.4470251634482514,-1.3742672310339472,-1.0300310125153869,-1.0535986404096696,0.0794990459462648,0.3706357469152239,-1.1111805119666955,-0.8004635725415549,-0.8004635725415553,-0.8004635725415545,-1.050600914814809,-0.6525245644551677,-0.3050931562950859,-0.2247405045312008,1
