,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.5256085005575578,-0.1870484082580442,-0.2982637987204976,-0.2789105110233683,-0.2976563937398058,-1.2949596689130902,-0.8288502202885804,0.4736524786481941,0.4736524786481935,0.4736524786481939,-0.2372029338818616,0.5467666004696157,1.062315268266548,-1.211562868911707,1
26,1.1497534634490272,1.1660677365874077,0.1906114692943615,0.0858513295831659,1.83950614582496,1.5861569341517818,0.6774671517967165,2.6587545939895927,2.658754593989591,2.658754593989592,-1.1020305737229583,-1.6611377536863576,-1.616019885795403,0.7204910889813253,0
32,0.6616711340505754,0.6186089807101958,0.8151745667990667,0.6207093652912014,-0.5534850880085588,-1.2948449002137572,0.3608914088146581,0.3143030368756055,0.3143030368756061,0.314303036875606,-0.240199219270852,0.5045315558439242,0.9991045644257834,-1.153996534542294,0
17,-0.2447674776894043,-0.3326491412041115,-0.2982637987204976,-0.4603464524649641,-0.6060526279267957,0.2642680998026476,-1.221511564849468,-0.4036852524905669,-0.4036852524905674,-0.4036852524905685,0.8615309350045193,1.1113982254301344,0.9714006527754904,-0.2623634384833184,1
30,1.6300884542855951,1.40291159551301,1.535517308649533,1.2765246952936302,-0.6612485448409445,0.0397393228399707,0.7900986157288772,-1.489825700434786,-1.4898257004347872,-1.4898257004347868,0.9786554930614052,0.5664363493851341,0.0180596517648807,0.7436362515546943,0
36,1.4828890216098738,1.2961377246858972,1.5135678068202971,1.4182715245448758,-1.2269336827388606,-0.2237203754692818,0.930896307170904,-1.6345223199754133,-1.6345223199754144,-1.6345223199754146,1.0889532542414158,0.6706760339932258,0.0830938588933801,0.7657337910088745,0
33,0.0748102379881532,-0.1812243789402013,-0.0488376415700581,-0.0275461338178293,-0.6028401671540146,0.1634807600062665,-0.5019928843808196,0.0761946756062038,0.0761946756062033,0.0761946756062033,0.831741008743073,1.0949235626328844,0.9720476689398028,-0.286107156432266,0
28,-0.4035879182079462,-0.4646604724085472,-0.2922775709488868,-0.4886958183152142,-0.646646450419212,0.1838262747189936,-0.932439041866261,-0.1142920134093058,-0.1142920134093073,-0.1142920134093078,0.8658699843252623,0.9954765072021652,0.7868007175500009,-0.0834126668040752,0
4,0.7042814961409161,0.7137347929016281,0.9548532148033106,0.7095373782886484,-0.0973156582736362,-1.2949172877270714,0.6905516010218163,-0.215030166254045,-0.2150301662540455,-0.2150301662540459,-0.527019133363621,0.287265699802535,0.9138831435111432,-1.301689107821998,1
14,-0.2099044541609422,0.1274491749054619,0.0569190490617284,0.2578374824080099,0.0358554428525639,0.7155338326516051,1.2500896108641657,1.02496491512578,1.0249649151257791,1.0249649151257805,-1.6059510702769222,-1.8420595051325888,-1.4526313416939605,0.1456401217340339,1
