,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.561304480571032,0.574185742304591,0.6255247193548297,0.6248399774496961,-0.5664814158716768,-0.3952257268338363,1.3304395948297596,0.7657655329654086,1.6634413350472133,0.7657655329654087,0.7657655329654087,0.19407659305471517,0.2583897830337874,0.3290644874300927,-0.41158934495927524,0
150,-1.0522989844264714,-1.0934341537371122,-1.149489069432217,-1.189214442169283,0.1480892718122138,-0.010089291496585722,-1.199054244790601,-0.8629593174560817,-1.1467865975852358,-0.8629593174560818,-0.8629593174560812,-1.0378456010183374,-0.9890777059235119,-0.9091408994314011,-0.6653477750315998,0
102,-0.9615735813638104,-0.9742433266077911,-0.9366027807597784,-0.9416895925304902,-0.8814343730024912,-0.5926420519248718,0.7858528234188492,-0.41191774915205825,1.192195996842213,-0.41191774915205787,-0.41191774915205764,-1.0450718102978085,-1.1660511770319275,-1.28387959514248,0.9965326677026572,1
163,-1.0547749213521578,-1.0727510396176123,-1.0898232256129305,-1.1122858558067226,-0.46234374456229466,-1.3801359758765306,-1.503838773619169,-1.2652307887519056,-0.9865002514599654,-1.2652307887519054,-1.2652307887519052,-1.0842603184909128,-0.9864189041586432,-0.8482303223026996,-1.143038704508606,0
112,-0.9253187906662557,-0.9008007434207538,-0.8846880888565929,-0.8770482109341725,-0.7645969856797697,-0.5444192785060616,-0.03584655671039166,-0.8456115648290039,0.35109800991942947,-0.845611564829004,-0.8456115648290033,-1.022884622361723,-0.9183596217092936,-0.7737424539675334,-1.1731630975675533,1
246,-0.48088811250550106,-0.5116777489691477,-0.47333625926260087,-0.501487126122508,0.3148788754540698,0.37569786317707443,1.359683553999641,-0.5909596489069956,1.7418423840673967,-0.5909596489069958,-0.5909596489069951,-0.8609078949353538,-0.8276521824082932,-0.7697362938150014,-0.4595119245334272,0
39,1.534701397640985,1.469869752055811,1.50609162889324,1.4452334898856078,-0.6951718714735149,-0.5881962976799362,0.774266648128228,-0.4276289213426211,0.3634951256616657,-0.4276289213426212,-0.4276289213426208,1.1210143476656964,1.2633564228412317,1.4044054839695441,-0.6897592540966317,1
170,-0.5937200952617928,-0.584594490271791,-0.579148495884719,-0.5990724625268664,-0.15331732157103864,-0.04736905195272194,0.8999890873223656,-0.43613913961250794,0.6925312628841859,-0.4361391396125077,-0.43613913961250766,-0.9114481035949457,-0.8516780819926496,-0.7617228152934201,-0.7175597609120749,0
85,1.74727826797494,1.7296356429464779,1.8157771868434927,1.7636323612195366,-0.2887809590466577,-0.14354636333869256,1.367118886229589,1.5382314990013268,1.061611164263821,1.5382314990013266,1.538231499001327,1.2034228188517972,1.3828393485156496,1.5652852513007867,-0.8872480023752627,1
243,-1.0560128898150014,-1.0610072375328117,-1.0209641551024553,-1.0536990388778287,-0.7425841445899816,-1.3800923543345722,-1.2199511422664395,-1.3630982988556093,-0.7240635326433525,-1.3630982988556093,-1.3630982988556086,-1.0837115319323547,-0.9744663816793027,-0.8229932060365044,-1.247901347466481,0
