,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.987804368025876,1.90406506204988,1.6672667085316526,2.048699222571155,-0.1331527253971968,-1.537415146862943,1.4193982621719778,0.9227936678197364,0.9227936678197358,0.922793667819736,1.842080185670078,1.836539567937539,1.5061039240670886,0.8300164469109966,1
26,-0.0605033571693837,-0.1834745222030279,-0.5555636152511552,-0.4286484807171326,0.4989175469879596,0.9029111948104992,-0.3522185458648935,0.3059923326524166,0.3059923326524163,0.305992332652417,-0.3911955040803239,-0.3900113081139372,-0.3198292430150238,-0.1775462512308832,0
32,-0.3361116418493188,-0.3374733439921758,-0.4971546763212583,-0.4732634524528404,0.1176281923912457,0.1241568498454346,-0.1698245363289632,-0.9623973978001196,-0.9623973978001192,-0.9623973978001192,-0.7283061495060722,-0.498395052576778,-0.105116068624961,-0.9021782896728396,0
17,-0.6859221570200055,-0.5688789809663469,-0.5358197485706261,-0.5341020502742619,-0.739633108212104,-0.304500710173925,-0.4980468019346947,-0.907540879921906,-0.9075408799219064,-0.9075408799219056,-0.441966382372054,-0.4248526995841889,-0.3273676229944621,-0.2410567396706491,1
30,-0.4527151469062151,-0.5265089347598101,-0.3712875262328904,-0.4383826563685581,0.6908417187648289,0.9290318118317328,-0.0495164645676822,-0.637272182082857,-0.6372721820828554,-0.6372721820828573,-0.7413870032883438,-0.5125351137676213,-0.1181766425888786,-0.9063163556534486,0
36,1.7831366773316053,1.7736956891066835,1.8317989308693885,1.6747446412954827,0.2686085408557163,-1.5372884460038316,-0.4390168737012197,-0.2171515329667225,-0.2171515329667216,-0.2171515329667216,2.0412477329984084,2.4837192916724464,2.6349479820239083,-0.0917066512441005,0
33,-1.196368270066278,-1.0838380040919684,-1.067258826721513,-1.1019289632741964,-0.2210113462550526,0.0983725091267406,-1.5837345911630454,0.7582241141850882,0.758224114185088,0.7582241141850895,-0.2961779418317714,-0.4086775923658741,-0.4863239512345495,0.1463441570864556,0
28,1.881801181610516,1.8372507584164932,2.016897680999341,1.8669946104111752,-0.510177098398869,-1.5373277330221689,0.1635547503661463,0.2725432363852041,0.2725432363852039,0.2725432363852045,2.1074125118424534,2.4105628956850644,2.3894707473670764,0.2446085715080419,0
4,2.049775461622547,2.2079886627237046,2.272745286734521,2.2044460329939954,-0.3054579818368751,-1.53726285821898,1.5703711544372267,1.237215172731498,1.2372151727314982,1.237215172731498,2.1044556214316974,2.076639912178144,1.6743587994405835,0.9868159782991328,1
14,-0.3467119604908544,-0.35784355851455,-0.3169918928614379,-0.1779934576928755,-0.4026995622038222,-0.1659596098134334,0.3167222329691738,-0.0927208948526984,-0.092720894852699,-0.0927208948526986,-0.5658921979702748,-0.4266070496078626,-0.1664192932047105,-0.5999148546254015,1
10,1.5018205287677668,1.6832519366273455,1.670557352978409,1.8199460947626105,0.5151244770491175,0.6611948412876217,2.6967170341283957,-1.8307359368968463,-1.830735936896846,-1.8307359368968468,1.4099503680748595,0.985048240445072,0.2469726426069146,1.636609832210391,1
35,0.1099171502214641,-0.0131795287959794,0.0507376240634012,-0.0571274433543173,-0.8948784382716162,-0.4229410129572422,0.5232404289588692,-1.8441155754037364,-1.844115575403736,-1.8441155754037368,-0.4753654127587386,-0.4288526176381735,-0.2915857003895927,-0.329156899132413,0
23,-0.6296589273072377,-0.7245074199172856,-0.5703715152615519,-0.6354997133099646,-0.9921200186385633,-0.5565421670705629,-0.7441504450143033,0.1320570320629386,0.1320570320629386,0.1320570320629386,-0.4102515014315391,-0.3589943996953114,-0.2277101615327274,-0.3089471083467369,0
24,-0.283925457767912,-0.0588088093260977,-0.4872827429809938,-0.404313041588563,3.7624814635137462,2.817062216870983,0.0724311375314601,-0.4392535321809789,-0.439253532180977,-0.4392535321809777,-0.7242926345177532,-0.4816585533508884,-0.0744119527442183,-0.930966914749307,0
34,-0.5097937857452541,-0.5509531921866577,-1.08782535451373,-1.1530333854441903,2.413041286842603,2.18185996280285,-1.7885944986498563,1.0351826312775774,1.0351826312775785,1.035182631277577,-0.3523259277724215,-0.3523629566058028,-0.2904270093445782,-0.1558378038616794,0
20,2.0000355049199543,1.9162871907633028,2.0201883254460973,1.9797488117068756,-0.2738971180335677,-1.537325468130227,0.530817092207156,0.8304741621222427,0.8304741621222427,0.8304741621222426,2.132196384246073,2.36344105404907,2.2550589573399566,0.4149661437574127,0
18,-0.2382625466966799,-0.1671783505851295,-0.0989866982639376,0.009389423597103,-0.3958755916517558,-0.0148957693977937,0.9936804816590106,0.1668440921808306,0.1668440921808311,0.1668440921808308,-0.6974447642288322,-0.5085001087131651,-0.167897368753373,-0.786933156479701,1
25,-0.3654663703951119,-0.1117713670842711,-0.2059326427834668,-0.0027782959671817,0.3018753972970404,1.0193764663521383,0.7011965273268373,-0.555656387190871,-0.5556563871908707,-0.5556563871908714,-0.3943682268712301,-0.4033794552943634,-0.3443978329749278,-0.1541506083006144,0
