,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.335914892134134,-1.4650318066602208,-1.5063855014817196,-1.339795371970411,0.1153007139033311,-0.7411170959684559,-0.8821592854872555,-0.4583451645280141,-0.458345164528014,-0.4583451645280137,-0.9361437436175984,-0.8558786463928627,-0.6009597600904746,-0.4844550201854484,1
26,0.0449111967979781,0.0056697607153499,0.098405362530354,-0.0043624143282981,-0.3748476293246189,-0.1489960948537099,1.2693337080461573,-0.5593976417467877,-0.5593976417467874,-0.5593976417467874,-0.1728176273192593,-0.5906458913651086,-0.982186529011572,1.0898064025441785,0
32,-0.0718750893306095,-0.1798860445142777,0.0226427037143338,-0.0613408871876937,-0.5028209058474074,-0.2112493058497656,1.1620405973885497,-0.8130599825204479,-0.813059982520448,-0.8130599825204474,-0.2469775450001574,-0.6182880147178768,-0.9489223328775712,0.9452349389653654,0
17,-0.3741454769575402,-0.4238575662050853,-0.3561705903657695,-0.3497944060383909,-0.4475678198835293,-0.0847020669726556,-0.1142952863034163,-0.5511484599330062,-0.5511484599330065,-0.5511484599330058,-0.5632496641860413,-0.3523030930682776,-0.0340339717274186,-0.7075854647486224,1
30,2.621079273163857,2.5450353174689635,2.643341947304864,2.630891955418804,-0.7377356390744758,-0.2099894984463082,-1.0063909421696262,-0.6274533917104521,-0.627453391710452,-0.6274533917104519,1.5287626780095318,2.360761911923164,2.9207988322711924,-1.4475925113497163,0
36,0.6185379551354454,0.534847427481326,0.5667563443021175,0.4692711413154372,-0.2422402230113117,-0.1195203940715956,-0.5371461725678428,-0.8687419597634467,-0.8687419597634468,-0.8687419597634463,0.700312362709868,0.4756443159265421,0.1180551955645938,0.7452398568826758,0
33,-0.4428432923272955,-0.5097630315891724,-0.514583422435631,-0.6489313885502229,0.3309659849236292,-0.7409895278470789,0.4721278369267827,0.0097959034038596,0.0097959034038606,0.0097959034038606,-0.9435310530546422,-0.8179882528174681,-0.5157989951138165,-0.6099490202934557,0
28,-0.7828974784075923,-0.9358541398942448,-1.000153190301946,-0.8661618163266755,0.7013398966427857,0.4621420467372896,-0.5596798152963904,1.8411142660624689,1.8411142660624693,1.841114266062469,-0.1975366853868626,-0.3296440735852273,-0.4269488707330953,0.3027935343249112,0
4,0.6872357705052031,0.6001355811732313,0.7010628758396088,0.6686957963233269,-0.1588258867819733,0.2144304901745122,-0.569284588476707,1.1461206982517136,1.1461206982517138,1.1461206982517134,2.0998384677903608,1.2826250803374668,0.0648811583188324,2.4232257331289344,1
14,-0.9065535460731542,-0.6987550554341654,-0.7900839999484347,-0.5527802155999921,0.291041174420698,-0.7411037618018735,0.6161725496278803,-0.3077975964265763,-0.3077975964265763,-0.3077975964265758,-0.9448481231528424,-0.864716604199529,-0.6083194537188206,-0.4869728803549714,1
10,0.4914469967013962,0.4283246504050572,0.5288750148941074,0.5689834688193821,-0.2030283555530757,0.2894512507072056,-0.502260121556785,-0.7532534143705625,-0.7532534143705626,-0.7532534143705619,1.3877992457397244,0.8001101924245144,-0.0529474748924581,1.7780307862980382,1
35,1.1852949319359385,1.2392722436308388,-0.2563016310173791,-0.2892547786252812,5.609952759369239,5.719363376812869,-2.3777114733824307,1.080127243741495,1.0801272437414953,1.0801272437414948,2.025298035791078,2.065912596160301,1.7316217238020426,0.3820102308245157,0
23,1.0513341919649148,1.194601401631115,1.107426227670992,1.0141277880334196,-0.175936519854658,-0.0415889214195314,2.0022810867901417,-0.3201713691472431,-0.3201713691472431,-0.3201713691472426,-0.4911468168431481,-0.3868087368453739,-0.1899823034202125,-0.4060727786997324,0
24,-0.4634526369382233,-0.4857095012816279,-0.4284894919628804,-0.4566290426497589,-0.2001765833742949,-0.7411517593973163,0.4389296908812324,-0.8852403233910001,-0.8852403233910001,-0.8852403233909997,-0.6767330464065098,-0.7624219436287432,-0.7238325037176049,0.0495455738915822,0
34,-0.779462587639105,-0.8911832978945187,-0.7315401272269636,-0.8626006617729615,-0.2850168056930237,-0.7410405795569889,0.133478851599516,0.0201073806710828,0.0201073806710829,0.0201073806710831,-0.9767085618093826,-0.7867733380109425,-0.4131547392791092,-0.7950535805093103,0
20,-0.7828974784075923,-0.7502983346646172,-0.7349838844458729,-0.6204421521205251,0.3929920298121116,0.3286060174009249,-0.2424340582534017,1.8906093569451352,1.8906093569451343,1.8906093569451343,-0.2019752488366531,-0.3243789072323187,-0.4110235694527859,0.2757589483062317,0
18,2.394376482443658,2.3285535447010632,2.422941485294622,2.367366518444096,-0.6454095147864474,-0.2105204426765518,-1.3251791314124186,-0.5490861644795665,-0.5490861644795662,-0.5490861644795663,1.571050613779873,2.332273601120819,2.812720540185261,-1.2876348840473848,1
25,0.8315011827816929,0.8750330704023114,0.97656345335241,0.9998831698185708,0.5116970467538625,0.4640643492851803,1.8658868559978077,-0.2686139828111346,-0.2686139828111348,-0.2686139828111348,-0.2841441628900228,-0.3017198877492684,-0.2668608050835742,-0.0242386929805414,0
6,0.0998694490937824,0.304620780251972,0.2223806224111148,0.4265372866708905,-0.5210009534871349,-0.236216721248294,1.609545159728255,-0.6707615962327858,-0.6707615962327854,-0.670761596232786,-0.895567302458997,-0.4857186476178655,0.0957974892829422,-1.3419765315332206,1
13,-0.4428432923272955,-0.5475614363581705,-0.425045734743971,-0.4815571245257452,-0.7855028230690543,-0.3322204451659472,-1.018131728694281,-0.555273050839897,-0.5552730508398971,-0.5552730508398968,-0.3454229099041596,-0.0848138381749946,0.2434189866925978,-0.762034436121747,1
7,-0.4050594938739295,-0.3345158822056354,-0.2597453882362884,-0.2963770877327069,-0.3306451605535165,0.0766267595588907,0.1569470730838159,-0.726443573475782,-0.7264435734757818,-0.726443573475782,-0.9159134870184908,-0.4812056478867997,0.1292837323815139,-1.413802390844841,1
38,2.0337129517524364,1.9986765576261687,2.068234491746889,2.1323303178990822,-0.3056921539891845,0.1978408532661436,-1.140148026015174,-0.2912992327990168,-0.2912992327990169,-0.2912992327990168,1.731655820405832,2.205251462856907,2.3643382959098718,-0.6341651761934733,0
1,-1.246607732153451,-1.3310192806610448,-1.310091340003848,-1.464435781350342,-0.0739856644632444,0.3434357164032406,-0.7246544588366277,2.2267635158565726,2.2267635158565726,2.2267635158565726,-0.1076459395710712,-0.4811116270590701,-0.8397611267137358,0.978945681498411,1
16,-0.9237279999155924,-0.8843108606637932,-0.8314090865753542,-0.8768452799878104,0.8129154831375845,-0.7409471107362277,0.1044723046514122,0.0324811533917483,0.0324811533917486,0.0324811533917486,-0.954430622218382,-0.8026628578973962,-0.4718670617912217,-0.6845514884267389,1
0,-1.198519261394621,-1.025195823893695,-1.1103534213070672,-1.0691476258882744,-0.5598563494230234,-0.1813232505866411,-0.4982904705267861,2.1731438340670177,2.1731438340670177,2.1731438340670173,-0.163511150088563,-0.3829538829084255,-0.5751039180895742,0.5458175486520975,1
15,0.1926114998429551,0.170608254252796,0.3670184256053365,0.2698464863075501,0.3274012697001532,0.2701014148875932,-1.2529173205883033,1.2719207209118222,1.2719207209118224,1.2719207209118226,2.2955990373689588,1.5165488997309595,0.3012019556845663,2.3413980260021945,1
5,-0.3810152584945145,-0.4960181571277187,-0.3389518042712204,-0.4779959699720336,-0.1980377542402092,-0.0611900076338126,-0.2474281149697914,-0.7903747325325583,-0.7903747325325583,-0.7903747325325577,-0.9253792119546388,-0.4921120639035415,0.1186716217058256,-1.413890164240413,1
11,-0.2161405016070993,-0.2829726029751837,-0.1461014000122581,-0.1503697510305012,-0.8457465103457986,-0.2817641512856153,-0.5688350227954835,-0.2644893919042407,-0.264489391904241,-0.2644893919042405,-0.3833878687130918,-0.0117596550283924,0.436058483352613,-1.0539874674228136,1
9,-0.8996837645361775,-0.9152368282020632,-0.8073027860429839,-0.9302625982934968,0.1331242900207112,-0.7411367918661399,-0.33657221481719,-0.7264435734757834,-0.7264435734757835,-0.7264435734757828,-0.946159229553966,-0.8257919815191006,-0.5283622765846104,-0.5968259222534182,1
8,-0.2676638631344164,-0.3757505055899964,-0.2390828449228299,-0.282132469517858,-0.7976228548288726,-0.3483395801559973,0.9355274627273712,-0.4047254827384592,-0.4047254827384591,-0.4047254827384585,-0.1264306896898429,-0.5681749135375196,-0.9925602117903842,1.165372077401862,1
12,-0.1886613754591972,-0.0802357046687371,-0.1254388566987971,0.0134433584402648,-0.8995737102202862,-0.2390859533496771,1.301358368351214,-0.4542205736211234,-0.4542205736211235,-0.4542205736211235,-0.1487629453715639,-0.5790813295542575,-0.987743419492202,1.1292751595690769,1
37,-0.5218457800025171,-0.310462351898091,-0.683327526162223,-0.3854059515755144,0.6560680133046405,0.7575295508318468,0.046172320504574,2.0947766068361293,2.094776606836129,2.094776606836129,-0.2044517454653708,-0.3173273451525312,-0.3938537034443944,0.2497161592686434,0
