,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.2734639984088342,0.5376584980456015,0.5141523764081048,0.6302293413892909,0.4407829651639313,0.6879209601175216,1.4489236695770202,1.9199906754747376,1.9199906754747376,1.9199906754747371,-0.6799167797188341,-1.089846374796017,-1.3460023334130369,0.7908909246907763,1
26,0.5680151839654741,0.6628485895022961,0.375706768489396,0.2225151841308677,-0.1847067939013999,0.0866845735736239,0.6889070050373441,1.9973550625191463,1.9973550625191476,1.997355062519146,-0.0914105102548367,-0.7582056853781778,-1.3909712882337484,1.560008845264722,0
32,0.5211547680814632,0.3729346934973172,0.4795409744284295,0.3607233730320276,1.9023140018882307,1.8612366472500128,-0.2091353333088277,0.4423308829264372,0.4423308829264382,0.4423308829264356,0.782151903281432,0.6082187048833732,0.2714839143536959,0.602117635996462,0
17,1.076785413563306,1.0581857204181793,1.2409918179813293,1.1554204592137016,-1.9568487420645104,-1.8242867800727185,1.707783797057553,-1.0043831548041011,-1.004383154804101,-1.0043831548041016,-0.5416321575959784,-0.1272992365649795,0.3933553127763368,-1.1012969040979554,1
30,-1.9758359640236816,-1.9661433310883176,-1.8740343601896303,-1.995726247732758,-0.4825138967770845,-0.1139058690346036,-1.4750825318176188,-0.7258713614442059,-0.7258713614442057,-0.7258713614442068,-0.7981016862893519,-0.732103398047551,-0.4975495086135406,-0.3880092999426852,0
36,0.3872678655557163,0.4322352631346995,0.5072300960121708,0.4712899241529561,0.4554836342549285,0.2930047388065132,-1.2890843554069265,0.5119588312664014,0.5119588312664022,0.5119588312664001,1.9894594101203804,1.8491902413077947,1.288226482586902,0.8075218638487643,0
33,0.7219851218700788,0.5903701155010513,0.5972197411593312,0.6302293413892909,1.387316368571362,0.908456075426279,1.3571061644321902,1.378439966163839,1.3784399661638391,1.3784399661638378,-0.3011153189872531,-0.9115819163597052,-1.4445814587778791,1.3760538198864802,0
28,0.0927166799990787,-0.0685251026920834,-0.0880860180382788,-0.1506469259022673,-0.0642561503816166,-0.0419604459977338,0.2926298519851002,-1.1591119288929306,-1.15911192889293,-1.159111928892931,-0.5341547761668481,-0.1007922626090711,0.4368836896206046,-1.141193208722102,0
4,-0.3491100983358798,-0.4243285205163769,-0.2888321495204092,-0.4685257603749344,-1.724009112268394,-1.8242757955271636,-0.1050668281736303,-1.2364763159373393,-1.2364763159373389,-1.2364763159373395,-0.5422847364090038,-0.0924961867908076,0.4629788415050241,-1.180611803308692,1
14,-0.3491100983358798,-0.4836290901537591,-0.3511326730838283,-0.3925112564792966,-0.4365150289762224,0.1745194243413203,0.111474287896642,-0.6175612195820349,-0.6175612195820344,-0.617561219582035,-0.5049419876368225,-0.2031779788051812,0.199550473738456,-0.836004849092854,1
10,-1.0520163365960418,-1.050278977799859,-0.9672156283220829,-1.0213585159795766,0.5237706132582701,0.4879574018227142,-0.9366111859867244,-1.1745848063018125,-1.1745848063018114,-1.1745848063018132,-0.6333037658564095,-0.2478958508987386,0.2639914143334674,-1.068011895469522,1
35,-1.3465675221526816,-1.4851498218073296,-1.7009773502912438,-1.7607723266007853,-0.488678693492664,-0.0879988299753207,-1.2720655244160566,-0.7800264323752992,-0.7800264323752983,-0.7800264323753002,-0.7654316672162426,-0.6661394781267327,-0.4059773914647496,-0.4556434025021905,0
23,0.0458562641150678,0.0566649887646111,0.0642041506723006,-0.1160948786769767,0.8168355648142783,0.8821547957876673,0.3044142312500319,1.556378056365988,1.5563780563659884,1.556378056365989,-0.0276493397693003,-0.6440840570489151,-1.241169995471964,1.4500802948474745,0
24,1.853329448212625,1.8818047431596008,2.0924323066813946,2.067594505961361,-1.2924733421778318,-1.824239724325154,1.4951974015466032,0.3417571797686999,0.3417571797687005,0.3417571797687004,0.681541168783427,0.4378456356400412,0.0543019325842648,0.7349169368881905,0
