,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.617715215633625,-0.6198719913439011,-0.5741006735548392,-0.5569949525636769,-0.8575530836257136,-1.3640838190833955,-0.8907065321573794,-0.44582380581157904,-0.9346068601643396,-0.4458238058115777,-0.44582380581157877,-0.01760349000073884,-0.2031147906537455,-0.4175200341601524,0.9449253027302724,0
150,0.15840650603317244,0.1461268614420502,0.21499129752031818,0.18225659305458738,0.8927965527675591,0.5255949186690022,1.1136454027976581,0.143637692534274,0.666332087326515,0.14363769253427527,0.1436376925342742,-0.23828256444128892,-0.1720118348344753,-0.08381686599281932,-0.372955335659328,0
102,-1.0724887184020628,-1.0481604010037835,-1.0227547225067954,-1.0732554101665643,-0.1850268874542526,0.023645235672749156,-0.8814546710281164,-0.135764270629656,-1.014959342233852,-0.1357642706296557,-0.13576427062965643,-0.8470649824350879,-0.7888230252878679,-0.6810630371256259,-0.4930357582512935,1
163,-0.647407039368093,-0.6936762603714521,-0.6465014986217641,-0.6474070120997234,-1.0274343460455624,-1.3641015645259065,-1.331297647163809,-0.27442010771101055,-1.4718323011801615,-0.2744201077110094,-0.27442010771101066,-0.011126662996021951,-0.18470362733671467,-0.38556926032777544,0.8826952418969344,0
112,-0.41926859624376106,-0.279552306383525,-0.3792346231087535,-0.21054201854319538,2.1824943764568228,2.1508875468812447,0.08150733543979312,0.032155612468864544,-0.5246914210831862,0.03215561246886556,0.032155612468864656,-0.30649311995431117,-0.26319920031977134,-0.19842729530076042,-0.27323635963707815,1
246,-0.7158109877183878,-0.7611437992299716,-0.7920733702988795,-0.8457057309140779,0.9462423431917812,0.6834854636962345,-1.0802739906653513,-0.15248658263947243,-0.5613716344357954,-0.15248658263947143,-0.15248658263947232,-0.7589483913497632,-0.6366455797038355,-0.4587389102800092,-0.8134753643348334,0
39,1.338186692140715,1.526788540624124,1.450426652917635,1.6189725979509255,0.08665588053554292,0.0657864066716208,0.391156050078598,2.5502570959463124,-0.30124322731665837,2.5502570959463133,2.550257095946311,1.7868689997329377,1.6332002471115628,1.370136879944977,0.8476371401814752,1
170,-1.6028072410518701,-1.6322578230551625,-1.5969548830109725,-1.5974934024343985,0.0694768764706144,0.4758181014326852,-0.14411040126756974,-1.3341966313328135,-0.0162677029144338,-1.3341966313328124,-1.3341966313328135,-1.535138074532739,-1.528755768812834,-1.4485242182456395,-0.3932440490832638,0
85,1.5043105667057153,1.7318003990339892,1.6044709615706674,1.8271482644456891,-0.368905856889969,-0.25635831910208506,1.1739029489443835,0.4822645107329675,1.2071009010217872,0.48226451073296833,0.4822645107329678,1.1012328576347885,1.2337251476202675,1.335207813392753,-0.3774875594428221,1
243,0.4541972057676846,0.382449621863603,0.4006146894472216,0.3881529639307951,0.38188024668838866,0.2723501654433198,-2.0006296008149853,0.6271912148179933,-1.8414410422919425,0.6271912148179943,0.6271912148179934,1.5232156028742008,1.3242549715585261,1.02114912334288,1.0278517974090442,0
282,0.4515662846772889,0.4148787703757091,0.3840549262670204,0.31597526934319464,0.3647012426234601,0.30155624356693195,-1.435643126265712,-0.15388010864028304,-1.525155231667621,-0.15388010864028187,-0.15388010864028315,0.5288352713810697,0.6458209723479301,0.7564664015031523,-0.4319546674930675,0
17,1.220922780683068,1.1611219349876187,1.1565871341619764,1.1509572309408018,-0.7201210511062854,-0.6066628495590773,0.8586329167605833,0.306680234629936,0.8285821299164895,0.3066802346299368,0.30668023462993627,0.8610463772303925,0.6390842731018721,0.340703951933061,1.1291276752531878,1
111,0.36098742999365796,0.3149820830050847,0.40408068639191497,0.34408658197204983,-0.46179973072254543,-0.41514464618439073,0.5023246258365417,-1.1913602162490042,0.4063034360788433,-1.1913602162490031,-1.191360216249004,0.007838947501344295,0.25790867892905267,0.5476813680080176,-1.1734537748813507,1
