,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.8837802670246745,-0.9233506226463634,-0.9776743911763618,-1.0452701813898262,-0.8449228946146743,-0.6460430773696254,0.30172948740882205,-0.834947926745941,-0.10652462416598177,-0.8349479267459409,-0.8349479267459412,-1.3736386791562258,-1.2313278492818218,-0.9839482227885571,-0.49255564937743496,0
150,-1.1244797500662267,-1.1400451296751464,-1.0773614368539606,-1.0965892117511122,-0.1489075697203753,-1.4361094436874675,-0.6296412372367269,-0.34743739415359703,-1.1633998293659118,-0.3474373941535969,-0.34743739415359737,-0.958045053220901,-0.9404349122283571,-0.8471518743250291,-0.021354013909002177,0
102,-2.3026239037312504,-2.2767464027374698,-2.2575172529295844,-2.2316267783220267,-0.09144613288938218,0.17705863073735387,-1.4559968739008602,1.4766404763152003,-1.8298561313005735,1.4766404763152008,1.4766404763152006,-0.5241699697894479,-1.4701170715056302,-2.34665821187042,4.059311405873875,1
163,0.751974607325329,0.825323655004514,0.7819912442339106,0.8357940302479315,2.191615377041307,2.3691389436895522,1.2368689540108582,0.45450300857227643,1.200134244583905,0.4545030085722764,0.4545030085722768,0.17350908330193343,0.2348893779403552,0.2806725266835129,-0.2515903197627483,0
112,-0.5369726893783281,-0.5658676786381239,-0.8265664959878499,-0.8976487730666205,0.7201651132432544,0.6965631002528202,-1.728049388692489,1.9617471108178446,-2.4263911167840613,1.9617471108178453,1.9617471108178441,0.31495418524481766,0.1584394429974688,-0.018535486939239707,0.453934085188154,1
246,0.33505430640029954,0.2618549441404257,0.25926518509536184,0.23865593005642394,-0.5509693656432394,-0.3133191154020953,-0.2620802742114733,1.347310759089029,-0.5249798800443073,1.3473107590890292,1.3473107590890303,0.5514230742321647,0.4862372309807294,0.3791094993121893,0.1272564268023669,0
39,-0.2311685347208557,-0.2707473979899118,-0.17229139239500188,-0.18551803076926832,-0.7122483911264222,-0.5890658820276456,-0.1853913184291841,-0.8825451089221156,-0.7081119903836196,-0.8825451089221155,-0.8825451089221161,-0.12122504460929485,-0.11004656018979048,-0.08955518648704086,-0.06714130886999735,1
170,-0.3760890297120633,-0.43074857469139743,-0.3606241970454021,-0.38034027565933604,-0.9240901157829972,-0.7921793491421321,0.3525505557230436,-0.34407193682800413,0.15088486240068108,-0.34407193682800413,-0.34407193682800435,-0.8904890895921806,-0.5788631691839907,-0.20555294267475396,-1.109736567743985,0
85,0.37011066803964154,0.367997457030978,0.40879575361176035,0.4391802894310783,-0.32692865366529694,-0.30658546801718844,0.5039527769030628,-0.5277297508815316,0.65383800494012,-0.5277297508815318,-0.5277297508815315,0.008197029697334034,0.2513499461455077,0.4867253608582439,-0.8304294626047418,1
243,0.9137972766783627,1.0473725321197644,0.9987159289823604,1.127235437237951,2.3920994238469535,2.8070936408965914,1.5136180339629737,-0.0406999979071257,1.3838604454896826,-0.04069999790712561,-0.040699997907125855,0.48878832091662855,0.6922805535032981,0.850938307129122,-0.6968883761891334,0
282,0.6032980735870489,0.6697319595507075,0.5728377275116061,0.5215441653195619,-0.12097609530179593,-0.014191914961036911,0.23280450289037932,0.886723885101387,0.690074452288381,0.8867238851013872,0.8867238851013871,0.35217999302925984,0.3123440033485673,0.24566814014502203,0.06414902959622325,0
17,-1.6212158743665437,-1.561150588828465,-1.5420418744587174,-1.4726119835958444,-0.4643986211350521,-1.4361144242594264,-0.5401252405829701,-1.2700534809826944,-0.4222995356686146,-1.2700534809826949,-1.2700534809826949,-1.6211322164125723,-1.4664020532733812,-1.187285008710605,-0.5408521569697559,1
111,0.8862529925331658,0.9717814250167004,0.9851509196021815,1.0271316496196399,0.2779728555804434,0.18124875128237317,0.116976060569436,0.8410498213969752,0.6961251428555809,0.8410498213969754,0.8410498213969745,1.081914861836166,1.1158043144269634,1.0626608651821425,-0.20895070104494837,1
131,0.6205132511777974,0.6908344769503134,0.690506297251304,0.7467776874607625,0.39718640754166923,0.4614934813301793,0.4155125955497711,-0.4248429126421189,0.011989258017882384,-0.4248429126421197,-0.4248429126421194,0.4977941193669414,0.6843248069115947,0.8258018856984265,-0.6461303064703613,1
42,-0.5062983729439043,-0.5296469398179056,-0.5133094189060282,-0.5342973667431938,-0.9123959141438932,-0.7731595794958576,-0.1025848068750156,-0.6878293636559429,0.6040868649854557,-0.6878293636559429,-0.6878293636559434,-0.7757582534061557,-0.5905806637970263,-0.34913720400856024,-0.6553332112141121,1
108,-0.7692210852389683,-0.7828771486131694,-0.7461228357100405,-0.8194030909725609,-0.9466372095907661,-0.8285350610338145,-0.5969967787271863,-0.6022505916624123,-0.6032756581809557,-0.6022505916624125,-0.6022505916624125,-0.9232700974026306,-0.7931309345854988,-0.5933820471610279,-0.45321159962309165,1
292,1.9564110322198596,1.9380877441508682,2.028394780538318,2.002510010622109,-0.9885344212186352,-0.7992790170538611,2.0606998117711184,-0.6359051649182935,0.8305465324837081,-0.6359051649182936,-0.6359051649182935,2.0499472130895855,1.496371716734339,0.7959958498351349,1.3674600392708267,0
5,0.4073580522814422,0.3935094556782622,0.39491527889715805,0.33052333008588597,-0.6027940290222903,-0.6384015262074695,0.04361504446069146,-0.36618779925329914,-0.598939478932153,-0.36618779925329925,-0.3661877992532992,0.12150872119315578,0.4166098452442369,0.6933999549609152,-0.9862264590065553,1
89,-1.404304636723116,-1.4096534116760742,-1.5161737170360496,-1.5762003967325149,1.4600126615474325,1.4916730478162716,0.8402795357654435,0.35594318689433735,0.8090343764674729,0.35594318689433735,0.3559431868943368,-2.137821131657028,-2.128644941737228,-1.9497264726623422,0.1553721872474994,1
38,-0.9942704068343858,-0.9327995110342466,-0.963478451127337,-1.001237186203291,0.7799822165914772,1.0248545902093424,1.2472722202795474,0.00016626961787026459,0.7827404520292304,0.00016626961787036428,0.00016626961787086244,-1.413220704864815,-1.6531226080093462,-1.7736071400320648,1.1666787895416684,1
174,-1.1792553151276983,-1.2628806787176252,-1.1637989384858027,-1.1919412372989346,-0.5523154607959421,-1.4361317760924812,0.5545103182366091,-1.2537069739726985,0.5675931714691873,-1.253706973972698,-1.2537069739726987,-1.7971801208155436,-1.5298260595088544,-1.1273852865050327,-1.0163240648666054,0
67,-0.37233299096499084,-0.4219296121960399,-0.38144490911730644,-0.3952291301468696,0.2586227377603432,0.04923169639875219,-1.4532715614527874,-0.5325375470609445,-0.8623396471505093,-0.5325375470609448,-0.5325375470609445,0.2251554169473309,0.07312253057572321,-0.09236059737477449,0.451828760300828,1
256,-1.0528020106429299,-0.9775242494035591,-0.995655915238461,-0.8881452489256422,-0.6744735959037049,-0.5856071376488469,0.8439855097720361,-0.8710063980915288,0.33934586541600953,-0.871006398091529,-0.8710063980915295,-1.3489143447619882,-1.2510127729338343,-1.0487071989772698,-0.31380034105818416,0
107,0.4546215398487688,0.39130471505442305,0.48734662188303307,0.474660112890733,-0.8526629417427144,-0.6532521192625755,-0.35416377833929485,-1.0527410936732888,-0.5273334248227394,-1.0527410936732884,-1.0527410936732884,0.475441679851396,0.7056920029706636,0.8913850952939538,-0.7767258988050497,1
34,-0.9172716125194026,-0.9920125449316466,-1.0051198752711439,-1.02879740621213,-0.4988081784760129,-0.4611618207478789,-1.2089215859104154,1.0083611284405012,-1.332820100399768,1.0083611284405019,1.0083611284405012,-0.7520637411002811,-0.584739440161414,-0.3625103927590649,-0.5910230811745384,1
181,-1.5454690929672512,-1.5082368138563198,-1.48904369827569,-1.4757798249761707,0.39340051492469313,-1.4360223686341784,-0.26760555269523045,-0.014257118920368952,-0.3285612768126643,-0.014257118920368756,-0.014257118920369252,-1.8596623204461085,-1.578448405051686,-1.1575850177917026,-1.079404049424724,0
290,1.9830163066782878,1.9327333740644006,1.9690872976668354,1.9907889975149013,-0.6288746226059037,-0.5382292544885104,2.038559186338978,-0.4147465406653557,1.207736777006646,-0.41474654066535577,-0.41474654066535593,2.0262719182915743,1.4356697207130618,0.7012350135863106,1.4826540566453494,0
