,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.1479503523631625,1.1758851642313033,1.1202094169083847,1.007989741441683,-0.9447445414922684,-1.1580468404718764,0.3145265959222415,0.5828137771066546,0.5828137771066546,0.582813777106655,0.9480838057772109,1.2237590662583024,1.2148020409738427,-0.6946326379885996,1
26,-0.2829439906632471,-0.4069328197824364,-0.268789467609764,-0.3279503052991951,-0.8476285318816321,-0.5576102660427356,0.0988639376404062,-0.7425746722269279,-0.7425746722269279,-0.7425746722269283,-0.6872017447801432,-0.908276277577927,-0.9140807634268248,0.558743597188136,0
32,-0.4786541061563087,-0.0540823971858413,-0.3094986963471071,-0.0754891941040684,0.7295354641950987,0.7321406435452633,-0.8151562018467658,-0.1140072160160275,-0.1140072160160275,-0.1140072160160275,0.7732399141071223,0.7161906515323169,0.5458135125992416,-0.031036032756489,0
17,-1.4232384652302594,-1.437656767178162,-1.3407991576931326,-1.312327181845104,-0.3348560011374734,-0.1115962973426527,-0.9875339723853412,-1.0875460370834114,-1.0875460370834118,-1.0875460370834114,-1.3463497074345154,-0.8842308675223987,-0.3777001326756702,-0.7159836741397148,1
30,-0.2985792340497432,-0.0941537385532793,-0.1971412250320405,-0.0145884874561199,0.5236495238205501,0.7596252955994738,0.7598832099047277,-0.8896636897577588,-0.8896636897577587,-0.8896636897577593,-0.7523227984716052,-0.9308660237960152,-0.9004965148887619,0.4839398226569742,0
36,-0.088851314141201,-0.0897013672902286,-0.32198285982656,-0.4026920816398558,0.0380694757673694,-0.0197309968118193,-0.0214669143463545,-0.6658555803493335,-0.6658555803493336,-0.6658555803493327,-0.7124892088835441,-0.9199755017529336,-0.9134265471968092,0.5357213277644562,0
33,-0.3330845987647757,-0.2605611145097142,-0.2758457339242365,-0.2482257438691553,0.2323014949886417,0.3744434356962001,-1.356684785291392,-0.3960160158143522,-0.3960160158143525,-0.3960160158143521,0.8332276585686911,0.7638501638396955,0.5756836521564953,-0.0171770259821777,0
28,1.5129524134893404,1.465289296329458,1.5055901156218976,1.5715980993290497,-0.9292059799545666,-1.1580455797484623,0.8940521350854638,-0.4462802484238082,-0.4462802484238082,-0.4462802484238092,1.118182615693036,1.6457937521656745,1.7523631944356457,-1.188937931022955,0
4,-0.6377022716396504,-0.7119202513012561,-0.7925815440302442,-0.969622296253474,-0.0784697357653939,-0.0825026800920049,-0.5892717888399456,2.4039662891250866,2.4039662891250875,2.403966289125086,0.046506980982248,-0.7069094467317327,-1.151027248140298,1.5041555347898437,1
14,-2.3451786787099738,-1.8528403874574328,-2.3813270442196237,-1.7303274865651062,3.2778595563781905,3.950732254993825,-1.8151056764116429,2.602377733636105,2.6023777336361045,2.602377733636105,1.310596224626499,0.4292631351297915,-0.3134332841050252,1.4890313685994283,1
10,1.296215591373058,1.1630845968500412,1.2016278743830708,1.2045329310782404,-0.4164334492104077,-1.1579966187171284,0.86138589213471,-0.6690301634615125,-0.6690301634615127,-0.6690301634615123,0.7269480333584416,0.9588552045815122,0.9638651012385048,-0.5790643492547302,1
35,0.0033427072067691,0.0577834307982515,0.0997647498923167,0.0352393634376537,-0.7777050049619741,-0.476566909504378,0.8289310176381257,-0.7457492553391042,-0.7457492553391042,-0.7457492553391046,-0.6961238896914196,-0.913559798173089,-0.9156742120104476,0.5529966476340226,0
23,-0.5622217863255231,-0.7219380866431155,-0.7089919276895683,-0.80851224503027,-0.0435079723055649,0.164197969822011,-0.4953195417828859,-0.063742983406565,-0.0637429834065652,-0.0637429834065638,-0.8298795555659174,-1.0070996780976305,-0.9621860100720272,0.4961033177665264,0
