,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.7164385974738066,-0.5785446208229978,-0.5678127949281637,-0.4097083756910344,-0.8324875410431926,-0.5417730742966824,0.5344384571610288,-1.1005213868859542,-1.1005213868859538,-1.1005213868859565,-0.7801563578713469,-0.6372490084959496,-0.392285910889169,-0.5858241723990748,1
26,1.055273735023649,0.967453498329208,0.9155878304284404,0.8335446264058997,-0.318283180423447,-0.0791962930857582,-1.5471979883578786,0.278263949759322,0.278263949759321,0.2782639497593213,1.8744367629271432,1.614909480091923,1.1102714394551263,1.0011849232215415,0
32,1.23748485018203,1.120045520479294,1.236991299255702,1.2647064419479348,-0.297359836633483,-0.2321991619567186,0.2574894454155477,0.5683460595470281,0.5683460595470282,0.5683460595470272,0.1729575594217803,0.6394769523607947,1.0839219956443742,-1.2656579923717777,0
17,-1.003324183042323,-0.8997909832442371,-0.8521312481215146,-0.8073818948802879,0.0808427893514964,0.0935799273659452,-0.4031130000444153,0.6650400961429286,0.6650400961429287,0.6650400961429278,0.117268636230251,-0.1519641310307715,-0.4368113438137958,0.8082742191224862,1
30,1.470094784426773,1.3810581899465488,1.0598073356714413,1.109823071316331,0.0253695543453314,0.7961736869362779,-1.6573210038548345,-0.34487539719205,-0.3448753971920506,-0.3448753971920514,1.808023705336104,1.7370742416787597,1.429896919397531,0.4919867911287121,0
36,0.8846931165775054,0.8831263281936328,1.1587007106952156,1.1140091083604278,-0.6225507974699404,-0.4243705481833841,0.0560772968909685,-0.4236631307146365,-0.423663130714637,-0.4236631307146378,0.0547539231668626,0.5885666983445096,1.1158183494645648,-1.4788018754749022,0
33,-0.3093712125455055,-0.1930489859175125,-0.2134448677596419,-0.3720340422941562,-0.1762154343537755,-0.1146800426858083,0.3608380306262092,0.3498891620525794,0.3498891620525792,0.3498891620525784,-0.9946273330416304,-0.553986429315318,0.0170519706214991,-1.5177999608523554,0
28,-0.2046967421353729,-0.3135163718254783,-0.7408762012197682,-0.7111030428660484,1.5293887373650965,1.3351546002929662,-1.233826955726604,0.2746826891446592,0.2746826891446587,0.2746826891446584,0.1098994219014915,0.2336835241491177,0.3432503588507224,-0.3330210336411546,0
4,1.330528823879928,1.2324817473267276,1.2205090700850734,1.168427589933695,-0.1981058234449563,0.0722675461047248,-1.2433253941948987,-0.0082368994137201,-0.008236899413721,-0.0082368994137229,1.8451545003635084,1.6631402470547192,1.2399255758309842,0.7907622928475373,1
14,-0.4760749987542402,-0.6548406318980438,-0.7449967585124245,-0.7529634133070232,-0.6699360172295648,-1.161187225222183,1.1592315032620992,-0.5203571673105455,-0.5203571673105459,-0.5203571673105468,-0.9279864756506256,-1.2492636995650142,-1.449690185907092,0.8187260849132426,1
10,-1.8794882686975192,-2.05627788796069,-1.9111144723344204,-2.033890748800833,-0.6472544092555701,-0.2839881466674557,-0.6068542653476847,2.5380393976117106,2.5380393976117097,2.538039397611709,-0.5080919170972042,-0.8446611544882224,-1.1152397880691924,0.9270719990797032,1
35,0.3613207645268342,0.276773819123545,0.2686603354812548,0.0926160696006575,-0.7341126599466812,-1.1612254062590903,1.3527900373568522,0.4859770654097688,0.4859770654097683,0.4859770654097687,-0.6138633179876547,-1.0048349361300992,-1.3160611163523956,1.084098843638994,0
23,1.5437545969376076,1.5055411553847793,1.500706965985765,1.3735434050944668,-0.5140658973152531,-0.3848645466332823,0.4025015689420136,0.9336346422426578,0.9336346422426586,0.9336346422426566,0.2494010855548671,0.6632946150584736,1.0450711581951038,-1.1038904017971214,0
24,-0.2706028901713839,-0.3135163718254783,-0.267012112564187,-0.1250578566924098,0.5891569649547396,0.3980101735671901,-0.6728706737809242,-0.330550354733396,-0.330550354733396,-0.3305503547333968,0.0650525829816821,0.2705016610692767,0.4676813221925376,-0.572819291020047,0
34,0.070558346720906,0.0800104221405391,0.1450436167015361,0.0005232546305146,-0.3545913358236787,0.0154179943785121,1.1135904587673555,-0.4057568276413225,-0.405756827641323,-0.4057568276413237,-1.0084464211856492,-0.6431041839091283,-0.1456427924677149,-1.302363967529263,0
20,-0.0961454394878259,-0.1408464520240633,0.0502707989704211,-0.0371510787663635,-0.6029461518179993,-0.4130147986071024,1.0356933148550154,-0.5024508642372263,-0.5024508642372263,-0.5024508642372271,-1.0044462077634642,-0.6140267873657111,-0.0919829532279272,-1.3745709590181578,0
18,-0.4489371730923535,-0.3617033261886629,-0.2052037531743291,-0.263197079147624,-0.2657110813209324,0.0668063226021828,0.7654971717368023,-1.2401905508578135,-1.2401905508578135,-1.2401905508578153,-0.7279516793633306,-0.6093624950874177,-0.395563009737142,-0.5012284374437082,1
25,0.997121251462464,0.8911574872541622,1.039204549208156,0.8921491450232639,-0.0919945799387103,0.044723154575368,-0.2603667303313616,-0.3985943064119951,-0.3985943064119956,-0.3985943064119964,0.0185240185426053,0.5682224447902452,1.1161093725227014,-1.5316234935691757,0
6,0.7257429948435966,0.7064408288619503,0.9361906168917252,0.90052121911146,-0.5278682711598932,-0.3177573408879329,-1.1888349655904469,-0.1801374089175543,-0.1801374089175541,-0.1801374089175553,1.8735649386369584,1.4976074913058626,0.8765243867097011,1.3152023219005882,1
13,-2.170250686503447,-2.1928075919897174,-2.108901222381969,-2.322727304843557,0.3599672285663524,0.4166922131926857,-1.1489400991080465,2.749333773876828,2.7493337738768284,2.749333773876827,-0.6132701462036935,-0.6930220353130089,-0.6927617572643712,0.1192054560423169,1
7,-1.8678577719852816,-1.9679351382948505,-1.9193555869197363,-1.971100193139372,-0.343690097882689,-0.2724297369844886,-0.5536891060435963,2.638314694822275,2.638314694822275,2.6383146948222747,-0.5138699667113446,-0.8092323812254275,-1.037803935810096,0.7979476826797017,1
38,0.8769394521026794,0.7465966241646056,0.3922770542609706,0.4149409219961574,4.804595346168075,4.4231354029975485,-0.0774687123413889,-0.9286208773821234,-0.9286208773821236,-0.9286208773821248,0.0431426708206111,0.3274655710212256,0.60646798255666,-0.7983158974145568,0
1,-1.6701393278772512,-1.767156161781577,-1.622675461848416,-1.6152870443910905,-0.5174945124741127,-0.357546557817252,0.1646383374690666,1.191485406498402,1.1914854064984015,1.1914854064984006,-0.5826645927357319,-1.036194858682039,-1.4141238000745082,1.2866480293799891,1
16,-1.732168643675848,-1.9438416611132563,-1.8081005400179897,-1.807844748419572,-0.7306840447878216,-0.5143864015114408,-0.0513116647845608,-1.3798597148296723,-1.3798597148296718,-1.3798597148296747,-0.7132593492786234,-1.1494279967572507,-1.4929188902794606,1.2158221206281472,1
0,-1.154520640301406,-0.4098902805518475,-0.959265737730602,-0.2966853755004027,0.3781652628710689,-1.1611157684556963,1.902580057225529,-0.7137452405023477,-0.7137452405023479,-0.7137452405023486,-0.8373259879232916,-1.2206825043278022,-1.495098279421697,1.0305903974770898,1
15,0.2488926296418756,0.8108458966488545,0.4128798407242556,0.7247076632593675,0.1506458774575108,0.3286113823058683,-1.044191550284878,0.3857017681992098,0.3857017681992093,0.385701768199208,1.71650178373967,1.3075623910306453,0.6739751786838442,1.3906014767035368,1
5,0.0240363598719585,-0.1368308724937958,0.0049446687511917,-0.112499745560117,-0.539296988356092,-1.1609292333946963,1.3903953849976338,0.3284015983645947,0.3284015983645945,0.3284015983645937,-0.8537287130629904,-1.183467406362679,-1.4020636669165896,0.8566906053592026,1
11,-0.2046967421353729,-0.2974540537044168,-0.2134448677596419,-0.2924993384563061,-0.6628150472842408,-1.1612232250766954,1.6147200174610383,-0.1658123664589019,-0.1658123664589023,-0.1658123664589028,-1.0347030054453823,-1.2784403363696684,-1.3873027242923373,0.5540005408228251,1
9,-0.704808100761569,-0.6789341090796346,-0.6255005970253652,-0.5562196722344448,-0.0815329080437283,0.127232952403929,0.287206758990419,-0.6421200282090852,-0.6421200282090851,-0.6421200282090866,-1.1055005425172608,-0.739863438618439,-0.2294304324198244,-1.3310455298615838,1
8,0.2760304553037624,0.124181796973459,0.0008241114585324,-0.0915695603396311,1.3550568435184638,1.1422620323895811,-1.1757949290007803,-1.4693912301962462,-1.4693912301962464,-1.469391230196248,0.0260693451732969,0.4048729747886763,0.7806905893564366,-1.0640098688841066,1
12,1.3111446626928671,1.248544065447789,1.1339773669392712,1.1600555158454993,0.7917969121642648,1.1830098570620295,0.1030413748730077,0.8906595148666996,0.8906595148666995,0.8906595148666976,0.934381800574758,0.8625690596290406,0.6686355238263846,0.3638012452365035,1
37,1.097918889635185,1.2003571110846043,1.372969689913393,1.4907524423291951,-0.276436492843519,-0.0322482562790677,-1.2885148738371592,-0.8462518832448769,-0.8462518832448767,-0.846251883244878,1.7754646801474867,1.7836179242004715,1.5598833918299964,0.2798041217537608,0
