,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
168,0.9341671213556311,0.9134571404197382,0.9454880250130205,0.8800865567993191,-0.7961823007424255,-0.6137687511188699,0.20387428412904576,0.4152873261113464,-0.1262355304314554,0.41528732611134606,0.41528732611134594,0.6923046961020607,0.7838480564572801,0.8466958462301317,-0.31594370588346593,0
44,-1.6177835139477392,-1.5947289238762041,-1.583487013025899,-1.551326285577953,0.17359866306682686,0.24579881763589861,-0.0444884008252927,-1.4588523579202652,0.7806538150904534,-1.4588523579202655,-1.4588523579202657,-1.7248589790435025,-1.6891578687682232,-1.5234605475488479,-0.8060746579529987,1
280,-0.4259619544639601,-0.34077319116245114,-0.37520518437290057,-0.30886667935601453,1.4088036135572057,1.1252339765621047,0.554407781065008,0.5519167838020865,0.6639985516160193,0.5519167838020865,0.5519167838020864,-0.6736509914627644,-0.6182738489945784,-0.5029367553113219,-0.4484912269013331,0
238,-1.0334706270460534,-1.042647898885292,-1.0503760399000148,-1.0522577793203487,-0.28607361907609286,-0.22486857394621912,-1.449757666373202,-0.6951723098012635,-0.2874415876467613,-0.6951723098012635,-0.6951723098012642,-0.8775497486174881,-0.836837416215864,-0.7249864542920657,-0.41788672063982873,0
120,0.36324703928132274,0.3874630079302615,0.4192622489570279,0.43077202582442814,-0.22210312778867528,-0.2598098881226545,2.6873168496352804,-0.5649174768861392,1.4323288031684005,-0.5649174768861394,-0.5649174768861395,0.12040212617035409,-0.07568888640394315,-0.32379129810025725,1.07235147647138,1
259,0.24008846293058947,0.19538109945916352,0.20272982682023644,0.19923536989984764,-0.6053418701132954,-0.49215482083844225,-1.3216818929535805,1.2711869459842897,-1.2605446824687243,1.2711869459842893,1.2711869459842886,0.7375387492104799,0.7868238782082856,0.794839762178267,-0.133920466277316,0
41,-0.5397317604202427,-0.5091022975138209,-0.4878975935576549,-0.4863410548756357,0.1610382469692974,0.09002432187563492,-0.8357062066842036,0.1626396975043638,-0.9536641548878408,0.16263969750436372,0.1626396975043636,-0.12260205154350141,-0.23796186821329485,-0.37022938383380594,0.6440396359382347,1
79,0.1823751390352905,0.22531237611870533,0.22141821886708454,0.2710867811321457,1.0007361417374692,0.7135524516238415,2.5829301787220285,-0.7125962841879494,1.847151206077875,-0.7125962841879496,-0.7125962841879502,-0.21990172644652042,-0.32518727281607496,-0.43825974402978934,0.59236258411256,1
283,0.6097022621356495,0.5796822158355782,0.6533589493333385,0.6197815408649023,-0.5967735242483141,-0.4312862517728323,-0.04699829850800514,-0.4960715293094669,-0.3618068703546754,-0.4960715293094665,-0.4960715293094673,0.5400535775691122,0.621462316986852,0.6827034843998525,-0.2996630754343684,0
138,-0.23956724810354516,-0.24480088664401095,-0.2686954011284565,-0.20616224434505095,0.3577207315972783,0.23855506062581075,0.2821246846717815,-0.17882770297622624,0.2496033352132825,-0.17882770297622644,-0.17882770297622666,-0.32498278817652154,-0.3256971335444175,-0.3035689918651761,-0.03085197326584103,1
187,0.7265096114548426,0.6899336615126986,0.48221262216746424,0.5094333387015665,2.339248080440862,1.8832795731887992,-0.8776090729842181,0.853649023181327,-0.9660237650415131,0.8536490231813268,0.8536490231813271,0.682310617103614,0.8085174716979039,0.9144239018283369,-0.4598074253566606,0
261,-0.16335252372506423,-0.20086506769422452,-0.16977338608348505,-0.14834756915620018,-0.6180970213441199,-0.49809041308889024,-0.7139999744294127,0.13076657362627603,-0.14369659129584167,0.13076657362627606,0.1307665736262757,0.16522467866337906,-0.0007393593374358804,-0.21520546870087934,0.894555331365231,0
117,1.9974453685271536,1.9946901848871428,2.0489462411325685,2.0399934777756394,0.07477058291959884,-0.8276818998108937,1.2520291454543162,0.7189319529232733,1.0309161599699161,0.7189319529232726,0.7189319529232727,1.5867340306805793,1.5962621020027477,1.4956009735366378,0.09295238809259206,1
