,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.9254032938121796,-0.5399718075240857,-0.7266869954870376,-0.6610156045557889,-0.6042760832047355,-0.0595953858137635,-0.2660837873354718,1.7382527475791023,1.7382527475791016,1.7382527475791016,-0.884719607019796,-0.8219967651554262,-0.2784069054086218,-0.6904911695657554,1
26,-0.671607395612061,-0.7224005297473614,-0.7057127966540724,-0.4875692043927478,-0.6122205510200812,-0.4292940095652969,0.0233548210045583,1.71567997248711,1.71567997248711,1.7156799724871106,-0.9569802509094156,-0.6883464774544875,0.1540612852294569,-1.0314312387621205,0
32,1.029928582755684,0.9165895941265292,0.9821582567985296,0.9460648113811032,-0.771109907326996,-0.3746152556094917,-0.8974808883360287,0.9094485904279308,0.9094485904279316,0.90944859042793,2.060688705702,2.782502271224296,2.616103178469321,0.3727363928871537,0
17,-0.7499530859260112,-0.9237605344655042,-0.8155513642266916,-0.988573396339104,-0.7671376734193232,-0.539078695242187,-1.01686471279369,0.1270676877112309,0.1270676877112311,0.1270676877112293,0.4086304460969617,-0.0593870145500324,-0.8667770910747238,0.946246888583514,1
30,1.3273111678206035,1.4564179828438324,1.5650202033145366,1.6586167438541857,-1.2596946779707592,-0.926695053037398,1.7694017561954298,-1.2085591554676378,-1.208559155467638,-1.2085591554676385,-0.1906571490009183,0.4215294955984799,1.2972508970683858,-0.9619568490940368,0
36,0.6994421848820526,0.5368165937749309,-0.0764868316652027,-0.2009561365823486,1.4930634200465402,1.2628520470999895,-1.338495913871279,-0.154027247396568,-0.154027247396568,-0.1540272473965687,1.834947906692845,1.7125227657038438,0.5948053083385624,1.3653646230426184,0
33,1.8282822016590952,1.9130634636291368,2.0661931649021628,2.023138522557492,-1.2438057423400677,-1.553083699522589,1.4090670581884677,1.417548980706119,1.4175489807061186,1.4175489807061183,1.1631590789586452,0.6428886841447186,-0.6265281354613482,1.503434566330065,0
28,0.3524038806040648,0.1639276961487393,-0.1294742813484749,0.0515363279172936,0.8614782287265539,0.557866341800012,0.3575953046826138,0.3174456210342379,0.3174456210342377,0.3174456210342368,-0.9450440086991384,-0.8945357970327399,-0.3347776936341297,-0.7163093149203988,0
4,-1.313269633887575,-1.22379267824781,-1.4447773292155646,-1.6107057300386654,1.3063684263859154,2.2442454986340223,-2.3312336327328644,-0.3299245325473559,-0.329924532547356,-0.3299245325473569,0.2469679477815977,0.2945574044830722,0.2253017983892883,0.1128480417813674,1
14,0.8119951484316678,0.960762586614554,1.0494964741043546,0.9483395182684884,-1.0094439417873684,-0.7650557330751631,0.8041504156447876,-1.144673942943138,-1.1446739429431383,-1.144673942943138,-0.533051209794844,0.2737456108135117,1.5756744560729017,-1.46657769952895,1
10,-0.6318828202416064,-0.6248757411374349,-0.58869884527018,-0.6052852858148765,-0.2229416280681398,0.5903081198632003,0.3588490892030501,-0.370385167146205,-0.3703851671462054,-0.3703851671462065,-0.9375462852276508,-1.099717630057127,-0.8133801296485463,-0.4084991571600151,1
35,1.9893874239948224,1.9664152597510385,1.9077827684532096,1.831494467295378,-0.5168869372359324,-1.5530200571551918,1.2335475088757133,1.4788787847296376,1.4788787847296376,1.4788787847296374,1.0696945521311991,0.4978394057202069,-0.78791034167007,1.517917785028951,0
23,-0.6368483921629148,-0.7556736929201591,-0.7134401330662188,-0.825363177169292,-0.6400261883737913,-0.3371897369513734,-0.364393498691913,1.582372829019323,1.5823728290193226,1.5823728290193224,-0.9500737419122356,-0.705934314151729,0.1018134613635888,-0.992221045635907,0
24,1.4966923433585075,1.442076102165902,1.593169785958775,1.5232716840548295,-0.6122205510200812,-0.4232897887533097,1.4433317826376997,-1.436416413471684,-1.4364164134716844,-1.4364164134716846,-0.1214815099776287,0.4507466056601726,1.2395476245587993,-0.8596206707193565,0
34,2.1571134088922896,2.0415667145033938,1.9767768435616384,1.9611527598762757,-0.5605815102203339,-1.553027544632133,1.4210499092144735,1.5316905604165552,1.5316905604165547,1.5316905604165545,0.9944908505639958,0.3500267356051277,-0.9882752480240976,1.574033582783944,0
20,1.2467585566527382,1.2768576367561404,1.3525184519805744,1.4533244472677669,-0.9021936262802008,-0.704942328661077,1.507991942689599,-1.1306191961877492,-1.1306191961877496,-1.1306191961877496,-0.2863983564447888,0.3862386808835577,1.3887817956566408,-1.1108307787749565,0
18,0.0108828784608635,0.1312282082030583,0.193969942759837,0.3335999819529254,0.6271164281738545,-1.552764341425266,1.4227091194714452,-0.890410797095634,-0.8904107970956343,-0.8904107970956348,-1.3457875179887158,-1.2689753711041891,-0.4656621191558209,-1.0434868295756026,1
25,1.3742082359662755,1.354877467644083,1.4430386785228324,1.4089676629637742,-0.6876929952658658,-0.5676996055159288,1.1749372181805908,-1.5739825711077706,-1.5739825711077715,-1.5739825711077715,-0.0438484192802915,0.5072809939962958,1.2286223370622258,-0.7772576743502015,0
6,-0.9518863440591464,-1.0602952385194018,-0.8475646150770049,-0.8424234788246737,-0.6996096969888844,-0.5190962686663242,0.0563922767650186,-0.4189379286648264,-0.4189379286648267,-0.4189379286648272,-0.8921295707798113,-1.0486236691118012,-0.7789175696982353,-0.3843809968260457,1
13,-0.6616762517694473,-0.6197126640933814,-0.4468470268472476,-0.4318388856518354,0.2537264408526046,0.6169355338989699,0.1932104846213504,0.3012613671946978,0.3012613671946972,0.3012613671946972,-0.4314758510720548,-0.96244039076233,-1.4088812395913723,0.4753097945000057,1
7,-0.7113319709825126,-0.6248757411374349,-0.4832758985044993,-0.6246202943576434,-0.3381364113906531,0.0158489539542506,0.3311709049565638,-0.6514801022540057,-0.6514801022540063,-0.6514801022540065,-0.9406362837031516,-1.104755062826385,-0.8192641901031502,-0.4079090043549676,1
38,0.0826078062130712,0.0084617095999745,-0.1040844617085742,-0.3016119163490957,0.4205602649748652,0.3225863215231663,-1.3765083617604454,-1.0399021944029576,-1.039902194402958,-1.0399021944029585,-0.0048370185964755,0.5445867818189192,1.2433020155715715,-0.7480533074014402,0
1,-0.7918845821503778,-0.8916347217469399,-0.6941217920358576,-0.7707702118720738,-0.2586917332371957,-0.3417700318790949,-0.8498987915151687,0.0729782077738222,0.0729782077738231,0.0729782077738215,0.3680661743886498,0.0567330071138915,-0.5308420400706049,0.6969394923388,1
16,-1.423615676583278,-1.4423629397794702,-1.5270182667448122,-1.254145425441203,-0.4731923642515307,-0.2555513195868032,-1.6552106565254818,-0.1178256269660172,-0.117825626966017,-0.1178256269660174,0.3465033851486687,0.1195713827441175,-0.3497469203356982,0.5634841088991278,1
0,-1.194647637989695,-0.9874384846755162,-1.0087347745302924,-0.7508665266074613,0.8535337609112081,0.7272423257334242,-0.8303481537888625,0.1036431097855799,0.1036431097855795,0.1036431097855791,0.3571628267236582,0.0829564428441335,-0.451855294651983,0.6372432110611204,1
15,-1.057818545047022,-0.9788333562687592,-0.8276943214457766,-0.90440924150589,1.8227588343833887,2.094757012884189,-0.643977841887892,-0.4917670709427548,-0.4917670709427553,-0.4917670709427553,0.3961824691599693,-0.3155476671993112,-1.425217297559425,1.2882477979348996,1
