,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.1746908066805346,0.1331093477184374,-0.118165276861417,0.2209074781454202,4.062767102027464,3.513196122592166,1.7934257794074009,-0.2850872743723944,-0.2850872743723942,-0.2850872743723935,-0.5865164198674634,-0.4838561299802186,-0.2965054225521508,-0.7486426842747044,1
26,0.3037017669232149,0.240296825749716,0.2541812860012465,0.1991324679782995,-0.5194890385864966,-0.2600121290154034,0.1246279127243617,1.215683040458451,1.215683040458451,1.2156830404584515,0.3345714192995341,-0.0016154574342609,-0.5118810919685698,1.509025595776705,0
32,0.3369234734234766,0.2927968149895253,0.1621897822351761,0.0859024151092824,2.332670392454755,1.9925780012324208,0.5925224749802618,0.1935048339004325,0.1935048339004325,0.1935048339004325,-0.1331841843222957,-0.3313640490978405,-0.610651386669113,0.7056248759170397,0
17,-0.1348247588802221,-0.1731405895137913,-0.3547148579741697,-0.4279878248347221,-0.0548630667555829,0.1180072608892658,-1.9830603402996625,1.2304544018248955,1.2304544018248955,1.230454401824896,0.415465408494495,0.287391652782863,0.0742507546156661,0.7683399923891199,1
30,-1.4371156536904304,-1.509702815577299,-1.4914670116548918,-1.4100407833717814,-0.4556854720716186,-0.291719537825101,-0.4063764637083041,-1.1684146840858172,-1.1684146840858167,-1.1684146840858172,-1.5086634348628185,-1.4222416242110056,-1.1984511969623826,-1.3787877687922527,0
36,-0.828051034518989,-0.7550154702550246,-0.7292516947360249,-0.6326729204056387,0.2653548329005912,0.3088938612467805,0.4515698017331475,-0.577560229428016,-0.5775602294280152,-0.5775602294280149,-0.9227791360744244,-0.799047852455957,-0.559189027627035,-1.0741613724425512,0
33,0.3989373255572964,0.2818593172312321,0.3527436114648936,0.2992975147470479,0.0505428252611589,0.2639683048401919,0.264408095710399,1.2334086740981862,1.2334086740981864,1.2334086740981869,0.4319999807151864,0.1234493516246837,-0.353003324899776,1.4571009946617484,0
28,-0.8856353257861083,-0.7965779617365406,-0.7861988161150217,-0.7328379671743857,0.1819501707165658,0.1665279259385231,0.1745171274173247,-0.6071029521609049,-0.6071029521609045,-0.6071029521609046,-0.9795444974184048,-0.8299368187813763,-0.5487836533034455,-1.2168120178376007,0
4,0.7200804883931479,0.8659216975241236,0.8346038692871659,0.8785127851924085,-0.4732864559377919,-1.2873759697346812,-0.0663046680583717,-0.2171390120867415,-0.2171390120867412,-0.2171390120867414,0.9143275702230272,1.031478447914973,1.1421748718239306,0.173790825025982,1
14,-1.3950348254567675,-1.3850153411327488,-1.292152086828406,-1.2881007264359154,-0.371680776346701,-0.1584711796537372,-1.5506776982415882,-1.351579565029744,-1.3515795650297435,-1.3515795650297442,-1.0644907956162768,-1.006305715587712,-0.8524605674431603,-0.9243424135312291,1
10,1.1674661359299876,1.3756090930606164,1.277039196923978,1.4947455729218713,-0.6640971219415334,-1.2873813999174062,1.0316390359857432,1.0975121495268831,1.0975121495268834,1.0975121495268836,1.222229966204443,1.2203627017669552,1.1380788206336898,0.770872050278562,1
35,-0.6796607454844935,-0.7637654684616595,-1.0008456582358511,-1.07252812578144,-0.2672749402314462,-0.0657083866078909,-1.3607622734218336,-0.0635168538757219,-0.0635168538757215,-0.0635168538757212,-0.9205171127761248,-0.7865324954103144,-0.5319227027277228,-1.112091724045563,0
23,1.6923690986341036,1.6774840311895254,1.684430142173717,1.7799982061111286,-0.4526853043671573,-1.2872941273937442,0.8601521177162017,0.21123046754015,0.2112304675401514,0.2112304675401514,1.8371625463813992,1.952910515225776,2.0014892563700446,0.7000955939233505,0
24,0.3856486429571917,0.3452968042293378,0.3527436114648936,0.2884100096634892,1.1754057032538658,1.071036711714021,1.3975891477293496,-0.1373736607079405,-0.1373736607079391,-0.1373736607079403,-0.2226805091007233,-0.3713954393644023,-0.5729830896652632,0.4590060499706043,0
34,-1.0318108343872534,-1.124702894485356,-0.9811331931431228,-1.0006705922299468,-0.7217003418671912,-0.4404748407516764,0.1321401594733793,-1.623372614172333,-1.6233726141723328,-1.6233726141723337,-1.0660887762007816,-1.15924160345752,-1.2251884413166976,-0.3250063555474419,0
20,1.8695515333021584,1.7627965137042174,1.905647805992124,1.8475007376291976,-0.917311276198071,-1.2874005361880922,1.4410540241261287,1.1654604118125111,1.1654604118125118,1.165460411812512,1.7129663345295385,1.7724585941350506,1.747382565596507,0.8249870002716061,0
18,0.7178657079597961,0.7499842212862087,0.7754664740089757,0.728265215039289,-0.498887887015862,0.0879455843849899,0.519854488514913,-1.1890945899988363,-1.1890945899988363,-1.1890945899988363,0.5464519472221919,0.8003437688592642,1.1336763990054053,-0.5375093406925113,1
25,0.2505470365227993,0.2862343163345487,0.3702658026584304,0.3384925330478603,-0.6394957467649504,-0.1032547508936251,0.4211680247182148,1.307265480930412,1.3072654809304125,1.3072654809304125,0.3894511379348657,0.0624702715512323,-0.4379917349356996,1.5039752853722923,0
6,-0.1016030523799604,-0.1097031025156872,0.0132511570901103,0.0227548856246379,-0.4732864559377919,-0.2730293761803614,-0.8217769998966433,1.3102197532037,1.3102197532037008,1.3102197532037,0.3935977144973675,0.367188149123525,0.3031903402501294,0.3786861269013808,1
13,-0.8457692779857957,-0.8272029554597635,-0.7183003252400648,-0.6914654478568603,-0.5786923479545338,-0.2373039587320086,0.0335476892776128,-1.1122835108933278,-1.1122835108933276,-1.1122835108933278,-0.9369998537819508,-0.6300461516410306,-0.1230368730031402,-1.78550737888266,1
7,-0.4759009456162291,-0.2956405644066828,-0.4204230749499334,-0.3256452770492638,-0.0360620158076252,0.1847025348766591,-1.7296232342330538,1.1329634168063567,1.1329634168063571,1.132963416806357,0.4376607352996831,0.2614733247167105,-0.0230223427470656,0.9608738456252124,1
38,1.7831750964014814,1.740921518187631,1.7829924676373636,1.7451581898437394,-0.8445072065698089,-1.287407178194884,0.7760455235655058,0.4416637048566973,0.4416637048566976,0.4416637048566975,1.789744526511482,1.8975234031939971,1.9376099968290583,0.7016175934219951,0
1,0.0600759192546396,0.0740468598236484,-0.1159750029622253,-0.1274926845284815,1.735837030447245,1.4302127419276822,-1.2571523990157183,0.831627644930875,0.8316276449308755,0.831627644930875,0.4618202093076292,0.2140747384587411,-0.1759686070366355,1.2433833054900836,1
16,0.4255146907575057,0.312484310954455,0.425022650138234,0.3624450442316909,-0.7074995480660742,-0.3182824278116075,-0.1994908845042635,0.6632341253533974,0.6632341253533979,0.6632341253533973,0.3704061885989451,0.6512246210813898,1.035143069938682,-0.7480784463003491,1
0,-0.8169771323522361,-0.9059529393194792,-0.8716194981835155,-0.9026830464779128,0.1865504278634065,0.3421992999762355,-1.0781968526145775,-1.2895398472906694,-1.289539847290669,-1.2895398472906696,-0.8922275387026715,-0.6047491533572839,-0.1289525802843683,-1.6770282950648263,1
15,0.985854140395232,0.931546684073886,0.6681430529485618,0.5954376530198641,-0.3244781377965092,-1.28735489491243,-0.838860535684273,-0.5952858630677358,-0.5952858630677349,-0.5952858630677355,0.874217615132827,1.0105307581080816,1.1516814863381106,0.0821367552498011,1
5,-1.4902703840908476,-1.5556403061621331,-1.4651837248645867,-1.45359080370602,-0.5428903466812951,-0.3336783727847922,-0.8567174353333281,-0.1078309379750538,-0.1078309379750536,-0.1078309379750534,-1.3892057503727997,-1.3094258880052416,-1.1030633433631685,-1.2578932600939454,1
11,-1.417182629790275,-1.2668903653431756,-1.279010443433254,-1.1552731644164906,0.5591712567575056,0.7003469768374008,0.2527540876972853,-1.059106609974125,-1.059106609974125,-1.059106609974125,-1.3204909284683009,-1.2720573396632842,-1.1157148875129477,-1.0796084502170835,1
9,0.1996070865557324,0.2052968329231764,0.2914159422875133,0.2884100096634892,-0.1134663425827279,0.3508178367707937,-0.2210660146991454,0.9734327140487464,0.9734327140487468,0.9734327140487468,0.3915640673660728,0.499708915571367,0.6313528796328828,-0.1143408438068382,1
8,-1.1447646364881383,-1.2209528747583411,-1.1673064745744537,-1.2728582193189322,-0.5904930075920818,-0.3529070209753972,-0.4757998894465505,-1.2334086740981782,-1.233408674098178,-1.2334086740981784,-1.2847885937276846,-1.2567903792955493,-1.1324651272471864,-0.970772754735554,1
12,-0.0883143697798573,0.1331093477184374,0.0263928004852637,-0.0142626316594644,1.4354202376405156,1.6366475679510797,-0.0071329239506228,0.9379814467692804,0.9379814467692807,0.9379814467692792,0.0678986566388036,-0.1973343388927251,-0.5871418562535619,1.0847906463242312,1
37,-0.9365752757531736,-1.0109529177990992,-0.9636110019495844,-1.0268006044304905,-0.8585079891906285,-0.5746011062899793,0.0407315167592767,-1.5229273568805064,-1.5229273568805062,-1.5229273568805064,-1.1010177860723844,-1.175928746185046,-1.213095925207239,-0.4231508540756316,0
