,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.7469965064331311,-0.7722051530947951,-0.7442016742773369,-0.7456220926645809,1.575886341038362,1.302903606947933,-0.09090868782229367,-0.8085459289221064,0.48359965417035466,-0.8085459289221066,-0.8085459289221067,-0.7856171142056618,-0.7357255193140145,-0.6674910730883664,-0.47135468964057414,0
150,0.8389518677130521,0.8890930973709098,0.864752037954544,0.9198940406488271,3.018046916822192,3.1632453857652623,-1.3214622060117551,2.821349198470296,-2.137156416486473,2.8213491984702954,2.821349198470295,1.8668359387952667,1.4899537403055956,1.043392041395329,2.1182064896380712,0
102,1.0132745608917075,1.0280814853871836,1.0705325308117584,1.0362946777374515,-0.6622617149279596,-0.47275986832575434,0.7873301224182642,0.3352978435842968,-0.12382023054509399,0.3352978435842964,0.33529784358429693,0.8117117753806373,0.9490096710458346,1.0864297060266142,-1.1402137315357361,1
163,0.3905729753842153,0.3657833071401449,0.3914397987725741,0.38400865147912017,0.7203673554038863,0.5079988335457913,0.9869647546145195,1.135256814548271,2.1253942653582123,1.1352568145482698,1.1352568145482709,0.23246582907624563,0.09265352772183567,-0.06521693270410414,1.1162845168844495,0
112,1.4734662204252944,1.4719693396086502,1.4911594900269607,1.4835181781305893,-0.03974352215522372,-0.03045067611790316,0.5343693944239089,1.1673689886875784,0.3715502857854996,1.167368988687579,1.1673689886875787,1.4419060701378636,1.2565454783059644,1.0280455658654295,0.9984571430883822,1
246,0.9962304253534268,0.9765918404320031,1.0200709801942374,1.0036208146950303,-1.2768949400911611,-1.0150989705712845,0.2799255723769296,-0.17727749299373421,0.5890603269281933,-0.17727749299373463,-0.1772774929937342,0.817605840074357,0.9989347620845387,1.1847333208195772,-1.4382474698874506,0
39,-1.085685417575011,-1.0880419621826232,-1.0644187005688615,-1.0623203172580467,-0.3279390882837037,-0.23209892893618728,2.2617576630479985,-1.7402054621789214,1.2837885724183349,-1.7402054621789216,-1.7402054621789214,-1.2938686421115906,-1.234207733596355,-1.146610526884951,-0.5671289732743015,1
170,1.0225560208382964,0.9860147819924275,1.0568480425087017,1.0170647479260266,-0.7198219784775602,-0.5891776365396856,0.39895716135041787,-0.18540715733280091,0.6576209055981915,-0.18540715733280136,-0.18540715733280091,0.8154924568640264,0.9951027546372384,1.1790448892455068,-1.427055495225071,0
85,1.0198559597629258,1.058537778644987,1.0650587354905359,1.0829230031209065,0.18458380633602817,0.2638423691155126,-1.8856258817609084,1.2543563971155633,-1.460219918287328,1.2543563971155631,1.2543563971155631,1.6295380770859829,1.5791798538315072,1.4961407297007827,0.07049409801298098,1
243,-1.0838291255856936,-1.0580904693655568,-1.0497078756430755,-1.0306675124357016,-0.4257126866419295,-0.05345254444425628,-0.3572272762575903,0.13734051692807422,-0.12017420922784854,0.1373405169280739,0.13734051692807409,-0.9898080290032838,-0.9445297694252154,-0.877916864134117,-0.40411478748025464,0
282,1.5515992377938495,1.518074446529302,1.5872930203559334,1.5752432415673854,-0.9476975423931027,-0.6409561654308397,-0.42540068684949434,0.4499261107651183,-0.7966787828577035,0.44992611076511785,0.44992611076511824,1.498543828634244,1.7053492726876784,1.907666610467775,-1.4847619674479033,0
17,-0.11568847624789258,-0.07961894840353191,-0.06049042743587079,-0.06866049275442102,0.38249649333534,0.25680023620468434,-0.020968564618710578,-0.5890449917673567,-0.3540258427113874,-0.5890449917673576,-0.5890449917673574,-0.20001683458674518,-0.04862019593784055,0.12145517575366449,-1.4055002987219407,1
111,1.419296245100658,1.383124462038925,1.3486697555713838,1.3223611557286479,-0.22267477069642033,-0.11952453550605868,1.2736071416631907,0.8982770990645339,1.8318479312922042,0.8982770990645335,0.8982770990645346,1.0778109344397404,1.058267775598651,1.0184990805661243,-0.06118061855422026,1
131,-0.8501050887488706,-0.8753527098187368,-0.8340061287661459,-0.8506209129623606,-0.5424102072630377,-0.49190619928987506,2.3050000210245964,-1.7316693146229039,1.115472264404667,-1.7316693146229043,-1.731669314622904,-1.0643377387943544,-1.0442078553597804,-1.0040213287039137,-0.08617378448206499,1
